# type,ts_ns,ifindex,len,dwell_ns,inflight
# STATS,ts_ns,inflight_pkts,inflight_bytes,enq_total,deq_total,miss,insert_fail,rb_lost
DEQ,785942406670362,23,1028,2589859,13
DEQ,785942406707875,23,1028,2528192,12
DEQ,785942406748072,23,1028,2564377,11
DEQ,785942406795307,23,1028,2608678,10
DEQ,785942406833287,23,1028,2525674,9
DEQ,785942406873287,23,1028,2561657,8
DEQ,785942406920311,23,1028,2598735,7
DEQ,785942406957745,23,1028,2524264,6
DEQ,785942407002452,23,1028,2564838,5
DEQ,785942407045081,23,1028,2605399,4
DEQ,785942407082820,23,1028,2533390,3
DEQ,785942407129672,23,1028,2572987,3
DEQ,785942407170180,23,1028,1827768,2
DEQ,785942407207774,23,1028,989295,1
DEQ,785942407251430,23,1028,165044,0
DEQ,785942408017253,23,1028,42453,0
DEQ,785942408928764,23,1028,49004,0
DEQ,785942409823189,23,1028,41969,0
DEQ,785942410723605,23,1028,41278,0
DEQ,785942411624025,23,1028,40787,0
DEQ,785942412525453,23,1028,41460,0
DEQ,785942413429417,23,1028,44326,0
DEQ,785942414310615,23,1028,34340,0
DEQ,785942415248652,23,1028,112675,0
DEQ,785942416107576,23,1028,37476,0
DEQ,785942417025606,23,1028,43398,0
DEQ,785942417930531,23,1028,45280,0
DEQ,785942418832182,23,1028,40941,0
DEQ,785942419733816,23,1028,40674,0
DEQ,785942420641451,23,1028,41375,0
DEQ,785942421554483,23,1028,51698,0
DEQ,785942422445576,23,1028,41802,0
DEQ,785942423347528,23,1028,52905,0
DEQ,785942424203176,23,1028,33012,0
DEQ,785942425095679,23,1028,43352,0
DEQ,785942425991423,23,1028,42065,0
DEQ,785942426891723,23,1028,41966,0
DEQ,785942427804391,23,1028,54114,0
DEQ,785942428692269,23,1028,41452,0
DEQ,785942429593132,23,1028,41534,0
DEQ,785942430495022,23,1028,41630,0
DEQ,785942431395246,23,1028,40902,0
DEQ,785942432276261,23,1028,33518,0
DEQ,785942433137512,23,1028,33889,0
DEQ,785942434048647,23,1028,57413,0
DEQ,785942434951716,23,1028,41111,0
DEQ,785942435852041,23,1028,40781,0
DEQ,785942436753432,23,1028,41614,0
DEQ,785942437670377,23,1028,58154,0
DEQ,785942438556762,23,1028,43590,0
DEQ,785942439455449,23,1028,41012,0
DEQ,785942440339058,23,1028,50818,0
DEQ,785942441204342,23,1028,33283,0
DEQ,785942442085645,23,1028,41000,0
DEQ,785942442982922,23,1028,41219,0
DEQ,785942443878915,23,1028,35051,0
DEQ,785942444773375,23,1028,37156,0
DEQ,785942445679633,23,1028,52865,0
DEQ,785942446559909,23,1028,39575,0
DEQ,785942447455354,23,1028,37115,0
DEQ,785942448325043,23,1028,44191,0
DEQ,785942449241781,23,1028,100143,0
DEQ,785942450113951,23,1028,36532,0
DEQ,785942451045420,23,1028,56935,0
DEQ,785942451933113,23,1028,41559,0
DEQ,785942452838506,23,1028,42102,0
DEQ,785942453740222,23,1028,41800,0
DEQ,785942454643013,23,1028,41753,0
DEQ,785942455553776,23,1028,51537,0
DEQ,785942456445678,23,1028,41620,0
DEQ,785942457313826,23,1028,35669,0
DEQ,785942458179978,23,1028,40744,0
DEQ,785942459079011,23,1028,40764,0
DEQ,785942459981579,23,1028,41222,0
DEQ,785942648184852,23,1028,187342342,64
DEQ,785942648190994,23,1028,186448614,63
DEQ,785942648191413,23,1028,185548627,62
DEQ,785942648193423,23,1028,184651273,61
DEQ,785942648277802,23,1028,183837598,64
DEQ,785942648278617,23,1028,182951098,63
DEQ,785942648296971,23,1028,182089865,64
DEQ,785942648333889,23,1028,181246946,64
DEQ,785942648415500,23,1028,180320697,64
DEQ,785942648418317,23,1028,179333475,63
DEQ,785942648504185,23,1028,178419899,64
DEQ,785942648506899,23,1028,177422658,63
DEQ,785942648527400,23,1028,176446592,64
DEQ,785942648560846,23,1028,175479732,64
DEQ,785942648597790,23,1028,174518847,64
DEQ,785942648638152,23,1028,173560535,64
DEQ,785942648638725,23,1028,172564742,63
DEQ,785942648707768,23,1028,171637556,64
DEQ,785942648741034,23,1028,170664664,64
DEQ,785942648781099,23,1028,169704633,64
DEQ,785942648846819,23,1028,168774220,64
DEQ,785942648880103,23,1028,167810521,64
DEQ,785942648920104,23,1028,166851513,64
DEQ,785942648983669,23,1028,165919849,64
DEQ,785942649017343,23,1028,164954008,64
DEQ,785942649063642,23,1028,164005028,64
DEQ,785942649100942,23,1028,163035420,64
DEQ,785942649137409,23,1028,162071119,64
DEQ,785942649138610,23,1028,161069021,63
DEQ,785942649199636,23,1028,160130069,63
DEQ,785942649234075,23,1028,159168578,62
DEQ,785942649274033,23,1028,158211431,61
DEQ,785942649323783,23,1028,157260030,60
DEQ,785942649356308,23,1028,156295323,59
DEQ,785942649396045,23,1028,155330390,58
DEQ,785942649453890,23,1028,154386526,57
DEQ,785942649488780,23,1028,153417019,56
DEQ,785942649533866,23,1028,152460416,55
DEQ,785942649575737,23,1028,151498474,54
DEQ,785942649610089,23,1028,150538422,53
DEQ,785942649652869,23,1028,149583399,52
DEQ,785942649693582,23,1028,148629909,51
DEQ,785942649733974,23,1028,147672603,50
DEQ,785942649770180,23,1028,146712238,49
DEQ,785942649771355,23,1028,145702543,48
DEQ,785942649810081,23,1028,144744612,47
DEQ,785942649850656,23,1028,143784900,46
DEQ,785942649894099,23,1028,142829253,46
DEQ,785942649895341,23,1028,141828666,45
DEQ,785942649953861,23,1028,140890615,44
DEQ,785942649987650,23,1028,139929981,43
DEQ,785942650030966,23,1028,138974582,42
DEQ,785942650067266,23,1028,138014041,41
DEQ,785942650068524,23,1028,137020604,40
DEQ,785942650115897,23,1028,136072834,39
DEQ,785942650149232,23,1028,135107480,38
DEQ,785942650189193,23,1028,134149120,37
DEQ,785942650252298,23,1028,133214137,36
DEQ,785942650285277,23,1028,132246130,35
DEQ,785942650329742,23,1028,131291044,34
DEQ,785942650372682,23,1028,130338112,33
DEQ,785942650405366,23,1028,129370619,32
DEQ,785942650445096,23,1028,128411388,31
DEQ,785942650485734,23,1028,127454470,30
DEQ,785942650526156,23,1028,126497514,29
DEQ,785942650566782,23,1028,2372578,28
DEQ,785942650605395,23,1028,2406722,27
DEQ,785942650606688,23,1028,2405759,26
DEQ,785942650670371,23,1028,2467314,25
DEQ,785942650707846,23,1028,2427038,24
DEQ,785942650749499,23,1028,2464629,24
DEQ,785942650795246,23,1028,2489889,23
DEQ,785942650832801,23,1028,2496979,22
DEQ,785942650872986,23,1028,2452566,21
DEQ,785942650920101,23,1028,2495674,20
DEQ,785942650957815,23,1028,2448749,19
DEQ,785942650998140,23,1028,2473362,18
DEQ,785942651045209,23,1028,2517119,17
DEQ,785942651082820,23,1028,2520533,16
DEQ,785942651122991,23,1028,2524026,15
DEQ,785942651170230,23,1028,2530917,14
DEQ,785942651207826,23,1028,2566527,13
DEQ,785942651248081,23,1028,2539089,12
DEQ,785942651295128,23,1028,2553589,11
DEQ,785942651332911,23,1028,2550536,10
DEQ,785942651372976,23,1028,2524792,9
DEQ,785942651420173,23,1028,2538745,8
DEQ,785942651457881,23,1028,2536487,7
DEQ,785942651503912,23,1028,2518860,6
DEQ,785942651545175,23,1028,2526516,5
DEQ,785942651583030,23,1028,2518095,4
DEQ,785942651623201,23,1028,2520644,4
DEQ,785942651670302,23,1028,2530949,3
DEQ,785942651708125,23,1028,1850713,2
DEQ,785942651748314,23,1028,1022685,1
DEQ,785942651795399,23,1028,206821,0
DEQ,785942652522452,23,1028,45144,0
DEQ,785942653429390,23,1028,49426,0
DEQ,785942654305549,23,1028,34416,0
DEQ,785942655179394,23,1028,46588,0
DEQ,785942656081937,23,1028,40377,0
DEQ,785942656979424,23,1028,41048,0
DEQ,785942657881112,23,1028,40682,0
DEQ,785942658794033,23,1028,48641,0
DEQ,785942659689355,23,1028,42084,0
DEQ,785942660589220,23,1028,41923,0
DEQ,785942661489332,23,1028,41477,0
DEQ,785942662389808,23,1028,41745,0
DEQ,785942663269451,23,1028,33560,0
DEQ,785942664130213,23,1028,33205,0
DEQ,785942665026426,23,1028,41149,0
DEQ,785942665942675,23,1028,41773,0
DEQ,785942666843389,23,1028,41562,0
DEQ,785942667743769,23,1028,41721,0
DEQ,785942668643637,23,1028,41511,0
DEQ,785942669553722,23,1028,51153,0
DEQ,785942670446122,23,1028,42734,0
DEQ,785942671320575,23,1028,43104,0
DEQ,785942672243674,23,1028,103014,0
DEQ,785942673109442,23,1028,35755,0
DEQ,785942674027982,23,1028,42247,0
DEQ,785942674932156,23,1028,41696,0
DEQ,785942675837334,23,1028,41301,0
DEQ,785942676740139,23,1028,41907,0
DEQ,785942677641634,23,1028,41877,0
DEQ,785942678554442,23,1028,53866,0
DEQ,785942679443754,23,1028,41307,0
DEQ,785942680328450,23,1028,52453,0
DEQ,785942681247992,23,1028,104082,0
DEQ,785942682114564,23,1028,36805,0
DEQ,785942683045721,23,1028,58620,0
DEQ,785942683934908,23,1028,41297,0
DEQ,785942684841167,23,1028,41945,0
DEQ,785942685744771,23,1028,43061,0
DEQ,785942686645219,23,1028,41183,0
DEQ,785942687554437,23,1028,48441,0
DEQ,785942688448601,23,1028,41106,0
DEQ,785942689324039,23,1028,43428,0
DEQ,785942690181341,23,1028,32896,0
DEQ,785942691079105,23,1028,42889,0
DEQ,785942691979182,23,1028,40961,0
DEQ,785942692882630,23,1028,42664,0
DEQ,785942693796772,23,1028,56028,0
DEQ,785942694682913,23,1028,41124,0
DEQ,785942695583280,23,1028,40840,0
DEQ,785942696484969,23,1028,41774,0
DEQ,785942697385305,23,1028,41914,0
DEQ,785942883136141,23,1028,184918917,64
DEQ,785942883139337,23,1028,184058983,63
DEQ,785942883139915,23,1028,183068006,62
DEQ,785942883140435,23,1028,182062591,61
DEQ,785942883159023,23,1028,181080753,64
DEQ,785942883280940,23,1028,180204981,64
DEQ,785942883283456,23,1028,179207707,63
DEQ,785942883284026,23,1028,178210296,62
DEQ,785942883306487,23,1028,177236130,64
DEQ,785942883440846,23,1028,176371015,64
DEQ,785942883443840,23,1028,175376063,63
DEQ,785942883444556,23,1028,174372755,62
DEQ,785942883466178,23,1028,173394761,64
DEQ,785942883539625,23,1028,172472266,64
DEQ,785942883542369,23,1028,171476301,63
DEQ,785942883562058,23,1028,170492480,64
DEQ,785942883644715,23,1028,169575250,64
DEQ,785942883647433,23,1028,168666644,63
DEQ,785942883736786,23,1028,167860153,64
DEQ,785942883739580,23,1028,167006547,63
DEQ,785942883820630,23,1028,166178854,64
DEQ,785942883823266,23,1028,165283130,63
DEQ,785942883824845,23,1028,164389164,62
DEQ,785942883903671,23,1028,163580975,64
DEQ,785942883906568,23,1028,162706364,63
DEQ,785942883928877,23,1028,161822757,64
DEQ,785942884002724,23,1028,160919078,64
DEQ,785942884005569,23,1028,159912465,63
DEQ,785942884025019,23,1028,158946568,64
DEQ,785942884090640,23,1028,158012367,63
DEQ,785942884163302,23,1028,157085877,62
DEQ,785942884166216,23,1028,156080495,61
DEQ,785942884230202,23,1028,155145562,60
DEQ,785942884233029,23,1028,154151313,59
DEQ,785942884233560,23,1028,153153495,58
DEQ,785942884385590,23,1028,152307821,57
DEQ,785942884388709,23,1028,151315397,56
DEQ,785942884389286,23,1028,150318329,55
DEQ,785942884471693,23,1028,149405706,54
DEQ,785942884474399,23,1028,148409733,53
DEQ,785942884486113,23,1028,147421270,52
DEQ,785942884564753,23,1028,146497782,51
DEQ,785942884567525,23,1028,145506018,50
DEQ,785942884647769,23,1028,144590334,49
DEQ,785942884650555,23,1028,143593021,48
DEQ,785942884650972,23,1028,142597764,47
DEQ,785942884763650,23,1028,141713316,46
DEQ,785942884766479,23,1028,140719517,45
DEQ,785942884793206,23,1028,139749155,45
DEQ,785942884840176,23,1028,138799655,44
DEQ,785942884872983,23,1028,137834772,43
DEQ,785942884874199,23,1028,136834293,42
DEQ,785942884920314,23,1028,135876880,41
DEQ,785942884957859,23,1028,134911800,40
DEQ,785942884997964,23,1028,134085774,39
DEQ,785942885045142,23,1028,133144835,38
DEQ,785942885083270,23,1028,132181940,37
DEQ,785942885123091,23,1028,131310951,36
DEQ,785942885170099,23,1028,130457936,35
DEQ,785942885207967,23,1028,129587999,34
DEQ,785942885248001,23,1028,128724960,33
DEQ,785942885295158,23,1028,127846076,32
DEQ,785942885332744,23,1028,126995725,31
DEQ,785942885373002,23,1028,126156481,30
DEQ,785942885420406,23,1028,125286518,29
DEQ,785942885458319,23,1028,2315079,28
DEQ,785942885498345,23,1028,2350434,27
DEQ,785942885545251,23,1028,2395063,26
DEQ,785942885582874,23,1028,2429931,25
DEQ,785942885623012,23,1028,2463351,24
DEQ,785942885670160,23,1028,2376661,24
DEQ,785942885707731,23,1028,2410040,23
DEQ,785942885751369,23,1028,2447851,22
DEQ,785942885795309,23,1028,2487135,21
DEQ,785942885832658,23,1028,2385264,20
DEQ,785942885872978,23,1028,2411452,19
DEQ,785942885920158,23,1028,2456538,18
DEQ,785942885957751,23,1028,2491013,17
DEQ,785942885998043,23,1028,2453489,16
DEQ,785942886045101,23,1028,2485667,15
DEQ,785942886082831,23,1028,2520194,14
DEQ,785942886129483,23,1028,2480071,13
DEQ,785942886170353,23,1028,2509482,12
DEQ,785942886207816,23,1028,2465735,11
DEQ,785942886248080,23,1028,2501939,10
DEQ,785942886295271,23,1028,2469336,9
DEQ,785942886332777,23,1028,2502580,8
DEQ,785942886379751,23,1028,2547390,7
DEQ,785942886420292,23,1028,2511519,6
DEQ,785942886457751,23,1028,2537916,5
DEQ,785942886498052,23,1028,2567561,4
DEQ,785942886545150,23,1028,2537317,4
DEQ,785942886582814,23,1028,2560512,3
DEQ,785942886629832,23,1028,1853740,2
DEQ,785942886670284,23,1028,1024534,1
DEQ,785942886707974,23,1028,204606,0
DEQ,785942887438098,23,1028,47104,0
DEQ,785942888304500,23,1028,37535,0
DEQ,785942889169012,23,1028,40844,0
DEQ,785942890081753,23,1028,42407,0
DEQ,785942890979161,23,1028,41222,0
DEQ,785942891899134,23,1028,40398,0
DEQ,785942892804492,23,1028,44614,0
DEQ,785942893702716,23,1028,40922,0
DEQ,785942894604443,23,1028,41987,0
DEQ,785942895504155,23,1028,41346,0
DEQ,785942896420405,23,1028,57335,0
DEQ,785942897270376,23,1028,32957,0
DEQ,785942898132357,23,1028,33988,0
DEQ,785942899027213,23,1028,40653,0
DEQ,785942899939841,23,1028,40964,0
DEQ,785942900856814,23,1028,41114,0
DEQ,785942901758296,23,1028,41606,0
DEQ,785942902674667,23,1028,57300,0
STATS,785942902784252,0,0,11520,11520,0,0,0
DEQ,785942903561314,23,1028,41253,0
DEQ,785942904462873,23,1028,41548,0
DEQ,785942905345000,23,1028,50017,0
DEQ,785942906265621,23,1028,102865,0
DEQ,785942907114295,23,1028,36556,0
DEQ,785942908045433,23,1028,57950,0
DEQ,785942908932787,23,1028,42105,0
DEQ,785942909851098,23,1028,41087,0
DEQ,785942910753512,23,1028,41418,0
DEQ,785942911670550,23,1028,57182,0
DEQ,785942912556878,23,1028,42896,0
DEQ,785942913455167,23,1028,40861,0
DEQ,785942914332003,23,1028,43935,0
DEQ,785942915182259,23,1028,32868,0
DEQ,785942916097295,23,1028,44235,0
DEQ,785942916993059,23,1028,42670,0
DEQ,785942917898083,23,1028,40856,0
DEQ,785942918808103,23,1028,40367,0
DEQ,785942919709729,23,1028,41152,0
DEQ,785942920612009,23,1028,42833,0
DEQ,785942921518040,23,1028,41740,0
DEQ,785942922428774,23,1028,51104,0
DEQ,785942923299178,23,1028,48234,0
DEQ,785942924145122,23,1028,33390,0
DEQ,785942925056389,23,1028,56465,0
DEQ,785942925954856,23,1028,41003,0
DEQ,785942926855734,23,1028,40840,0
DEQ,785942927770876,23,1028,42127,0
DEQ,785942928679403,23,1028,48976,0
DEQ,785942929572272,23,1028,41302,0
DEQ,785942930473503,23,1028,41796,0
DEQ,785942931373047,23,1028,40980,0
DEQ,785942932239613,23,1028,33952,0
DEQ,785942933102006,23,1028,33077,0
DEQ,785942933998533,23,1028,40956,0
DEQ,785942934901813,23,1028,41360,0
DEQ,785942935806600,23,1028,43881,0
DEQ,785942936716584,23,1028,41343,0
DEQ,785942937617912,23,1028,41529,0
DEQ,785942938519367,23,1028,42507,0
DEQ,785942939429400,23,1028,52563,0
DEQ,785942940298144,23,1028,47943,0
DEQ,785942941144517,23,1028,33480,0
DEQ,785942942054442,23,1028,54852,0
DEQ,785942942955053,23,1028,41251,0
DEQ,785942943858261,23,1028,42971,0
DEQ,785942944758423,23,1028,41853,0
DEQ,785942945679432,23,1028,47033,0
DEQ,785942946574979,23,1028,41255,0
DEQ,785942947475663,23,1028,41575,0
DEQ,785942948375513,23,1028,40539,0
DEQ,785942949314935,23,1028,106769,0
DEQ,785942950117689,23,1028,35925,0
DEQ,785943138621171,23,1028,187630338,64
DEQ,785943138624266,23,1028,186725892,63
DEQ,785943138624951,23,1028,185821967,62
DEQ,785943138627319,23,1028,184923595,61
DEQ,785943138713619,23,1028,184088827,64
DEQ,785943138714471,23,1028,183188656,63
DEQ,785943138714920,23,1028,182290217,62
DEQ,785943138732449,23,1028,181420083,64
DEQ,785943138820580,23,1028,180628146,64
DEQ,785943138823951,23,1028,179687164,63
DEQ,785943138844448,23,1028,178706919,64
DEQ,785943138921217,23,1028,177783214,64
DEQ,785943138924104,23,1028,176786431,63
DEQ,785943138936582,23,1028,175802895,64
DEQ,785943139046196,23,1028,174909775,64
DEQ,785943139048938,23,1028,173916467,63
DEQ,785943139061745,23,1028,172929393,64
DEQ,785943139191580,23,1028,172063949,64
DEQ,785943139194680,23,1028,171071094,63
DEQ,785943139195368,23,1028,170072761,62
DEQ,785943139217260,23,1028,169094206,64
DEQ,785943139293267,23,1028,168174476,64
DEQ,785943139296214,23,1028,167181593,63
DEQ,785943139309170,23,1028,166188956,64
DEQ,785943139423459,23,1028,165300266,64
DEQ,785943139429594,23,1028,164312008,63
DEQ,785943139431269,23,1028,163319745,62
DEQ,785943139544891,23,1028,162435322,64
DEQ,785943139547850,23,1028,161442553,63
DEQ,785943139558468,23,1028,160453252,63
DEQ,785943139689269,23,1028,159585389,62
DEQ,785943139692061,23,1028,158593294,61
DEQ,785943139692447,23,1028,157674727,60
DEQ,785943139771903,23,1028,156843393,59
DEQ,785943139774776,23,1028,155939526,58
DEQ,785943139859644,23,1028,155133601,57
DEQ,785943139862363,23,1028,154244524,56
DEQ,785943139864001,23,1028,153355108,55
DEQ,785943139960569,23,1028,152551375,54
DEQ,785943139963406,23,1028,151668059,53
DEQ,785943139974932,23,1028,150802058,52
DEQ,785943140048415,23,1028,149945533,51
DEQ,785943140054535,23,1028,148968028,50
DEQ,785943140058506,23,1028,147972041,49
DEQ,785943140128446,23,1028,147040108,48
DEQ,785943140161772,23,1028,146077415,47
DEQ,785943140201856,23,1028,145120300,46
DEQ,785943140243679,23,1028,144162687,46
DEQ,785943140282037,23,1028,143198807,45
DEQ,785943140321673,23,1028,142244711,44
DEQ,785943140380513,23,1028,141304249,43
DEQ,785943140420761,23,1028,140349217,42
DEQ,785943140458538,23,1028,139387660,41
DEQ,785943140502228,23,1028,138428767,40
DEQ,785943140545109,23,1028,137465296,39
DEQ,785943140582762,23,1028,136508146,38
DEQ,785943140626516,23,1028,135554714,37
DEQ,785943140670320,23,1028,134600058,36
DEQ,785943140707754,23,1028,133640101,35
DEQ,785943140754418,23,1028,132687439,34
DEQ,785943140795383,23,1028,131730287,33
DEQ,785943140832762,23,1028,130762733,32
DEQ,785943140873047,23,1028,129809450,31
DEQ,785943140920110,23,1028,128860931,30
DEQ,785943140957764,23,1028,127892134,29
DEQ,785943140998111,23,1028,2369988,28
DEQ,785943141045345,23,1028,2412288,27
DEQ,785943141082981,23,1028,2447546,26
DEQ,785943141123269,23,1028,2485656,26
DEQ,785943141173288,23,1028,2456092,25
DEQ,785943141208115,23,1028,2486934,24
DEQ,785943141261404,23,1028,2538147,23
DEQ,785943141295671,23,1028,2560475,22
DEQ,785943141333055,23,1028,2506448,21
DEQ,785943141373218,23,1028,2531766,20
DEQ,785943141420157,23,1028,2574025,19
DEQ,785943141457898,23,1028,2527998,18
DEQ,785943141498042,23,1028,2564073,17
DEQ,785943141545248,23,1028,2607224,16
DEQ,785943141582892,23,1028,2527830,15
DEQ,785943141623040,23,1028,2563934,14
DEQ,785943141670073,23,1028,2607711,13
DEQ,785943141707829,23,1028,2509864,12
DEQ,785943141748092,23,1028,2535638,11
DEQ,785943141795194,23,1028,2580549,10
DEQ,785943141832766,23,1028,2614923,9
DEQ,785943141873112,23,1028,2574660,8
DEQ,785943141920260,23,1028,2613927,7
DEQ,785943141957910,23,1028,2648154,7
DEQ,785943141998072,23,1028,2565737,6
DEQ,785943142045560,23,1028,2609173,5
DEQ,785943142082952,23,1028,2644449,4
DEQ,785943142126582,23,1028,2572774,3
DEQ,785943142170338,23,1028,1962334,2
DEQ,785943142207861,23,1028,1116479,1
DEQ,785943142251504,23,1028,301811,0
DEQ,785943142885960,23,1028,46709,0
DEQ,785943143793981,23,1028,48596,0
DEQ,785943144691510,23,1028,41634,0
DEQ,785943145595122,23,1028,41329,0
DEQ,785943146497947,23,1028,41624,0
DEQ,785943147420416,23,1028,58810,0
DEQ,785943148268007,23,1028,33485,0
DEQ,785943149128959,23,1028,33894,0
DEQ,785943150047537,23,1028,56664,0
DEQ,785943150951254,23,1028,41743,0
DEQ,785943151855592,23,1028,41136,0
DEQ,785943152760976,23,1028,41934,0
DEQ,785943153678764,23,1028,54688,0
DEQ,785943154569981,23,1028,41668,0
DEQ,785943155474108,23,1028,41825,0
DEQ,785943156378113,23,1028,41165,0
DEQ,785943157245310,23,1028,33868,0
DEQ,785943158104974,23,1028,33622,0
DEQ,785943159003934,23,1028,41324,0
DEQ,785943159923850,23,1028,57062,0
DEQ,785943160814428,23,1028,42431,0
DEQ,785943161717795,23,1028,41888,0
DEQ,785943162622226,23,1028,41825,0
DEQ,785943163525921,23,1028,40985,0
DEQ,785943164431497,23,1028,42011,0
DEQ,785943165304408,23,1028,40099,0
DEQ,785943166171876,23,1028,47310,0
DEQ,785943167069138,23,1028,41669,0
DEQ,785943167975854,23,1028,42098,0
DEQ,785943168879426,23,1028,40893,0
DEQ,785943169798373,23,1028,55929,0
DEQ,785943170687715,23,1028,41105,0
DEQ,785943171594097,23,1028,42595,0
DEQ,785943172497539,23,1028,41587,0
DEQ,785943173400165,23,1028,40854,0
DEQ,785943174265898,23,1028,33463,0
DEQ,785943175126772,23,1028,33396,0
DEQ,785943176025287,23,1028,41177,0
DEQ,785943176941482,23,1028,41553,0
DEQ,785943177845050,23,1028,41330,0
DEQ,785943178748048,23,1028,41309,0
