# type,ts_ns,ifindex,len,dwell_ns,inflight
# STATS,ts_ns,inflight_pkts,inflight_bytes,enq_total,deq_total,miss,insert_fail,rb_lost
DEQ,785093643891979,23,1400,224749,4
DEQ,785093643906795,23,1400,160051,3
DEQ,785093643986308,23,1400,235719,4
DEQ,785093643989755,23,1400,165183,3
DEQ,785093644075408,23,1400,246895,4
DEQ,785093644078186,23,1400,166260,3
DEQ,785093644164238,23,1400,248350,4
DEQ,785093644171388,23,1400,177393,3
DEQ,785093644250431,23,1400,252621,4
DEQ,785093644253498,23,1400,170178,3
DEQ,785093644335368,23,1400,242368,4
DEQ,785093644338177,23,1400,162555,3
DEQ,785093644425486,23,1400,245987,4
DEQ,785093644428320,23,1400,170056,3
DEQ,785093644524554,23,1400,262387,4
DEQ,785093644527461,23,1400,184414,3
DEQ,785093644606971,23,1400,254924,4
DEQ,785093644609824,23,1400,176744,3
DEQ,785093644694626,23,1400,252466,4
DEQ,785093644697443,23,1400,165115,3
DEQ,785093644729984,23,1400,193760,4
DEQ,785093644807534,23,1400,192544,3
DEQ,785093644810427,23,1400,191538,2
DEQ,785093644882915,23,1400,180611,3
DEQ,785093644885774,23,1400,171677,2
DEQ,785093644902207,23,1400,86922,3
DEQ,785093644997235,23,1400,178014,4
DEQ,785093645000810,23,1400,110139,3
DEQ,785093645096213,23,1400,201585,4
DEQ,785093645098955,23,1400,194508,3
DEQ,785093645180446,23,1400,274196,4
DEQ,785093645183296,23,1400,177498,3
DEQ,785093645266889,23,1400,257210,4
DEQ,785093645269789,23,1400,166034,3
DEQ,785093645354538,23,1400,242426,4
DEQ,785093645357400,23,1400,169355,3
DEQ,785093645373999,23,1400,182092,4
DEQ,785093645448431,23,1400,173827,3
DEQ,785093645455443,23,1400,171314,2
DEQ,785093645527831,23,1400,165584,3
DEQ,785093645546926,23,1400,180750,4
DEQ,785093645618792,23,1400,158549,3
DEQ,785093645621697,23,1400,157636,2
DEQ,785093645638357,23,1400,100017,3
DEQ,785093645709590,23,1400,167382,4
DEQ,785093645712519,23,1400,82295,3
DEQ,785093841650895,23,1400,196016780,4
DEQ,785093841653794,23,1400,196013084,3
DEQ,785093841654275,23,1400,196011618,2
DEQ,785093841659366,23,1400,195941902,1
DEQ,785093841751032,23,1400,196024811,4
DEQ,785093841751881,23,1400,87297,3
DEQ,785093841776812,23,1400,108115,4
DEQ,785093841858785,23,1400,184518,3
DEQ,785093841861549,23,1400,185416,2
DEQ,785093841877620,23,1400,120767,3
DEQ,785093841990580,23,1400,218257,4
DEQ,785093841993347,23,1400,127058,3
DEQ,785093842010578,23,1400,137238,4
DEQ,785093842109286,23,1400,229982,3
DEQ,785093842112076,23,1400,228531,2
DEQ,785093842129387,23,1400,131281,3
DEQ,785093842213036,23,1400,207590,4
DEQ,785093842215851,23,1400,99048,3
DEQ,785093842301776,23,1400,177084,4
DEQ,785093842308813,23,1400,177879,3
DEQ,785093842391810,23,1400,258891,4
DEQ,785093842394681,23,1400,174058,3
DEQ,785093842410734,23,1400,181372,4
DEQ,785093842481093,23,1400,167976,3
DEQ,785093842488234,23,1400,171210,2
DEQ,785093842575326,23,1400,172590,3
DEQ,785093842578172,23,1400,171547,2
DEQ,785093842651414,23,1400,158444,3
DEQ,785093842654233,23,1400,157369,2
DEQ,785093842670224,23,1400,87151,3
DEQ,785093842762143,23,1400,175186,4
DEQ,785093842764929,23,1400,105860,3
DEQ,785093842846184,23,1400,183098,4
DEQ,785093842848967,23,1400,176615,3
DEQ,785093842932125,23,1400,257845,4
DEQ,785093842934967,23,1400,165156,3
DEQ,785093843020586,23,1400,246902,4
DEQ,785093843023383,23,1400,169701,3
DEQ,785093843107169,23,1400,244694,4
DEQ,785093843110016,23,1400,170369,3
DEQ,785093843182176,23,1400,232767,4
DEQ,785093843185023,23,1400,156918,3
DEQ,785093843269606,23,1400,237648,4
DEQ,785093843272455,23,1400,157765,3
DEQ,785093843350979,23,1400,232354,4
DEQ,785093843354168,23,1400,164339,3
DEQ,785093843429336,23,1400,235554,4
DEQ,785093843432381,23,1400,154919,3
DEQ,785093843532198,23,1400,250907,4
DEQ,785093843534890,23,1400,175980,3
DEQ,785093843559141,23,1400,196290,4
DEQ,785093843645142,23,1400,207987,3
DEQ,785093843651193,23,1400,205813,2
DEQ,785093843652659,23,1400,113033,1
DEQ,785093843737765,23,1400,194245,4
DEQ,785093843741282,23,1400,84766,3
DEQ,785093843817215,23,1400,156803,4
DEQ,785093843820055,23,1400,154292,3
DEQ,785093843899275,23,1400,231481,4
DEQ,785093843902080,23,1400,156342,3
DEQ,785093843986054,23,1400,236388,4
DEQ,785093843988838,23,1400,163803,3
DEQ,785093844075353,23,1400,243307,4
DEQ,785093844078215,23,1400,171181,3
DEQ,785093844161129,23,1400,242710,4
DEQ,785093844163977,23,1400,170171,3
DEQ,785093844244756,23,1400,239276,4
DEQ,785093844247651,23,1400,164328,3
DEQ,785093844321373,23,1400,234170,4
DEQ,785093844324325,23,1400,155439,3
DEQ,785093844397207,23,1400,224446,4
DEQ,785093844400070,23,1400,147300,3
DEQ,785093844485418,23,1400,228823,4
DEQ,785093844488237,23,1400,159072,3
DEQ,785093844574040,23,1400,240849,4
DEQ,785093844576892,23,1400,171834,3
DEQ,785093844661032,23,1400,244680,4
DEQ,785093844663817,23,1400,170690,3
DEQ,785093844745984,23,1400,241638,4
DEQ,785093844748789,23,1400,167086,3
DEQ,785093844835096,23,1400,243828,4
DEQ,785093844837953,23,1400,169287,3
DEQ,785093844913067,23,1400,234771,4
DEQ,785093844915889,23,1400,162310,3
DEQ,785093844991396,23,1400,226120,4
DEQ,785093844994219,23,1400,151471,3
DEQ,785093845018609,23,1400,171988,4
DEQ,785094041651207,23,1400,196730307,3
DEQ,785094041654181,23,1400,196726314,2
DEQ,785094041658400,23,1400,196659376,1
DEQ,785094041660179,23,1400,196657214,0
DEQ,785094041780021,23,1400,113967,3
DEQ,785094041780937,23,1400,104530,2
DEQ,785094041782481,23,1400,100801,1
DEQ,785094041897941,23,1400,214133,4
DEQ,785094041900474,23,1400,113731,3
DEQ,785094041902681,23,1400,111886,2
STATS,785094041947432,4,5600,16981,16977,0,0,0
DEQ,785094041987295,23,1400,190204,3
DEQ,785094041990126,23,1400,190690,2
DEQ,785094042074115,23,1400,163957,3
DEQ,785094042076978,23,1400,158662,2
DEQ,785094042155279,23,1400,160230,3
DEQ,785094042158086,23,1400,153752,2
DEQ,785094042253954,23,1400,172070,3
DEQ,785094042256754,23,1400,170926,2
DEQ,785094042257249,23,1400,94451,1
DEQ,785094042279998,23,1400,113308,4
DEQ,785094042357136,23,1400,95123,3
DEQ,785094042364354,23,1400,98438,2
DEQ,785094042448233,23,1400,173723,3
DEQ,785094042451188,23,1400,174584,2
DEQ,785094042525359,23,1400,156956,3
DEQ,785094042528156,23,1400,155762,2
DEQ,785094042606486,23,1400,150207,3
DEQ,785094042609357,23,1400,149127,2
DEQ,785094042688652,23,1400,155490,3
DEQ,785094042691517,23,1400,154498,2
DEQ,785094042768013,23,1400,153683,3
DEQ,785094042770826,23,1400,152576,2
DEQ,785094042862965,23,1400,166622,3
DEQ,785094042866056,23,1400,165786,2
DEQ,785094042892895,23,1400,116599,3
DEQ,785094042979887,23,1400,195824,4
DEQ,785094042987552,23,1400,116277,3
DEQ,785094043072333,23,1400,196897,4
DEQ,785094043075113,23,1400,178796,3
DEQ,785094043150381,23,1400,251772,4
DEQ,785094043153105,23,1400,160882,3
DEQ,785094043232642,23,1400,236545,4
DEQ,785094043235472,23,1400,155586,3
DEQ,785094043323987,23,1400,240175,4
DEQ,785094043326770,23,1400,168609,3
DEQ,785094043422872,23,1400,260755,4
DEQ,785094043425697,23,1400,185026,3
DEQ,785094043442670,23,1400,198101,4
DEQ,785094043517799,23,1400,186317,3
DEQ,785094043536779,23,1400,201391,4
DEQ,785094043622029,23,1400,191287,3
DEQ,785094043624907,23,1400,190183,2
DEQ,785094043698086,23,1400,173146,3
DEQ,785094043731640,23,1400,202822,4
DEQ,785094043812424,23,1400,182511,3
DEQ,785094043815133,23,1400,181331,2
DEQ,785094043816809,23,1400,111606,1
DEQ,785094043911573,23,1400,195578,4
DEQ,785094043914437,23,1400,92513,3
DEQ,785094043934507,23,1400,108809,4
DEQ,785094044024707,23,1400,193923,3
DEQ,785094044027487,23,1400,194714,2
DEQ,785094044113678,23,1400,194143,3
DEQ,785094044116516,23,1400,193423,2
DEQ,785094044203124,23,1400,170701,3
DEQ,785094044206093,23,1400,162036,2
DEQ,785094044285705,23,1400,164291,3
DEQ,785094044288539,23,1400,158461,2
DEQ,785094044312124,23,1400,101115,3
DEQ,785094044391473,23,1400,176492,4
DEQ,785094044394313,23,1400,101037,3
DEQ,785094044410758,23,1400,106562,4
DEQ,785094044486419,23,1400,172709,3
DEQ,785094044505191,23,1400,189672,4
DEQ,785094044581471,23,1400,178529,3
DEQ,785094044584280,23,1400,177792,2
DEQ,785094044672330,23,1400,175441,3
DEQ,785094044675205,23,1400,174379,2
DEQ,785094044695093,23,1400,105897,3
DEQ,785094044801494,23,1400,208432,4
DEQ,785094044804355,23,1400,124373,3
DEQ,785094044824350,23,1400,140501,4
DEQ,785094044925706,23,1400,227681,3
DEQ,785094044928658,23,1400,228881,2
DEQ,785094044953951,23,1400,144412,3
DEQ,785094045029803,23,1400,216413,4
DEQ,785094045032558,23,1400,98746,3
DEQ,785094045128610,23,1400,179023,4
DEQ,785094241681060,23,1400,196724583,4
DEQ,785094241687810,23,1400,196729563,3
DEQ,785094241688301,23,1400,196650776,2
DEQ,785094241689998,23,1400,196643974,1
DEQ,785094241811295,23,84,73597400,4
DEQ,785094241812216,23,1400,117535,3
DEQ,785094241816737,23,1400,111336,2
DEQ,785094241852127,23,1400,142058,3
DEQ,785094241887929,23,1400,175603,4
DEQ,785094242007694,23,1400,180767,3
DEQ,785094242010511,23,1400,164081,2
DEQ,785094242033293,23,1400,177356,3
DEQ,785094242132532,23,1400,274414,4
DEQ,785094242135295,23,1400,120047,3
DEQ,785094242135777,23,1400,106954,2
DEQ,785094242155765,23,1400,120982,3
DEQ,785094242249924,23,1400,213229,4
DEQ,785094242253390,23,1400,112801,3
DEQ,785094242331382,23,1400,186837,4
DEQ,785094242334160,23,1400,176614,3
DEQ,785094242420555,23,1400,261016,4
DEQ,785094242423391,23,1400,165789,3
DEQ,785094242506325,23,1400,244836,4
DEQ,785094242509119,23,1400,170219,3
DEQ,785094242587506,23,1400,239265,4
DEQ,785094242590385,23,1400,162152,3
DEQ,785094242667646,23,1400,228461,4
DEQ,785094242670499,23,1400,156654,3
DEQ,785094242749881,23,1400,229057,4
DEQ,785094242753415,23,1400,158015,3
DEQ,785094242826616,23,1400,227329,4
DEQ,785094242829438,23,1400,154084,3
DEQ,785094242923155,23,1400,239009,4
DEQ,785094242926059,23,1400,168292,3
DEQ,785094242948952,23,1400,187367,4
DEQ,785094243046397,23,1400,212044,3
DEQ,785094243049165,23,1400,204982,2
DEQ,785094243122965,23,1400,191988,3
DEQ,785094243125757,23,1400,181152,2
DEQ,785094243204674,23,1400,150822,3
DEQ,785094243207440,23,1400,149738,2
DEQ,785094243294048,23,1400,163589,3
DEQ,785094243296839,23,1400,162534,2
DEQ,785094243380694,23,1400,168349,3
DEQ,785094243383569,23,1400,162649,2
DEQ,785094243404820,23,1400,103232,3
DEQ,785094243488312,23,1400,176400,4
DEQ,785094243491182,23,1400,102860,3
DEQ,785094243507601,23,1400,107141,4
DEQ,785094243589980,23,1400,182820,3
DEQ,785094243592802,23,1400,183748,2
DEQ,785094243670732,23,1400,171223,3
DEQ,785094243673620,23,1400,170237,2
DEQ,785094243754971,23,1400,157454,3
DEQ,785094243757672,23,1400,150919,2
DEQ,785094243782003,23,1400,103486,3
DEQ,785094243868255,23,1400,185893,4
DEQ,785094243874433,23,1400,112020,3
DEQ,785094243875911,23,1400,98448,2
DEQ,785094243954544,23,1400,171117,3
DEQ,785094243957239,23,1400,171972,2
DEQ,785094244039802,23,1400,159982,3
DEQ,785094244042517,23,1400,158787,2
DEQ,785094244078071,23,1400,116160,3
DEQ,785094244118007,23,1400,147255,4
DEQ,785094244163043,23,1400,111508,3
DEQ,785094244202766,23,1400,147049,4
DEQ,785094244242879,23,1400,163087,3
DEQ,785094244282934,23,1400,201127,4
DEQ,785094244330045,23,1400,165693,3
DEQ,785094244362564,23,1400,196190,4
DEQ,785094244403124,23,1400,157863,3
DEQ,785094244442505,23,1400,195281,4
DEQ,785094244486923,23,1400,154844,3
DEQ,785094244534176,23,1400,200192,4
DEQ,785094244566939,23,1400,161634,3
DEQ,785094244607006,23,1400,199717,4
DEQ,785094244653041,23,1400,164004,3
DEQ,785094244695334,23,1400,204387,4
DEQ,785094244732261,23,1400,163251,3
DEQ,785094244766985,23,1400,195986,4
DEQ,785094244809893,23,1400,154848,3
DEQ,785094244850279,23,1400,193322,4
DEQ,785094244886898,23,1400,152404,3
DEQ,785094244928293,23,1400,191874,4
DEQ,785094244966917,23,1400,154962,3
DEQ,785094245006612,23,1400,192715,4
DEQ,785094245046912,23,1400,157831,3
DEQ,785094245087018,23,1400,196026,4
DEQ,785094245088264,23,1400,119244,3
DEQ,785094441655329,23,1400,196684386,4
DEQ,785094441658423,23,1400,196609557,3
DEQ,785094441659005,23,1400,196608144,2
DEQ,785094441681468,23,1400,196591763,3
DEQ,785094441796507,23,1400,196704829,4
DEQ,785094441799341,23,1400,133504,3
DEQ,785094441799848,23,1400,123753,2
DEQ,785094441828843,23,1400,145766,3
DEQ,785094441933420,23,1400,248516,4
DEQ,785094441936188,23,1400,116768,3
DEQ,785094441952604,23,1400,128804,4
DEQ,785094442064351,23,1400,233682,3
DEQ,785094442067354,23,1400,234540,2
DEQ,785094442084244,23,1400,143363,3
DEQ,785094442186490,23,1400,238472,4
DEQ,785094442189809,23,1400,113929,3
DEQ,785094442208179,23,1400,128538,4
DEQ,785094442288389,23,1400,202569,3
DEQ,785094442291124,23,1400,203227,2
DEQ,785094442416689,23,1400,221877,3
DEQ,785094442419468,23,1400,220547,2
DEQ,785094442510428,23,1400,214467,3
DEQ,785094442513336,23,1400,208597,2
DEQ,785094442529721,23,1400,105525,3
DEQ,785094442612438,23,1400,184276,4
DEQ,785094442687409,23,1400,169332,3
DEQ,785094442690249,23,1400,168206,2
DEQ,785094442765768,23,1400,233438,3
DEQ,785094442784650,23,1400,250355,4
DEQ,785094442883434,23,1400,188306,3
DEQ,785094442886119,23,1400,187105,2
DEQ,785094442886534,23,1400,113939,1
DEQ,785094442915043,23,1400,134921,4
DEQ,785094442990776,23,1400,99461,3
DEQ,785094442993574,23,1400,88683,2
DEQ,785094443093883,23,1400,184418,3
DEQ,785094443096679,23,1400,185220,2
DEQ,785094443189595,23,1400,191394,3
DEQ,785094443192283,23,1400,184767,2
DEQ,785094443197292,23,1400,95842,1
DEQ,785094443293392,23,1400,181891,4
DEQ,785094443296282,23,1400,95109,3
DEQ,785094443374153,23,1400,169129,4
DEQ,785094443377087,23,1400,167083,3
DEQ,785094443455874,23,1400,243924,4
DEQ,785094443458707,23,1400,157365,3
DEQ,785094443540044,23,1400,234800,4
DEQ,785094443542862,23,1400,160904,3
DEQ,785094443578482,23,1400,192550,4
DEQ,785094443622462,23,1400,158865,3
DEQ,785094443672967,23,1400,200617,4
DEQ,785094443720825,23,1400,172833,3
DEQ,785094443752630,23,1400,200719,4
DEQ,785094443792927,23,1400,168140,3
DEQ,785094443832582,23,1400,205790,4
DEQ,785094443872408,23,1400,149642,3
DEQ,785094443912850,23,1400,188140,4
DEQ,785094443952822,23,1400,157736,3
DEQ,785094443992886,23,1400,195840,4
DEQ,785094444099284,23,1400,224788,3
DEQ,785094444102779,23,1400,226296,2
DEQ,785094444122850,23,1400,167868,3
DEQ,785094444214891,23,1400,258243,4
DEQ,785094444217700,23,1400,105193,3
DEQ,785094444239183,23,1400,121935,4
DEQ,785094444321447,23,1400,195629,3
DEQ,785094444324234,23,1400,196226,2
DEQ,785094444403398,23,1400,180965,3
DEQ,785094444406177,23,1400,174950,2
DEQ,785094444497892,23,1400,168833,3
DEQ,785094444516857,23,1400,183920,4
DEQ,785094444621151,23,1400,210360,3
DEQ,785094444623954,23,1400,201839,2
DEQ,785094444647566,23,1400,142823,3
DEQ,785094444724181,23,1400,215469,4
DEQ,785094444727059,23,1400,98286,3
DEQ,785094641661197,23,1400,197018330,4
DEQ,785094641664361,23,1400,197015396,3
DEQ,785094641665148,23,1400,197014472,2
DEQ,785094641667037,23,1400,196935244,1
DEQ,785094641699699,23,1400,196958558,4
DEQ,785094641790082,23,1400,116712,3
DEQ,785094641792789,23,1400,111556,2
DEQ,785094641793297,23,1400,106152,1
DEQ,785094641830778,23,1400,141516,4
DEQ,785094641916508,23,1400,107285,3
DEQ,785094641923055,23,1400,106294,2
DEQ,785094641945171,23,1400,122605,3
DEQ,785094642028021,23,1400,201942,4
DEQ,785094642030778,23,1400,103049,3
DEQ,785094642116006,23,1400,175244,4
DEQ,785094642118767,23,1400,172175,3
DEQ,785094642208382,23,1400,259884,4
DEQ,785094642211193,23,1400,175588,3
DEQ,785094642240489,23,1400,200972,4
DEQ,785094642338569,23,1400,215093,3
DEQ,785094642341359,23,1400,213926,2
DEQ,785094642341831,23,1400,125852,1
DEQ,785094642431907,23,1400,206746,4
DEQ,785094642434770,23,1400,87835,3
DEQ,785094642536034,23,1400,180991,4
DEQ,785094642538919,23,1400,179408,3
DEQ,785094642563093,23,1400,201609,4
DEQ,785094642646842,23,1400,207226,3
DEQ,785094642649635,23,1400,201498,2
DEQ,785094642672989,23,1400,129164,3
DEQ,785094642745915,23,1400,198321,4
DEQ,785094642753037,23,1400,98542,3
DEQ,785094642835118,23,1400,176892,4
DEQ,785094642837835,23,1400,161504,3
DEQ,785094642922660,23,1400,244228,4
DEQ,785094642925467,23,1400,167347,3
DEQ,785094642948136,23,1400,186061,4
DEQ,785094643036599,23,1400,193947,3
DEQ,785094643039308,23,1400,187343,2
DEQ,785094643123270,23,1400,192973,3
DEQ,785094643126102,23,1400,182722,2
DEQ,785094643206031,23,1400,161905,3
DEQ,785094643208871,23,1400,155978,2
DEQ,785094643295631,23,1400,164795,3
DEQ,785094643298501,23,1400,163823,2
DEQ,785094643385976,23,1400,172171,3
DEQ,785094643388636,23,1400,165782,2
DEQ,785094643469995,23,1400,166547,3
DEQ,785094643472855,23,1400,158973,2
DEQ,785094643548062,23,1400,154576,3
DEQ,785094643550872,23,1400,153369,2
DEQ,785094643634671,23,1400,157024,3
DEQ,785094643637532,23,1400,151657,2
DEQ,785094643721559,23,1400,165810,3
DEQ,785094643724417,23,1400,159632,2
DEQ,785094643808644,23,1400,166294,3
DEQ,785094643811328,23,1400,159514,2
DEQ,785094643895030,23,1400,165373,3
DEQ,785094643897807,23,1400,159065,2
DEQ,785094643974158,23,1400,147338,3
DEQ,785094643993580,23,1400,164067,4
DEQ,785094644074192,23,1400,171100,3
DEQ,785094644076713,23,1400,165963,2
DEQ,785094644078386,23,1400,97144,1
DEQ,785094644165619,23,1400,176913,4
DEQ,785094644168384,23,1400,86167,3
DEQ,785094644244834,23,1400,158693,4
DEQ,785094644336672,23,1400,245172,3
DEQ,785094644339532,23,1400,245962,2
DEQ,785094644361103,23,1400,187780,3
DEQ,785094644440008,23,1400,262775,4
DEQ,785094644442906,23,1400,98355,3
DEQ,785094644519995,23,1400,163505,4
DEQ,785094644522877,23,1400,160146,3
DEQ,785094644599176,23,1400,234466,4
DEQ,785094644602039,23,1400,154133,3
DEQ,785094644675288,23,1400,223513,4
DEQ,785094644678114,23,1400,150286,3
DEQ,785094644750180,23,1400,218479,4
DEQ,785094644753043,23,1400,145899,3
DEQ,785094644830141,23,1400,219091,4
DEQ,785094644832967,23,1400,149476,3
DEQ,785094644915172,23,1400,227833,4
DEQ,785094644918047,23,1400,159987,3
DEQ,785094644989811,23,1400,227836,4
DEQ,785094644992712,23,1400,154646,3
DEQ,785094645066792,23,1400,220217,4
DEQ,785094645069647,23,1400,146509,3
DEQ,785094645147686,23,1400,220529,4
DEQ,785094645150548,23,1400,152811,3
DEQ,785094645240681,23,1400,238910,4
DEQ,785094645243611,23,1400,168827,3
DEQ,785094645332319,23,1400,253636,4
DEQ,785094645335253,23,1400,179707,3
DEQ,785094645413308,23,1400,245758,4
DEQ,785094645416186,23,1400,167483,3
DEQ,785094645438251,23,1400,185555,4
DEQ,785094645539386,23,1400,198926,3
DEQ,785094645541973,23,1400,193479,2
DEQ,785094645543465,23,1400,122199,1
DEQ,785094841652730,23,1400,196219489,4
DEQ,785094841664251,23,1400,196116867,3
DEQ,785094841664910,23,1400,196113614,2
DEQ,785094841667041,23,1400,196110474,1
DEQ,785094841698687,23,1400,196140175,4
DEQ,785094841752464,23,1400,80195,3
DEQ,785094841808683,23,1400,132326,4
DEQ,785094841838019,23,1400,155317,3
DEQ,785094841881243,23,1400,196473,4
DEQ,785094841921790,23,1400,167986,3
DEQ,785094841967664,23,1400,211783,4
DEQ,785094842008427,23,1400,156593,3
DEQ,785094842041667,23,1400,185451,4
DEQ,785094842082290,23,1400,159288,3
DEQ,785094842136156,23,1400,211147,4
DEQ,785094842175996,23,1400,166092,3
DEQ,785094842222742,23,1400,210897,4
DEQ,785094842263670,23,1400,180037,3
DEQ,785094842303979,23,1400,218363,4
DEQ,785094842350462,23,1400,173079,3
DEQ,785094842384008,23,1400,204715,4
DEQ,785094842423842,23,1400,158416,3
DEQ,785094842471750,23,1400,204407,4
DEQ,785094842504028,23,1400,151498,3
DEQ,785094842545481,23,1400,191044,4
DEQ,785094842588766,23,1400,162876,3
DEQ,785094842630323,23,1400,202342,4
DEQ,785094842663986,23,1400,157963,3
DEQ,785094842710316,23,1400,202403,4
DEQ,785094842744022,23,1400,153186,3
DEQ,785094842789348,23,1400,196597,4
DEQ,785094842824043,23,1400,157942,3
DEQ,785094842864074,23,1400,196065,4
DEQ,785094842909333,23,1400,163275,3
DEQ,785094842943991,23,1400,195880,4
DEQ,785094842984541,23,1400,158396,3
DEQ,785094843023908,23,1400,195779,4
DEQ,785094843071565,23,1400,160200,3
DEQ,785094843127497,23,1400,214172,4
DEQ,785094843175185,23,1400,188545,3
DEQ,785094843207545,23,1400,218917,4
DEQ,785094843247570,23,1400,173859,3
DEQ,785094843288948,23,1400,213232,4
DEQ,785094843331373,23,1400,154206,3
DEQ,785094843367554,23,1400,188456,4
DEQ,785094843407640,23,1400,157788,3
DEQ,785094843451943,23,1400,200156,4
DEQ,785094843487209,23,1400,153698,3
DEQ,785094843527689,23,1400,192154,4
DEQ,785094843528835,23,1400,119188,3
DEQ,785094843578126,23,1400,166690,4
DEQ,785094843622602,23,1400,133331,3
DEQ,785094843673445,23,1400,182140,4
DEQ,785094843712586,23,1400,182473,3
DEQ,785094843761071,23,1400,229409,4
DEQ,785094843806898,23,1400,182237,3
DEQ,785094843847311,23,1400,220651,4
DEQ,785094843881600,23,1400,166839,3
DEQ,785094843924080,23,1400,207460,4
DEQ,785094843961583,23,1400,152600,3
DEQ,785094844002487,23,1400,191590,4
DEQ,785094844041553,23,1400,157854,3
DEQ,785094844112963,23,1400,227655,4
DEQ,785094844165023,23,1400,201267,3
