# type,ts_ns,ifindex,len,dwell_ns,inflight
# STATS,ts_ns,inflight_pkts,inflight_bytes,enq_total,deq_total,miss,insert_fail,rb_lost
DEQ,669452859993564,22,1028,269846294,87
DEQ,669452866992628,22,1028,276843316,86
DEQ,669452874070782,22,1028,283919402,85
DEQ,669452881064451,22,1028,290910985,84
DEQ,669452888062707,22,1028,297907236,83
DEQ,669452894991630,22,1028,304834061,82
DEQ,669452902059640,22,1028,311899879,81
DEQ,669452909065137,22,1028,318903385,80
DEQ,669452916055382,22,1028,325891556,79
DEQ,669452923045050,22,1028,332879273,78
DEQ,669452930049892,22,1028,339882107,77
DEQ,669452937067535,22,1028,346897610,76
DEQ,669452944058337,22,1028,353886372,75
DEQ,669452951048480,22,1028,360874475,74
DEQ,669452958053262,22,1028,367877162,73
DEQ,669452965046497,22,1028,374868366,72
DEQ,669452972062571,22,1028,381882069,71
DEQ,669452979062969,22,1028,388880391,70
DEQ,669452986059271,22,1028,395874577,69
DEQ,669452993063263,22,1028,402876594,126
DEQ,669453000049900,22,1028,409861273,125
DEQ,669453007057407,22,1028,416866534,124
DEQ,669453013997419,22,1028,423804495,123
DEQ,669453021019700,22,1028,430824765,122
DEQ,669453028049209,22,1028,437851998,121
DEQ,669453035056823,22,1028,444857467,120
DEQ,669453042059388,22,1028,448703313,119
DEQ,669453049001926,22,1028,322883526,118
DEQ,669453056024983,22,1028,329897820,117
DEQ,669453062993909,22,1028,336864551,116
DEQ,669453069997068,22,1028,343865382,115
DEQ,669453077058812,22,1028,350924989,114
DEQ,669453084057506,22,1028,357921372,113
DEQ,669453091073619,22,1028,364934313,112
DEQ,669453098058982,22,1028,371917491,111
DEQ,669453105066030,22,1028,378922430,110
DEQ,669453112063266,22,1028,385917674,109
DEQ,669453119063896,22,1028,392916215,108
DEQ,669453126059137,22,1028,399909464,107
DEQ,669453133067140,22,1028,406915315,141
DEQ,669453140066918,22,1028,413913082,140
DEQ,669453147065106,22,1028,420909138,139
DEQ,669453154064744,22,1028,427906796,138
DEQ,669453161065288,22,1028,434905252,137
DEQ,669453168060425,22,1028,441898215,136
DEQ,669453175061117,22,1028,448896838,135
DEQ,669453182054407,22,1028,455888124,134
DEQ,669453189052906,22,1028,462884616,133
DEQ,669453196064974,22,1028,469894645,132
DEQ,669453203057103,22,1028,476884729,131
STATS,669453203198940,131,134668,5127,4996,0,0,0
DEQ,669453210049145,22,1028,483874685,130
DEQ,669453217058790,22,1028,490882353,129
DEQ,669453224058293,22,1028,497879710,128
DEQ,669453231064866,22,1028,504884257,127
DEQ,669453238059966,22,1028,511876539,126
DEQ,669453245062858,22,1028,518877419,125
DEQ,669453252054924,22,1028,525867414,124
DEQ,669453259056986,22,1028,532867327,123
DEQ,669453266062462,22,1028,539478477,122
DEQ,669453273053756,22,1028,419018653,121
DEQ,669453280054994,22,1028,426010397,120
DEQ,669453287060669,22,1028,433013381,119
DEQ,669453294058345,22,1028,440008806,118
DEQ,669453301057872,22,1028,447006084,117
DEQ,669453308060837,22,1028,454006656,116
DEQ,669453315058587,22,1028,461002372,115
DEQ,669453322054981,22,1028,467996544,114
DEQ,669453329058738,22,1028,474998153,113
DEQ,669453336056739,22,1028,481994070,112
DEQ,669453343061968,22,1028,488997092,111
DEQ,669453350063308,22,1028,495996201,110
DEQ,669453357056223,22,1028,502987043,109
DEQ,669453364056666,22,1028,509985423,108
DEQ,669453371062764,22,1028,516989563,107
DEQ,669453378063244,22,1028,523987999,106
DEQ,669453385053432,22,1028,530975818,105
DEQ,669453392056566,22,1028,537976683,104
DEQ,669453399057480,22,1028,544975595,103
DEQ,669453406059015,22,1028,551975137,102
DEQ,669453413078397,22,1028,558992403,101
DEQ,669453420062214,22,1028,565974179,100
DEQ,669453427052354,22,1028,572962046,99
DEQ,669453434052237,22,1028,579959668,98
DEQ,669453441058544,22,1028,586963751,97
DEQ,669453448058134,22,1028,593961288,96
DEQ,669453455052710,22,1028,600953260,95
DEQ,669453462044664,22,1028,607943096,94
DEQ,669453469052719,22,1028,614949113,93
DEQ,669453476044479,22,1028,485924374,92
DEQ,669453483063088,22,1028,492933047,91
DEQ,669453490056487,22,1028,499923353,90
DEQ,669453497045685,22,1028,506910280,89
DEQ,669453504063172,22,1028,513925291,88
DEQ,669453511062769,22,1028,520921571,87
DEQ,669453518057450,22,1028,527913926,86
DEQ,669453525070818,22,1028,534925122,85
DEQ,669453532005082,22,1028,541857234,85
DEQ,669453539062109,22,1028,548912144,84
DEQ,669453546061363,22,1028,555909239,83
DEQ,669453553055459,22,1028,562901186,82
DEQ,669453560063198,22,1028,569906835,81
DEQ,669453567058607,22,1028,576900117,80
DEQ,669453574063160,22,1028,583902615,79
DEQ,669453581064377,22,1028,590901734,78
DEQ,669453588058208,22,1028,597893411,77
DEQ,669453595052813,22,1028,604885376,76
DEQ,669453602063182,22,1028,611893601,75
DEQ,669453609063606,22,1028,618891843,74
DEQ,669453616056431,22,1028,625882204,73
DEQ,669453623060128,22,1028,632883859,72
DEQ,669453630060480,22,1028,639882060,71
DEQ,669453637064285,22,1028,646883541,70
DEQ,669453644055646,22,1028,653872615,69
DEQ,669453651058539,22,1028,660873401,68
DEQ,669453658062320,22,1028,667875122,67
DEQ,669453665071264,22,1028,674881925,66
DEQ,669453672067275,22,1028,681875790,65
DEQ,669453679059416,22,1028,688865865,64
DEQ,669453686059918,22,1028,695864276,63
DEQ,669453693062703,22,1028,702864904,62
DEQ,669453700057268,22,1028,709857265,61
DEQ,669453707058486,22,1028,716856347,60
DEQ,669453714051476,22,1028,723846660,59
DEQ,669453721062665,22,1028,730855781,58
DEQ,669453728054780,22,1028,737845763,57
DEQ,669453735058480,22,1028,744846473,56
DEQ,669453742056569,22,1028,751842488,55
DEQ,669453749051722,22,1028,758835589,54
DEQ,669453756051343,22,1028,765833055,53
DEQ,669453763055175,22,1028,772834754,52
DEQ,669453770057995,22,1028,779835490,51
DEQ,669453777062616,22,1028,786837978,50
DEQ,669453784060509,22,1028,793833728,49
DEQ,669453791053791,22,1028,800824911,48
DEQ,669453798057285,22,1028,807826325,47
DEQ,669453805047525,22,1028,814814506,50
DEQ,669453812057710,22,1028,821822544,49
DEQ,669453819005413,22,1028,828768047,48
DEQ,669453826072596,22,1028,835833240,47
DEQ,669453833059938,22,1028,842818501,46
DEQ,669453840056337,22,1028,849812740,45
DEQ,669453847060612,22,1028,856814977,44
DEQ,669453853997959,22,1028,863750170,43
DEQ,669453861045941,22,1028,870795713,42
DEQ,669453868046627,22,1028,877633133,41
DEQ,669453875070970,22,1028,882463174,40
DEQ,669453881997407,22,1028,755834496,39
DEQ,669453889033140,22,1028,762861202,38
DEQ,669453896044220,22,1028,769870019,37
DEQ,669453903059106,22,1028,776882651,36
DEQ,669453909996985,22,1028,783818136,35
DEQ,669453916972433,22,1028,790791341,34
DEQ,669453923990754,22,1028,797807482,33
DEQ,669453931053433,22,1028,804867949,32
DEQ,669453938051861,22,1028,811864253,92
DEQ,669453945061402,22,1028,818871730,91
DEQ,669453952062385,22,1028,825870592,90
DEQ,669453959061634,22,1028,832867679,89
DEQ,669453966070918,22,1028,839874898,88
DEQ,669453973054923,22,1028,846856260,87
DEQ,669453980061230,22,1028,853860503,86
DEQ,669453987066983,22,1028,860864236,85
DEQ,669453994063255,22,1028,867858443,84
DEQ,669454001064829,22,1028,874858052,83
DEQ,669454008060103,22,1028,881851348,82
DEQ,669454015062571,22,1028,888851665,81
DEQ,669454022072599,22,1028,895859631,80
DEQ,669454029059184,22,1028,902844155,79
DEQ,669454036066335,22,1028,909848865,78
DEQ,669454043061657,22,1028,916841961,77
DEQ,669454050047071,22,1028,923825226,76
DEQ,669454057056691,22,1028,930832878,75
DEQ,669454063989973,22,1028,937764132,74
DEQ,669454071046304,22,1028,944818380,75
DEQ,669454078056544,22,1028,951826554,74
DEQ,669454085062752,22,1028,958830772,73
DEQ,669454092054617,22,1028,965820448,72
DEQ,669454099063393,22,1028,972827068,71
DEQ,669454106062181,22,1028,979823845,70
DEQ,669454113054046,22,1028,986812564,69
DEQ,669454120061207,22,1028,993817594,68
DEQ,669454127056612,22,84,600923313,67
DEQ,669454134058778,22,1028,335913505,66
DEQ,669454141078688,22,1028,340936713,65
DEQ,669454148054163,22,1028,345831410,64
DEQ,669454155062440,22,1028,350644256,63
DEQ,669454162062062,22,1028,227937062,62
DEQ,669454169056631,22,1028,234922771,61
DEQ,669454176065403,22,1028,241929196,60
DEQ,669454183060828,22,1028,248922278,59
DEQ,669454190067047,22,1028,255926177,58
DEQ,669454197062554,22,1028,262919524,57
DEQ,669454204059908,22,1028,269914637,56
STATS,669454204195641,56,57568,5195,5139,0,0,0
DEQ,669454211065794,22,1028,276918344,55
DEQ,669454218053810,22,1028,283904046,54
DEQ,669454225062452,22,1028,290910263,53
DEQ,669454232065403,22,1028,297910838,52
DEQ,669454239058323,22,1028,304901498,51
DEQ,669454246057863,22,1028,311898920,50
DEQ,669454253062492,22,1028,318901456,49
DEQ,669454260058746,22,1028,325895459,48
DEQ,669454267065878,22,1028,332900484,47
DEQ,669454274070874,22,1028,339903239,46
DEQ,669454281063540,22,1028,346893859,45
DEQ,669454288058779,22,1028,353886962,44
DEQ,669454295060533,22,1028,360886610,43
DEQ,669454301996453,22,1028,367820471,42
DEQ,669454309067992,22,1028,374889333,41
DEQ,669454316057333,22,1028,381876520,40
DEQ,669454323059996,22,1028,388877058,39
DEQ,669454329997266,22,1028,395812056,38
DEQ,669454337038146,22,1028,402850762,67
DEQ,669454344054383,22,1028,409864812,66
DEQ,669454351062394,22,1028,416870753,65
DEQ,669454358061412,22,1028,423867769,64
DEQ,669454364998615,22,1028,430802883,63
DEQ,669454372040523,22,1028,437842607,62
DEQ,669454379049210,22,1028,444849185,61
DEQ,669454386064412,22,1028,451861971,60
DEQ,669454393001368,22,1028,458796633,59
DEQ,669454400016633,22,1028,465809525,58
DEQ,669454407060468,22,1028,472851332,57
DEQ,669454414052935,22,1028,479841645,56
DEQ,669454421064758,22,1028,486851484,55
DEQ,669454428063468,22,1028,493848129,54
DEQ,669454435063548,22,1028,500846228,53
DEQ,669454442057187,22,1028,507837877,52
DEQ,669454449070025,22,1028,514848743,51
DEQ,669454456061798,22,1028,521837213,50
DEQ,669454463056610,22,1028,528829894,49
DEQ,669454470064481,22,1028,535835743,48
DEQ,669454477063816,22,1028,542832998,84
DEQ,669454484054754,22,1028,549821887,83
DEQ,669454491063942,22,1028,556829016,82
DEQ,669454498059483,22,1028,563822578,81
DEQ,669454505061674,22,1028,570822698,80
DEQ,669454512063192,22,1028,577822294,79
DEQ,669454519071436,22,1028,584828458,78
DEQ,669454526058622,22,1028,591813660,77
DEQ,669454533074971,22,1028,598827945,76
DEQ,669454540060440,22,1028,605811425,75
DEQ,669454547070344,22,1028,612819185,74
DEQ,669454554059082,22,1028,619805934,73
DEQ,669454561060970,22,1028,626805726,72
DEQ,669454568061598,22,1028,633804286,71
DEQ,669454575070882,22,1028,640781014,70
DEQ,669454582053525,22,1028,645566357,69
DEQ,669454589050685,22,1028,518921194,68
DEQ,669454596056110,22,1028,525917579,67
DEQ,669454603055662,22,1028,268936252,66
DEQ,669454610063539,22,1028,275935392,66
DEQ,669454617066409,22,1028,282934870,65
DEQ,669454624056070,22,1028,289922480,64
DEQ,669454631059794,22,1028,296924188,63
DEQ,669454638063477,22,1028,303925807,62
DEQ,669454645057179,22,1028,310917506,61
DEQ,669454652050968,22,1028,317909282,60
DEQ,669454659062290,22,1028,324918508,59
DEQ,669454666056938,22,1028,331911127,58
DEQ,669454673062329,22,1028,338914529,57
DEQ,669454680057638,22,1028,345907744,56
DEQ,669454687060648,22,1028,352908763,55
DEQ,669454694057631,22,1028,359903752,54
DEQ,669454701064347,22,1028,366908385,53
DEQ,669454708056861,22,1028,373898912,52
DEQ,669454715062223,22,1028,380902312,51
DEQ,669454722048088,22,1028,387886169,50
DEQ,669454729065471,22,1028,394901422,49
DEQ,669454736055974,22,1028,401889859,48
DEQ,669454743046032,22,1028,408877893,47
DEQ,669454750008349,22,1028,415838132,46
DEQ,669454757049391,22,1028,422877167,45
DEQ,669454764060207,22,1028,429885417,44
DEQ,669454770999567,22,1028,436822679,43
DEQ,669454778015135,22,1028,443836242,42
DEQ,669454785056409,22,1028,450875496,41
DEQ,669454792061020,22,1028,457877966,40
DEQ,669454798997050,22,1028,464428120,39
DEQ,669454806049229,22,1028,469276317,38
DEQ,669454813045569,22,1028,342872582,37
DEQ,669454820051827,22,1028,349869904,36
DEQ,669454827056664,22,1028,356872458,35
DEQ,669454833996939,22,1028,363810277,34
DEQ,669454841031659,22,1028,370842886,33
DEQ,669454848046446,22,1028,377855589,32
DEQ,669454855056436,22,1028,384863293,31
DEQ,669454861997624,22,1028,391802308,30
DEQ,669454868997933,22,1028,398800184,29
DEQ,669454876053766,22,1028,405853703,90
DEQ,669454883060307,22,1028,412857593,89
DEQ,669454890054668,22,1028,419849786,88
DEQ,669454897066811,22,1028,426859632,87
DEQ,669454904061514,22,1028,433851132,86
DEQ,669454911063743,22,1028,440851183,85
DEQ,669454918077481,22,1028,447862807,84
DEQ,669454925061388,22,1028,454843931,83
DEQ,669454932060943,22,1028,461841376,82
DEQ,669454939061070,22,1028,468839429,81
DEQ,669454946044705,22,1028,475820788,80
DEQ,669454952932922,22,1028,482706874,79
DEQ,669454959932016,22,1028,489703776,78
DEQ,669454966932079,22,1028,496701722,77
DEQ,669454973930965,22,1028,503698426,76
DEQ,669454980935366,22,1028,510700664,75
DEQ,669454988058789,22,1028,517821888,74
DEQ,669454995058067,22,1028,524819119,73
DEQ,669455002059786,22,1028,531818847,72
DEQ,669455009060149,22,1028,538816993,76
DEQ,669455016062338,22,1028,545816959,75
DEQ,669455023046962,22,1028,552799401,74
DEQ,669455030061288,22,1028,559811567,73
DEQ,669455037062164,22,1028,566810428,72
DEQ,669455044057582,22,1028,573803683,71
DEQ,669455051058055,22,1028,580802084,70
DEQ,669455058049568,22,1028,587791437,69
DEQ,669455064993534,22,1028,594733326,68
DEQ,669455072063270,22,84,465936506,67
DEQ,669455079046393,22,1028,208910887,66
DEQ,669455086056756,22,1028,215916221,65
DEQ,669455093051300,22,1028,222908972,64
DEQ,669455100065994,22,1028,229921746,63
DEQ,669455107065444,22,1028,236919458,62
DEQ,669455114061723,22,1028,243913870,61
DEQ,669455121066739,22,1028,250916813,60
DEQ,669455128062911,22,1028,257910783,59
DEQ,669455135062324,22,1028,264908380,58
DEQ,669455142054985,22,1028,271886783,57
DEQ,669455149063369,22,1028,278893326,56
DEQ,669455156057262,22,1028,285885310,55
DEQ,669455163064221,22,1028,292890296,54
DEQ,669455170057839,22,1028,299882011,53
DEQ,669455177065377,22,1028,306887585,52
DEQ,669455184060743,22,1028,313881057,51
DEQ,669455191062763,22,1028,320880892,50
DEQ,669455198066441,22,1028,327882729,49
DEQ,669455205061369,22,1028,334875676,48
STATS,669455205197714,48,49344,5330,5282,0,0,0
DEQ,669455212058873,22,1028,341871278,47
DEQ,669455219065403,22,1028,348875972,46
DEQ,669455226014763,22,1028,355823508,45
DEQ,669455233043596,22,1028,362850366,44
DEQ,669455240057574,22,1028,369862388,43
DEQ,669455246998473,22,1028,376801371,42
DEQ,669455254017492,22,1028,383818533,41
DEQ,669455261048802,22,1028,390847869,40
DEQ,669455268055230,22,1028,397852494,39
DEQ,669455274997421,22,1028,404792785,38
DEQ,669455282068369,22,1028,411861936,67
DEQ,669455289053772,22,1028,418845368,66
DEQ,669455296044985,22,1028,425834508,65
DEQ,669455303064353,22,1028,432851858,64
DEQ,669455310004861,22,1028,439787843,63
DEQ,669455317039671,22,1028,446820066,62
DEQ,669455324042236,22,1028,453820421,61
DEQ,669455331062966,22,1028,460838982,60
DEQ,669455337998038,22,1028,467771743,59
DEQ,669455344993682,22,1028,474765156,58
DEQ,669455352061646,22,1028,481830996,57
DEQ,669455359064591,22,1028,488831678,56
DEQ,669455366056511,22,1028,495821484,55
DEQ,669455373064185,22,1028,502827023,54
DEQ,669455380060872,22,1028,509821579,53
DEQ,669455387065382,22,1028,516823988,52
DEQ,669455394057432,22,1028,523813807,51
DEQ,669455401047495,22,1028,530801555,50
DEQ,669455408042049,22,1028,537793894,49
DEQ,669455415042527,22,1028,544792187,85
DEQ,669455422063287,22,1028,551809695,84
DEQ,669455429055317,22,1028,558799489,83
DEQ,669455436055832,22,1028,565797849,82
DEQ,669455443057827,22,1028,572797730,81
DEQ,669455450062477,22,1028,579800244,80
DEQ,669455457057818,22,1028,586793471,79
DEQ,669455464052524,22,1028,593786056,78
DEQ,669455471061959,22,1028,600793383,77
DEQ,669455478059968,22,1028,607789170,76
DEQ,669455485052048,22,1028,614779145,75
DEQ,669455492058450,22,1028,621044939,74
DEQ,669455499063131,22,1028,625851119,73
DEQ,669455506054084,22,1028,630641935,72
DEQ,669455513058636,22,1028,506936799,71
DEQ,669455520055618,22,1028,513921783,70
DEQ,669455527078468,22,1028,520942318,69
DEQ,669455534059216,22,1028,527920719,68
DEQ,669455541064215,22,1028,534923447,67
DEQ,669455548060309,22,1028,269933006,66
DEQ,669455555065903,22,1028,276929558,65
DEQ,669455562059447,22,1028,283920732,64
DEQ,669455569064998,22,1028,290924177,63
DEQ,669455576053787,22,1028,297910736,62
DEQ,669455583064699,22,1028,304919009,61
DEQ,669455590056795,22,1028,311906908,60
DEQ,669455597056872,22,1028,318904856,59
DEQ,669455604053949,22,1028,325899905,58
DEQ,669455611057716,22,1028,332901631,57
DEQ,669455618061522,22,1028,339903331,56
DEQ,669455625053514,22,1028,346893249,55
DEQ,669455632059047,22,1028,353896688,54
DEQ,669455639045756,22,1028,360881279,53
DEQ,669455646063158,22,1028,367896686,52
DEQ,669455653050198,22,1028,374881725,51
DEQ,669455660057361,22,1028,381886902,50
DEQ,669455667061983,22,1028,388889500,49
DEQ,669455674061502,22,1028,395887038,48
DEQ,669455681057792,22,1028,402881233,48
DEQ,669455688057356,22,1028,409878637,47
DEQ,669455695059109,22,1028,416878385,46
DEQ,669455702063986,22,1028,423880824,45
DEQ,669455709070954,22,1028,430885742,44
DEQ,669455715997753,22,1028,437810327,43
DEQ,669455723055185,22,1028,444865778,42
DEQ,669455730053916,22,1028,451862524,41
DEQ,669455737055180,22,1028,458861272,40
DEQ,669455743996256,22,1028,464168697,39
DEQ,669455751036124,22,1028,469056697,38
DEQ,669455758050759,22,1028,343926203,37
DEQ,669455765056064,22,1028,350922929,36
DEQ,669455772057450,22,1028,357922068,35
DEQ,669455779053534,22,1028,364916080,34
DEQ,669455786046452,22,1028,371906762,33
DEQ,669455793047211,22,1028,378905295,32
DEQ,669455800056268,22,1028,385912251,31
DEQ,669455806997496,22,1028,392851437,30
DEQ,669455814040594,22,1028,399892485,29
DEQ,669455821055424,22,1028,406905335,90
DEQ,669455828057688,22,1028,413904383,89
DEQ,669455835064236,22,1028,420908853,88
DEQ,669455842058022,22,1028,427900535,87
DEQ,669455849060686,22,1028,434901206,86
DEQ,669455856059981,22,1028,441898482,85
DEQ,669455863063462,22,1028,448899526,84
DEQ,669455870058738,22,1028,455892624,83
DEQ,669455877053739,22,1028,462885573,82
DEQ,669455884062027,22,1028,469891672,81
DEQ,669455891066426,22,1028,476894058,80
DEQ,669455898060413,22,1028,483885139,79
DEQ,669455905065121,22,1028,490887770,78
DEQ,669455912055607,22,1028,497876058,77
DEQ,669455918933170,22,1028,504751482,76
DEQ,669455926059028,22,1028,511875022,75
DEQ,669455932998776,22,1028,518812504,74
DEQ,669455940064993,22,1028,525876617,73
DEQ,669455947052672,22,1028,532862142,72
DEQ,669455954053133,22,1028,539860518,76
DEQ,669455960932533,22,1028,546737805,75
DEQ,669455968059687,22,1028,553862939,74
DEQ,669455975062654,22,1028,560863696,73
DEQ,669455982048090,22,1028,567846986,72
DEQ,669455989071903,22,1028,574868595,71
DEQ,669455996060839,22,1028,581855389,70
DEQ,669456003064030,22,1028,588856271,69
DEQ,669456010056719,22,1028,595846816,68
DEQ,669456017054277,22,84,338935089,67
DEQ,669456024060571,22,1028,209919747,66
DEQ,669456031057635,22,1028,216907991,65
DEQ,669456038055600,22,1028,223903755,64
DEQ,669456045055067,22,1028,230900578,63
DEQ,669456052055532,22,1028,237898698,62
DEQ,669456059052445,22,1028,244893302,61
DEQ,669456065989912,22,1028,251828147,60
DEQ,669456073061708,22,1028,258897893,59
DEQ,669456080055334,22,1028,265889350,58
