# type,ts_ns,ifindex,len,dwell_ns,inflight
# STATS,ts_ns,inflight_pkts,inflight_bytes,enq_total,deq_total,miss,insert_fail,rb_lost
DEQ,1018670122524339,24,1376,2753426,64
DEQ,1018670122527129,24,1376,2744200,63
DEQ,1018670122605971,24,1376,2751581,64
DEQ,1018670122608670,24,1376,2747118,63
DEQ,1018670122629336,24,1376,2671318,64
DEQ,1018670122700183,24,1376,2738025,64
DEQ,1018670122775558,24,1376,2739708,64
DEQ,1018670122778223,24,1376,2738299,63
DEQ,1018670122875699,24,1376,2744125,64
DEQ,1018670122929806,24,1376,2793872,64
STATS,1018670223163000,65,89440,22249,22184,0,0,0
DEQ,1018670321483924,24,1376,201338018,64
DEQ,1018670321486500,24,1376,201265490,63
DEQ,1018670321487045,24,1376,201254244,62
DEQ,1018670321488944,24,1376,201112042,61
DEQ,1018670321576725,24,1376,201183891,64
DEQ,1018670321577244,24,1376,201070360,63
DEQ,1018670321650456,24,1376,201139334,64
DEQ,1018670321653219,24,1376,201070964,63
DEQ,1018670321741661,24,1376,201155327,64
DEQ,1018670321744512,24,1376,201083922,63
DEQ,1018670321838574,24,1376,201166378,64
DEQ,1018670321841370,24,1376,201096914,63
DEQ,1018670321857913,24,1376,201109385,64
DEQ,1018670321936649,24,1376,201116308,64
DEQ,1018670322019345,24,1376,201194979,64
DEQ,1018670322022022,24,1376,201123542,63
DEQ,1018670322038851,24,1376,201136162,64
DEQ,1018670322114209,24,1376,201207411,64
DEQ,1018670322198324,24,1376,201190452,64
DEQ,1018670322272277,24,1376,201260322,64
DEQ,1018670322343573,24,1376,201248209,64
DEQ,1018670322413111,24,1376,201313198,64
DEQ,1018670322415990,24,1376,201243289,63
DEQ,1018670322497463,24,1376,201320694,64
DEQ,1018670322500179,24,1376,201241319,63
DEQ,1018670322576839,24,1376,201313884,64
DEQ,1018670322580928,24,1376,201253339,63
DEQ,1018670322661273,24,1376,201329484,64
DEQ,1018670322663988,24,1376,201252593,63
DEQ,1018670322749703,24,1376,201326741,64
DEQ,1018670322752470,24,1376,201254019,63
DEQ,1018670322825821,24,1376,201315804,64
DEQ,1018670322829362,24,1376,201222301,63
DEQ,1018670322911504,24,1376,201226237,64
DEQ,1018670322914203,24,1376,201213597,63
DEQ,1018670322999535,24,1376,201294647,64
DEQ,1018670323002542,24,1376,201220184,63
DEQ,1018670323103174,24,1376,201308309,64
DEQ,1018670323105887,24,1376,201246158,63
DEQ,1018670323134600,24,1376,201207133,64
DEQ,1018670323200433,24,1376,201268898,64
DEQ,1018670323282863,24,1376,201284206,64
DEQ,1018670323369730,24,1376,201367007,64
DEQ,1018670323381805,24,1376,201314957,64
DEQ,1018670323531009,24,1376,201460088,64
DEQ,1018670323533751,24,1376,201382373,63
DEQ,1018670323615621,24,1376,201457068,64
DEQ,1018670323618268,24,1376,201389589,63
DEQ,1018670323633723,24,1376,201400791,64
DEQ,1018670323720292,24,1376,201418295,64
DEQ,1018670323722939,24,1376,201416780,63
DEQ,1018670323736360,24,1376,201362655,64
DEQ,1018670323808874,24,1376,201430814,64
DEQ,1018670323816517,24,1376,201366178,63
DEQ,1018670323894589,24,1376,201439643,64
DEQ,1018670323897280,24,1376,201367962,63
DEQ,1018670323968987,24,1376,201428091,64
DEQ,1018670323980957,24,1376,201370174,64
DEQ,1018670324069944,24,1376,201443279,64
DEQ,1018670324072611,24,1376,201441838,63
DEQ,1018670324147344,24,1376,201443107,64
DEQ,1018670324149920,24,1376,201369624,63
DEQ,1018670324231653,24,1376,201447333,64
DEQ,1018670324234248,24,1376,201355042,63
DEQ,1018670324310855,24,1376,201379013,64
DEQ,1018670324313541,24,52,2823515,63
DEQ,1018670324313943,24,1376,2745040,62
DEQ,1018670324338292,24,1376,2766835,64
DEQ,1018670324410070,24,1376,2836343,64
DEQ,1018670324412764,24,1376,2834733,63
DEQ,1018670324433392,24,1376,2853089,64
DEQ,1018670324518124,24,1376,2862693,64
DEQ,1018670324520856,24,1376,2860613,63
DEQ,1018670324601231,24,1376,2854499,64
DEQ,1018670324603952,24,1376,2852931,63
DEQ,1018670324683493,24,1376,2839499,64
DEQ,1018670324686205,24,1376,2837878,63
DEQ,1018670324702279,24,1376,2842813,64
DEQ,1018670324808148,24,1376,2867091,64
DEQ,1018670324810777,24,1376,2785478,63
DEQ,1018670324811289,24,1376,2781879,62
DEQ,1018670324826272,24,1376,2786551,64
DEQ,1018670324929652,24,1376,2811371,64
DEQ,1018670324932256,24,1376,2729873,63
DEQ,1018670324932663,24,1376,2656346,62
DEQ,1018670324955657,24,1376,2607820,64
DEQ,1018670325043727,24,1376,2625493,64
DEQ,1018670325046376,24,1376,2616535,63
DEQ,1018670325067472,24,1376,2564594,64
DEQ,1018670325164308,24,1376,2657318,64
DEQ,1018670325166981,24,1376,2583740,63
DEQ,1018670325186999,24,1376,2599706,64
DEQ,1018670325278454,24,1376,2611707,64
DEQ,1018670325281034,24,1376,2603045,63
DEQ,1018670325362784,24,1376,2608195,64
DEQ,1018670325365514,24,1376,2606877,63
DEQ,1018670325444689,24,1376,2614213,64
DEQ,1018670325524639,24,1376,2689951,64
DEQ,1018670325527349,24,1376,2611028,63
DEQ,1018670325606609,24,1376,2678715,64
DEQ,1018670325609361,24,1376,2603772,63
DEQ,1018670325686403,24,1376,2676643,64
DEQ,1018670325689179,24,1376,2580260,63
DEQ,1018670325701743,24,1376,2588600,64
DEQ,1018670325785975,24,1376,2650529,64
DEQ,1018670325788612,24,1376,2584159,63
DEQ,1018670325790301,24,1376,2503409,62
DEQ,1018670325871498,24,1376,2497693,64
DEQ,1018670325874269,24,1376,2491078,63
DEQ,1018670325940606,24,1376,2404687,64
DEQ,1018670325943372,24,1376,2403392,63
DEQ,1018670326010252,24,1376,2389928,64
DEQ,1018670326012837,24,1376,2388359,63
DEQ,1018670326108499,24,1376,2473181,64
DEQ,1018670326111136,24,1376,2381590,63
DEQ,1018670326127025,24,1376,2393208,64
DEQ,1018670326202387,24,1376,2464410,64
DEQ,1018670326280548,24,1376,2462213,64
DEQ,1018670326361472,24,1376,2539231,64
DEQ,1018670326430289,24,1376,2530507,64
DEQ,1018670326505487,24,1376,2601450,64
DEQ,1018670326508240,24,1376,2535067,63
DEQ,1018670326593705,24,1376,2611280,64
DEQ,1018670326596475,24,1376,2521733,63
DEQ,1018670326616331,24,1376,2537283,64
DEQ,1018670326687297,24,1376,2535358,64
DEQ,1018670326690019,24,1376,2533958,63
DEQ,1018670326760580,24,1376,2524017,64
DEQ,1018670326763316,24,1376,2522634,63
DEQ,1018670326843178,24,1376,2524776,64
DEQ,1018670326845847,24,1376,2512272,63
DEQ,1018670326923411,24,1376,2587680,64
DEQ,1018670326926076,24,1376,2587082,63
DEQ,1018670327008499,24,1376,2593294,64
DEQ,1018670327011096,24,1376,2580466,63
DEQ,1018670327112765,24,1376,2677838,64
DEQ,1018670327115384,24,1376,2592383,63
DEQ,1018670327193331,24,1376,2666084,64
DEQ,1018670327195929,24,1376,2589809,63
DEQ,1018670327283107,24,1376,2672955,64
DEQ,1018670526528430,24,1376,201839419,64
DEQ,1018670526531054,24,1376,201837943,63
DEQ,1018670526531607,24,1376,201827619,62
DEQ,1018670526534295,24,1376,201720208,61
DEQ,1018670526624015,24,1376,201805926,64
DEQ,1018670526624527,24,1376,201804223,63
DEQ,1018670526701939,24,1376,201874962,64
DEQ,1018670526781565,24,1376,201846596,64
DEQ,1018670526863947,24,1376,201913284,64
DEQ,1018670526882870,24,1376,201929770,64
DEQ,1018670527037058,24,1376,202080805,64
DEQ,1018670527039722,24,1376,201991224,63
DEQ,1018670527122023,24,1376,202057482,64
DEQ,1018670527203985,24,1376,202135879,64
DEQ,1018670527216820,24,1376,202047029,64
DEQ,1018670527343808,24,1376,202159204,64
DEQ,1018670527419046,24,1376,202231365,64
DEQ,1018670527421748,24,1376,202138615,63
DEQ,1018670527504104,24,1376,202216900,64
DEQ,1018670527506991,24,1376,202138914,63
DEQ,1018670527631515,24,1376,202251612,64
DEQ,1018670527634192,24,1376,202185409,63
DEQ,1018670527710751,24,1376,202181279,64
DEQ,1018670527713344,24,1376,202176743,63
DEQ,1018670527811202,24,1376,202199721,64
DEQ,1018670527813899,24,1376,202198108,63
DEQ,1018670527907247,24,1376,202215799,64
DEQ,1018670527910023,24,1376,202214486,63
DEQ,1018670528001118,24,1376,202297880,64
DEQ,1018670528003722,24,1376,202211482,63
DEQ,1018670528023893,24,1376,202220720,64
DEQ,1018670528126811,24,1376,202321429,64
DEQ,1018670528129482,24,1376,202253092,63
DEQ,1018670528198985,24,1376,202318561,64
DEQ,1018670528206111,24,1376,202259961,63
DEQ,1018670528279998,24,1376,202329645,64
DEQ,1018670528282663,24,1376,202266906,63
DEQ,1018670528367234,24,1376,202347459,64
DEQ,1018670528369940,24,1376,202256170,63
DEQ,1018670528475149,24,1376,202357384,64
DEQ,1018670528477746,24,1376,202349780,63
DEQ,1018670528496669,24,1376,202290248,64
DEQ,1018670528567195,24,1376,202282651,64
DEQ,1018670528606977,24,1376,202241406,64
DEQ,1018670528647033,24,1376,202212662,64
DEQ,1018670528715098,24,1376,202203979,64
DEQ,1018670528754918,24,1376,202231951,64
DEQ,1018670528794985,24,1376,202196494,64
DEQ,1018670528863123,24,1376,202249407,64
DEQ,1018670528903059,24,1376,202285396,64
DEQ,1018670528943336,24,1376,202250581,64
DEQ,1018670529010949,24,1376,202313960,64
DEQ,1018670529083192,24,1376,202316999,64
DEQ,1018670529085883,24,1376,202315630,63
DEQ,1018670529184758,24,1376,202336529,64
DEQ,1018670529192590,24,1376,202340307,63
DEQ,1018670529278081,24,1376,202349863,64
DEQ,1018670529280747,24,1376,202340819,63
DEQ,1018670529363317,24,1376,202350158,64
DEQ,1018670529365938,24,1376,202340981,63
DEQ,1018670529445599,24,1376,202327484,64
DEQ,1018670529458495,24,1376,202329430,64
DEQ,1018670529588866,24,1376,202390366,64
DEQ,1018670529595083,24,1376,202392433,63
DEQ,1018670529596696,24,1376,202309464,62
DEQ,1018670529684154,24,1376,3076423,64
DEQ,1018670529686732,24,1376,3070824,63
DEQ,1018670529771476,24,1376,3153262,64
DEQ,1018670529774233,24,1376,3153442,63
DEQ,1018670529852148,24,1376,3226918,64
DEQ,1018670529854887,24,1376,3227393,63
DEQ,1018670529923365,24,1376,3217435,64
DEQ,1018670529926024,24,1376,3140445,63
DEQ,1018670529996418,24,1376,3128355,64
DEQ,1018670529999101,24,1376,3115109,63
DEQ,1018670530093070,24,1376,3050552,64
DEQ,1018670530096251,24,1376,3042555,63
DEQ,1018670530182519,24,1376,3056323,64
DEQ,1018670530185261,24,1376,2976607,63
DEQ,1018670530254747,24,1376,3036397,64
DEQ,1018670530257458,24,1376,2909427,63
DEQ,1018670530343117,24,1376,2919284,64
DEQ,1018670530345896,24,1376,2917600,63
DEQ,1018670530366250,24,1376,2856577,64
DEQ,1018670530442930,24,1376,2921407,64
DEQ,1018670530445663,24,1376,2809367,63
DEQ,1018670530520385,24,1376,2880039,64
DEQ,1018670530592131,24,1376,2876760,64
DEQ,1018670530594853,24,1376,2867106,63
DEQ,1018670530670893,24,1376,2853883,64
DEQ,1018670530673631,24,1376,2852400,63
DEQ,1018670530754688,24,1376,2842599,64
DEQ,1018670530757461,24,1376,2833590,63
DEQ,1018670530833921,24,1376,2828046,64
DEQ,1018670530836667,24,1376,2826757,63
DEQ,1018670530911494,24,1376,2886391,64
DEQ,1018670530914206,24,1376,2782696,63
DEQ,1018670530995808,24,1376,2859964,64
DEQ,1018670530998518,24,1376,2790556,63
DEQ,1018670531068806,24,1376,2856759,64
DEQ,1018670531080947,24,1376,2795493,64
DEQ,1018670531159167,24,1376,2862477,64
DEQ,1018670531161804,24,1376,2789356,63
DEQ,1018670531261758,24,1376,2885173,64
DEQ,1018670531264484,24,1376,2784741,63
DEQ,1018670531308476,24,1376,2824610,64
DEQ,1018670531344783,24,1376,2846855,64
DEQ,1018670531384895,24,1376,2815957,64
DEQ,1018670531432831,24,1376,2824466,64
DEQ,1018670531464979,24,1376,2816561,64
DEQ,1018670531504966,24,1376,2788410,64
DEQ,1018670531545025,24,1376,2788538,64
DEQ,1018670531584705,24,1376,2787594,64
DEQ,1018670531624948,24,1376,2759979,64
DEQ,1018670531664897,24,1376,2760561,64
DEQ,1018670531711711,24,1376,2767084,64
DEQ,1018670531770556,24,1376,2757962,64
DEQ,1018670531791085,24,1376,2703093,64
DEQ,1018670531831257,24,1376,2731383,64
DEQ,1018670531877068,24,1376,2682446,64
DEQ,1018670531917031,24,1376,2718098,64
DEQ,1018670531956998,24,1376,2674187,64
DEQ,1018670531997632,24,1376,2711005,64
DEQ,1018670532040441,24,1376,2672472,64
DEQ,1018670532088618,24,1376,2716324,64
DEQ,1018670532128628,24,1376,2678278,64
DEQ,1018670532168706,24,1376,2709517,64
DEQ,1018670532237559,24,1376,2639771,64
DEQ,1018670532277605,24,1376,2675802,64
DEQ,1018670532317726,24,1376,2713457,64
DEQ,1018670532380682,24,1376,2691941,64
DEQ,1018670532420779,24,1376,2727814,64
DEQ,1018670532460471,24,1376,2684261,64
DEQ,1018670532500622,24,1376,2717173,64
DEQ,1018670532542084,24,1376,2685083,64
DEQ,1018670731562614,24,1376,201701592,64
DEQ,1018670731565110,24,1376,201636372,63
DEQ,1018670731567382,24,1376,201634466,62
DEQ,1018670731657572,24,1376,201654958,64
DEQ,1018670731658087,24,1376,201644152,63
DEQ,1018670731690158,24,1376,201590839,64
DEQ,1018670731735855,24,1376,201631713,64
DEQ,1018670731769736,24,1376,201582318,64
DEQ,1018670731812934,24,1376,201621530,64
DEQ,1018670731856805,24,1376,201597206,64
DEQ,1018670731896798,24,1376,201624679,64
DEQ,1018670731936867,24,1376,201588851,64
DEQ,1018670732007958,24,1376,201644284,64
DEQ,1018670732105134,24,1376,201737469,64
DEQ,1018670732107826,24,1376,201660044,63
DEQ,1018670732190160,24,1376,201730173,64
DEQ,1018670732192907,24,1376,201668452,63
DEQ,1018670732265579,24,1376,201667340,64
DEQ,1018670732268287,24,1376,201662519,63
DEQ,1018670732342316,24,1376,201666149,64
DEQ,1018670732345131,24,1376,201664816,63
DEQ,1018670732423976,24,1376,201664276,64
DEQ,1018670732426658,24,1376,201659902,63
DEQ,1018670732499809,24,1376,201660871,64
DEQ,1018670732502540,24,1376,201659466,63
DEQ,1018670732573645,24,1376,201657358,64
DEQ,1018670732576313,24,1376,201648138,63
DEQ,1018670732657169,24,1376,201656548,64
DEQ,1018670732659900,24,1376,201655215,63
DEQ,1018670732749814,24,1376,201673486,64
DEQ,1018670732752462,24,1376,201670160,63
DEQ,1018670732848503,24,1376,201683401,64
DEQ,1018670732851180,24,1376,201681926,63
DEQ,1018670732924420,24,1376,201657856,64
DEQ,1018670732927137,24,1376,201656491,63
DEQ,1018670732997538,24,1376,201687094,64
DEQ,1018670733000188,24,1376,201653615,63
DEQ,1018670733099818,24,1376,201713531,64
DEQ,1018670733102935,24,1376,201668710,63
DEQ,1018670733116266,24,1376,201649965,64
DEQ,1018670733200655,24,1376,201694239,64
DEQ,1018670733207711,24,1376,201661419,63
DEQ,1018670733331035,24,1376,201744962,64
DEQ,1018670733333594,24,1376,201707359,63
DEQ,1018670733423345,24,1376,201757059,64
DEQ,1018670733426007,24,1376,201712539,63
DEQ,1018670733441980,24,1376,201669180,64
DEQ,1018670733530247,24,1376,201737510,64
DEQ,1018670733533092,24,1376,201700009,63
DEQ,1018670733620773,24,1376,201742038,64
DEQ,1018670733623500,24,1376,201704991,63
DEQ,1018670733639066,24,1376,201680592,64
DEQ,1018670733727316,24,1376,201728295,64
DEQ,1018670733730115,24,1376,201687901,63
DEQ,1018670733810889,24,1376,201720952,64
DEQ,1018670733813691,24,1376,201683535,63
DEQ,1018670733826263,24,1376,201656074,64
DEQ,1018670733904345,24,1376,201665046,64
DEQ,1018670733907029,24,1376,201627252,63
DEQ,1018670733980935,24,1376,201661878,64
DEQ,1018670733993356,24,1376,201611224,64
DEQ,1018670734072183,24,1376,201649988,64
DEQ,1018670734074834,24,1376,201612856,63
DEQ,1018670734087846,24,1376,201585790,64
DEQ,1018670734192297,24,1376,201648805,64
DEQ,1018670734205111,24,1376,2564376,64
DEQ,1018670734301111,24,1376,2649171,64
DEQ,1018670734303724,24,1376,2649456,63
DEQ,1018670734386437,24,1376,2727563,64
DEQ,1018670734389190,24,1376,2728036,63
DEQ,1018670734407918,24,1376,2716195,64
DEQ,1018670734523600,24,1376,2787000,64
DEQ,1018670734526284,24,1376,2754929,63
DEQ,1018670734604881,24,1376,2791264,64
DEQ,1018670734607585,24,1376,2749250,63
DEQ,1018670734700184,24,1376,2802791,64
DEQ,1018670734774201,24,1376,2836139,64
DEQ,1018670734862221,24,1376,2853057,64
DEQ,1018670734943850,24,1376,2833906,64
DEQ,1018670735027424,24,1376,2913375,64
DEQ,1018670735030008,24,1376,2834560,63
DEQ,1018670735112238,24,1376,2912675,64
DEQ,1018670735189099,24,1376,2918726,64
DEQ,1018670735209958,24,1376,2935906,64
DEQ,1018670735290425,24,1376,2942755,64
DEQ,1018670735293205,24,1376,2941319,63
DEQ,1018670735372940,24,1376,2944202,64
DEQ,1018670735375597,24,1376,2942783,63
DEQ,1018670735452505,24,1376,2947203,64
DEQ,1018670735455254,24,1376,2945965,63
DEQ,1018670735526792,24,1376,2948446,64
DEQ,1018670735529466,24,1376,2947022,63
DEQ,1018670735622689,24,1376,2960695,64
DEQ,1018670735625410,24,1376,2951926,63
DEQ,1018670735720603,24,1376,2965539,64
DEQ,1018670735724545,24,1376,2957985,63
DEQ,1018670735804686,24,1376,2951419,64
DEQ,1018670735807439,24,1376,2950158,63
DEQ,1018670735881075,24,1376,2951264,64
DEQ,1018670735883794,24,1376,2949745,63
DEQ,1018670735960411,24,1376,2958125,64
DEQ,1018670735963160,24,1376,2956727,63
DEQ,1018670735976296,24,1376,2870946,64
DEQ,1018670736048528,24,1376,2938703,64
DEQ,1018670736060744,24,1376,2942112,64
DEQ,1018670736135649,24,1376,2926880,64
DEQ,1018670736138297,24,1376,2925458,63
DEQ,1018670736214363,24,1376,2878538,64
DEQ,1018670736217049,24,1376,2877151,63
DEQ,1018670736308777,24,1376,2880271,64
DEQ,1018670736312382,24,1376,2879545,63
DEQ,1018670736386025,24,1376,2942641,64
DEQ,1018670736388732,24,1376,2853441,63
DEQ,1018670736469399,24,1376,2930031,64
DEQ,1018670736472114,24,1376,2846480,63
DEQ,1018670736490976,24,1376,2861057,64
DEQ,1018670736566815,24,1376,2926080,64
DEQ,1018670736569486,24,1376,2837255,63
DEQ,1018670736646761,24,1376,2910390,64
DEQ,1018670736649685,24,1376,2833231,63
DEQ,1018670736743630,24,1376,2923102,64
DEQ,1018670736749619,24,1376,2921879,63
DEQ,1018670736751278,24,1376,2842160,62
DEQ,1018670736830089,24,1376,2916778,64
DEQ,1018670736843449,24,1376,2857987,64
DEQ,1018670736992563,24,1376,2997388,64
DEQ,1018670737008184,24,1376,2930862,64
DEQ,1018670737161693,24,1376,3076466,64
DEQ,1018670737164292,24,1376,3075839,63
DEQ,1018670737241491,24,1376,3040988,64
DEQ,1018670737244166,24,1376,3038323,63
DEQ,1018670737264443,24,1376,2958471,64
DEQ,1018670737342673,24,1376,3032701,64
DEQ,1018670737345284,24,1376,2954059,63
DEQ,1018670737433913,24,1376,3038651,64
DEQ,1018670737436593,24,1376,3026367,63
DEQ,1018670737512784,24,1376,2982717,64
DEQ,1018670737515497,24,1376,2981088,63
DEQ,1018670737594374,24,1376,2984337,64
DEQ,1018670737597090,24,1376,2975288,63
DEQ,1018670737616063,24,1376,2911430,64
DEQ,1018670936559077,24,1376,201780765,64
DEQ,1018670936561511,24,1376,201695289,63
DEQ,1018670936563431,24,1376,201615570,62
DEQ,1018670936648347,24,1376,201616289,64
DEQ,1018670936648845,24,1376,201612615,63
DEQ,1018670936723772,24,1376,201607549,64
DEQ,1018670936729853,24,1376,201536313,63
DEQ,1018670936732072,24,1376,201520629,62
DEQ,1018670936812197,24,1376,201516297,64
DEQ,1018670936814870,24,1376,201507978,63
DEQ,1018670936891766,24,1376,201514092,64
DEQ,1018670936894332,24,1376,201504414,63
DEQ,1018670936978691,24,1376,201521344,64
DEQ,1018670936981335,24,1376,201519929,63
DEQ,1018670937057071,24,1376,201525422,64
DEQ,1018670937059783,24,1376,201524157,63
DEQ,1018670937142070,24,1376,201514554,64
DEQ,1018670937144677,24,1376,201512914,63
DEQ,1018670937160427,24,1376,201433242,64
DEQ,1018670937237757,24,1376,201506260,64
DEQ,1018670937252013,24,1376,201442443,64
DEQ,1018670937336815,24,1376,201522670,64
DEQ,1018670937339525,24,1376,201453580,63
DEQ,1018670937352625,24,1376,201462618,64
DEQ,1018670937431094,24,1376,201461549,64
DEQ,1018670937443896,24,1376,201470204,64
DEQ,1018670937557421,24,1376,201579697,64
DEQ,1018670937560128,24,1376,201504086,63
DEQ,1018670937668119,24,1376,201606772,64
DEQ,1018670937670753,24,1376,201529656,63
DEQ,1018670937690589,24,1376,201545392,64
DEQ,1018670937782852,24,1376,201563751,64
DEQ,1018670937785475,24,1376,201554429,63
DEQ,1018670937863919,24,1376,201550037,64
DEQ,1018670937866483,24,1376,201548434,63
DEQ,1018670937879184,24,1376,201487812,64
DEQ,1018670937979079,24,1376,201583646,64
DEQ,1018670937981739,24,1376,201507517,63
DEQ,1018670938062433,24,1376,201584326,64
DEQ,1018670938065054,24,1376,201571795,63
DEQ,1018670938077485,24,1376,201505874,64
DEQ,1018670938162995,24,1376,201587299,64
DEQ,1018670938165709,24,1376,201513929,63
DEQ,1018670938166144,24,1376,201510251,62
DEQ,1018670938252974,24,1376,201500654,64
DEQ,1018670938255689,24,1376,201499108,63
DEQ,1018670938323641,24,1376,201564678,64
DEQ,1018670938326383,24,1376,201491034,63
DEQ,1018670938395405,24,1376,201551363,64
DEQ,1018670938398077,24,1376,201401366,63
DEQ,1018670938473706,24,1376,201464765,64
DEQ,1018670938476400,24,1376,201310097,63
DEQ,1018670938559441,24,1376,201381192,64
DEQ,1018670938562115,24,1376,201315644,63
DEQ,1018670938577910,24,1376,201316016,64
DEQ,1018670938662738,24,1376,201397577,64
DEQ,1018670938665361,24,1376,201317963,63
DEQ,1018670938667768,24,1376,201308637,62
DEQ,1018670938753273,24,1376,201313372,64
DEQ,1018670938755988,24,1376,201311983,63
DEQ,1018670938827757,24,1376,201310000,64
DEQ,1018670938840575,24,1376,201315457,64
DEQ,1018670938917237,24,1376,201318061,64
DEQ,1018670938937740,24,1376,201334383,64
DEQ,1018670939042971,24,1376,201424659,64
DEQ,1018670939045618,24,1376,2410766,63
DEQ,1018670939132284,24,1376,2492655,64
DEQ,1018670939220281,24,1376,2578214,64
