1785811962.877590,3,156,07c1bacf01cccccc80c0ccccc0a7c1022e0a2d0001403d1000000001a81690028408c018040000000f400146c20142000000000008f1ba030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f400146a22d8c62000000000961ba470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f40014642dc1e0000000000
1785811962.881527,2,104,11c1bacf01cccccc80c0ccccc06542003312500001a0400000000000d01aa0038408801b040000000f600146020000000000000012f1ba030100000080000000c06142003312500001a0400000000000d01aa0038408801b040000000f6001460200000000000000
1785811962.885463,1,52,13c1bacf01cccccc80c0ccccc06d420d190a270001a0400000000000a81378028408a014040000000f6001460200000000000000
1785811962.889294,3,156,07c1bbcf01cccccc80c0ccccc0abc100320a310001403d1000000001a81890028408c018040000000f400146c20142000000000008f1bb030100000080000000c0af4100330a320001403d00000000002819a0028408801b040000000f400146f22d8c62000000000961bb470179150080000000c0a74100330a320001403d00000000002819a0028408801b040000000f40014642e01e0000000000
1785811962.893359,3,156,11c1bbcf01cccccc80c0ccccc06d42003312500001a0400000000000d01aa0038408801b040000000f6001468208c0180000000012f1bb030100000080000000c06142003312500001a0400000000000d01aa0038408801b040000000f60014682080016000000001361bb470179150080000000c065420d190a270001a0400000000000a81378028408a014040000000f6001468208801b00000000
1785811962.897591,3,156,07c1bccf01cccccc80c0ccccc0a7c1022e0a2d0001403d0000000000a81690028408c018040000000f400146c22142000000000008f1bc030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f400146422e8c62000000000961bc470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f40014642e41e0000000000
1785811962.901526,2,104,11c1bccf01cccccc80c0ccccc045c200320a460001403a1000000001781790038408c018040000000f6001468208a0140000000012f1bc030100000080000000c04142003302480001403a0000000000201890038408c018040000000f6001468208a01400000000
1785811962.905463,1,52,13c1bccf01cccccc80c0ccccc04d420d190a230001403a0000000000a81168028408e011040000000f6001468208a01400000000
1785811962.909294,3,156,07c1bdcf01cccccc80c0ccccc0ab4100330a320001403d00000000002819a0028408801b040000000f400146020000010000000008f1bd030100000080000000c0af4100330a320001403d00000000002819a0028408801b040000000f40014602000000000000000961bd470179150080000000c0a74100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000
1785811962.913359,3,156,11c1bdcf01cccccc80c0ccccc06dc20032024e0001a0401000000001201aa0038408801b040000000f60014602403d100000000012f1bd030100000080000000c06142003312500001a0400000000000d01aa0038408801b040000000f60014602403d20000000001361bd470179150080000000c065420d190a270001a0400000000000a81378028408a014040000000f60014602403d0000000000
1785811962.917591,3,156,07c1becf01cccccc80c0ccccc0a7c1022e0a2d0001403d0000000000a81690028408c018040000000f400146020000000000000008f1be030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f40014602000000000000000961be470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000
1785811962.921526,2,104,11c1becf01cccccc80c0ccccc045c200320a460001403a1000000001781790038408c018040000000f60014602403d100000000012f1be030100000080000000c04142003302480001403a0000000000201890038408c018040000000f60014602403d0000000000
1785811962.925463,1,52,13c1becf01cccccc80c0ccccc04d420d190a230001403a0000000000a81168028408e011040000000f60014602403d0000000000
1785811962.929294,3,156,07c1bfcf01cccccc80c0ccccc0ab4100330a320001403d00000000002819a0028408801b040000000f4001468208c0180000000008f1bf030100000080000000c0af4100330a320001403d00000000002819a0028408801b040000000f40014682080016000000000961bf470179150080000000c0a74100330a320001403d00000000002819a0028408801b040000000f4001468208801b00000000
1785811962.933364,3,156,11c1bfcf01cccccc80c0ccccc04d42003302480001403a0000000000201890038408c018040000000f60014602403d000000000012f1bf030100000080000000c04142003302480001403a0000000000201890038408c018040000000f60014602403d20000000001361bf470179150080000000c045420d190a230001403a0000000000a81168028408e011040000000f60014602403d0000000000
1785811962.937591,3,156,07c1c0cf01cccccc80c0ccccc0a7c1022e0a2d0001403d1000000001a81690028408c018040000000f4001468208a0140000000008f1c0030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f4001468208a014000000000961c0470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f4001468208a01400000000
1785811962.941526,2,104,11c1c0cf01cccccc80c0ccccc0854200330a580001e0460000000000781db0038408401e040000000f600146020000010000000012f1c0030100000080000000c0814200330a580001e0460000000000781db0038408401e040000000f6001460200000000000000
1785811962.945462,1,52,13c1c0cf01cccccc80c0ccccc08d420d190a2b0001e0460000000000a815800284080016040000000f6001460200000000000000
1785811962.949294,3,156,07c1c1cf01cccccc80c0ccccc08bc100320a2c000140361000000001281690028408c018040000000f400146c26142000000000008f1c1030100000080000000c08f4100330a2c000140360000000000281690028408c018040000000f400146d22f8c62000000000961c1470179150080000000c0874100330a2c000140360000000000281690028408c018040000000f40014642f81e0000000000
1785811962.953363,3,156,11c1c1cf01cccccc80c0ccccc0854200330a580001e1460000000000781db0038408401e040000000f600146020000000000000012f1c1030100000080000000c0814200330a580001e1460000000000781db0038408401e040000000f60014602000000000000001361c1470179150080000000c06d420d190a270001a0400000000000a81378028408a014040000000f6001460200000000000000
1785811962.957590,3,156,07c1c2cf01cccccc80c0ccccc087c1022e0a28000140361000000001281478028408a014040000000f400146c24142000000000008f1c2030100000080000000c08f41042b0a25000140362004000000a812700284084013040000000f40014622308c62000000000961c2470179150080000000c08b4100330a2c000140360000000000281690028408c018040000000f40014642fc1e0000000000
1785811962.961526,2,104,11c1c2cf01cccccc80c0ccccc00d4200331244000140520000000000d01690038408c018040000000f4001468208c0180000000012f1c2030100000080000000c0014200331244000140520000000000d01690038408c018040000000f4001468208001600000000
1785811962.965463,1,52,13c1c2cf01cccccc80c0ccccc005420d190a21000140520000000000a81068028408e011040000000f4001468208801b00000000
1785811962.969294,3,156,07c1c3cf01cccccc80c0ccccc08b4100330a2c000140360000000000281690028408c018040000000f400146c24142000000000008f1c3030100000080000000c08f4100330a2c000140360000000000281690028408c018040000000f40014672308c62000000000961c3470179150080000000c0874100330a2c000140360000000000281690028408c018040000000f40014642001f0000000000
1785811962.973364,3,156,11c1c3cf01cccccc80c0ccccc0054200331244000140520000000000d01690038408c018040000000f4001468208a0140000000012f1c3030100000080000000c0014200331244000140520000000000d01690038408c018040000000f4001468208a014000000001361c3470179150080000000c00d420d190a21000140520000000000a81068028408e011040000000f4001468208a01400000000
1785811962.977591,3,156,07c1c4cf01cccccc80c0ccccc0a7c1022e0a2d0001403d1000000001a81690028408c018040000000f400146020000010000000008f1c4030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f40014602000000000000000961c4470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000
1785811962.981525,2,104,11c1c4cf01cccccc80c0ccccc02d42003312440001c0360000000000d01690038408c018040000000f600146024036100000000012f1c4030100000080000000c02142003312440001c0360000000000d01690038408c018040000000f6001460240360000000000
1785811962.985462,1,52,13c1c4cf01cccccc80c0ccccc025420d190a210001c0360000000000a81068028408e011040000000f6001460240360000000000
1785811962.989293,3,156,07c1c5cf01cccccc80c0ccccc08bc100320a2c000140361000000001281690028408c018040000000f400146020000000000000008f1c5030100000080000000c08f4100330a2c000140360000000000281690028408c018040000000f40014602000000000000000961c5470179150080000000c0874100330a2c000140360000000000281690028408c018040000000f4001460200000000000000
1785811962.993358,3,156,11c1c5cf01cccccc80c0ccccc0854200330a580001e0460000000000781db0038408401e040000000f600146024036100000000012f1c5030100000080000000c0814200330a580001e0460000000000781db0038408401e040000000f60014602403620000000001361c5470179150080000000c08d420d190a2b0001e0460000000000a815800284080016040000000f6001460240360000000000
1785811962.997591,3,156,07c1c6cf01cccccc80c0ccccc087c1022e0a28000140360000000000281478028408a014040000000f4001468208c0180000000008f1c6030100000080000000c08f41042b0a25000140362004000000a812700284084013040000000f40014682080016000000000961c6470179150080000000c08b4100330a2c000140360000000000281690028408c018040000000f4001468208801b00000000
1785811963.001525,2,104,11c1c6cf01cccccc80c0ccccc0854200330a580001e1460000000000781db0038408401e040000000f600146024036000000000012f1c6030100000080000000c0814200330a580001e1460000000000781db0038408401e040000000f6001460240360000000000
1785811963.005462,1,52,13c1c6cf01cccccc80c0ccccc04d420d190a230001403a0000000000a81168028408e011040000000f6001460240360000000000
1785811963.009293,3,156,07c1c7cf01cccccc80c0ccccc08b4100330a2c000140360000000000281690028408c018040000000f4001468208a0140000000008f1c7030100000080000000c08f4100330a2c000140360000000000281690028408c018040000000f4001468208a014000000000961c7470179150080000000c0874100330a2c000140360000000000281690028408c018040000000f4001468208a01400000000
1785811963.013359,3,156,11c1c7cf01cccccc80c0ccccc02dc2003202420001c0361000000001201690038408c018040000000f600146020000010000000012f1c7030100000080000000c02142003312440001c0360000000000d01690038408c018040000000f60014602000000000000001361c7470179150080000000c025420d190a210001c0360000000000a81068028408e011040000000f6001460200000000000000
1785811963.017590,3,156,07c1c8cf01cccccc80c0ccccc0a7c1022e0a2d0001403d0000000000a81690028408c018040000000f400146c22142000000000008f1c8030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f40014602328c62000000000961c8470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f40014642141f0000000000
1785811963.021526,2,104,11c1c8cf01cccccc80c0ccccc065c20032024e0001a0401000000001201aa0038408801b040000000f600146020000000000000012f1c8030100000080000000c06142003312500001a0400000000000d01aa0038408801b040000000f6001460200000000000000
1785811963.025465,1,52,13c1c8cf01cccccc80c0ccccc06d420d190a270001a0400000000000a81378028408a014040000000f6001460200000000000000
1785811963.029294,3,156,07c1c9cf01cccccc80c0ccccc0ab4100330a320001403d00000000002819a0028408801b040000000f400146c28142000000000008f1c9030100000080000000c0af4100330a320001403d00000000002819a0028408801b040000000f40014652328c62000000000961c9470179150080000000c0a74100330a320001403d00000000002819a0028408801b040000000f40014642181f0000000000
1785811963.033359,3,156,11c1c9cf01cccccc80c0ccccc06dc20032024e0001a0401000000001201aa0038408801b040000000f6001468208c0180000000012f1c9030100000080000000c06142003312500001a0400000000000d01aa0038408801b040000000f60014682080016000000001361c9470179150080000000c065420d190a270001a0400000000000a81378028408a014040000000f6001468208801b00000000
1785811963.037590,3,156,07c1cacf01cccccc80c0ccccc0a7c1022e0a2d0001403d0000000000a81690028408c018040000000f400146c28142000000000008f1ca030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f400146a2328c62000000000961ca470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f400146421c1f0000000000
1785811963.041527,2,104,11c1cacf01cccccc80c0ccccc045c200320a460001403a1000000001781790038408c018040000000f6001468208a0140000000012f1ca030100000080000000c04142003302480001403a0000000000201890038408c018040000000f6001468208a01400000000
1785811963.045464,1,52,13c1cacf01cccccc80c0ccccc04d420d190a230001403a0000000000a81168028408e011040000000f6001468208a01400000000
1785811963.049293,3,156,07c1cbcf01cccccc80c0ccccc0ab4100330a320001403d00000000002819a0028408801b040000000f400146020000010000000008f1cb030100000080000000c0af4100330a320001403d00000000002819a0028408801b040000000f40014602000000000000000961cb470179150080000000c0a74100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000
1785811963.053359,3,156,11c1cbcf01cccccc80c0ccccc04dc200320a460001403a1000000001781790038408c018040000000f60014602403d000000000012f1cb030100000080000000c04142003302480001403a0000000000201890038408c018040000000f60014602403d20000000001361cb470179150080000000c045420d190a230001403a0000000000a81168028408e011040000000f60014602403d0000000000
1785811963.057598,3,156,07c1cccf01cccccc80c0ccccc0a7c1022e0a2d0001403d0000000000a81690028408c018040000000f400146020000000000000008f1cc030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f40014602000000000000000961cc470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000
1785811963.061529,2,104,11c1cccf01cccccc80c0ccccc025c2003202420001c0361000000001201690038408c018040000000f60014602403d000000000012f1cc030100000080000000c02142003312440001c0360000000000d01690038408c018040000000f60014602403d0000000000
1785811963.065463,1,52,13c1cccf01cccccc80c0ccccc02d420d190a210001c0360000000000a81068028408e011040000000f60014602403d0000000000
1785811963.069295,3,156,07c1cdcf01cccccc80c0ccccc0ab4100330a320001403d00000000002819a0028408801b040000000f4001468208c0180000000008f1cd030100000080000000c0af4100330a320001403d00000000002819a0028408801b040000000f40014682080016000000000961cd470179150080000000c0a74100330a320001403d00000000002819a0028408801b040000000f4001468208801b00000000
1785811963.073365,3,156,11c1cdcf01cccccc80c0ccccc04d42003302480001403a0000000000201890038408c018040000000f60014602403d000000000012f1cd030100000080000000c04142003302480001403a0000000000201890038408c018040000000f60014602403d20000000001361cd470179150080000000c045420d190a230001403a0000000000a81168028408e011040000000f60014602403d0000000000
1785811963.077591,3,156,07c1cecf01cccccc80c0ccccc087c1022e0a28000140361000000001281478028408a014040000000f4001468208a0140000000008f1ce030100000080000000c08f41042b0a25000140362004000000a812700284084013040000000f4001468208a014000000000961ce470179150080000000c08b4100330a2c000140360000000000281690028408c018040000000f4001468208a01400000000
1785811963.081525,2,104,11c1cecf01cccccc80c0ccccc0054200331244000140520000000000d01690038408c018040000000f400146020000010000000012f1ce030100000080000000c0014200331244000140520000000000d01690038408c018040000000f4001460200000000000000
1785811963.085463,1,52,13c1cecf01cccccc80c0ccccc00d420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785811963.089294,3,156,07c1cfcf01cccccc80c0ccccc08bc100320a2c000140361000000001281690028408c018040000000f400146c24142000000000008f1cf030100000080000000c08f4100330a2c000140360000000000281690028408c018040000000f40014632348c62000000000961cf470179150080000000c0874100330a2c000140360000000000281690028408c018040000000f40014642301f0000000000
1785811963.093359,3,156,11c1cfcf01cccccc80c0ccccc0014200331244000141520000000000d01690038408c018040000000f400146020000000000000012f1cf030100000080000000c02d42003312440001c0360000000000d01690038408c018040000000f60014602000000000000001361cf470179150080000000c025420d190a210001c0360000000000a81068028408e011040000000f6001460200000000000000
1785811963.097591,3,156,07c1d0cf01cccccc80c0ccccc0a7c1022e0a2d0001403d0000000000a81690028408c018040000000f400146c22142000000000008f1d0030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f40014682348c62000000000961d0470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f40014642341f0000000000
1785811963.101525,2,104,11c1d0cf01cccccc80c0ccccc045c200320a460001403a1000000001781790038408c018040000000f6001468208c0180000000012f1d0030100000080000000c04d42003302480001403a0000000000201890038408c018040000000f6001468208001600000000
1785811963.105463,1,52,13c1d0cf01cccccc80c0ccccc041420d190a230001403a0000000000a81168028408e011040000000f6001468208801b00000000
1785811963.109297,3,156,07c1d1cf01cccccc80c0ccccc08b4100330a2c000140360000000000281690028408c018040000000f400146c24142000000000008f1d1030100000080000000c08f4100330a2c000140360000000000281690028408c018040000000f400146d2348c62000000000961d1470179150080000000c0874100330a2c000140360000000000281690028408c018040000000f40014642381f0000000000
1785811963.113365,3,156,11c1d1cf01cccccc80c0ccccc04d42003302480001413a0000000000201890038408c018040000000f6001468208a0140000000012f1d1030100000080000000c02142003312440001c0360000000000d01690038408c018040000000f6001468208a014000000001361d1470179150080000000c025420d190a210001c0360000000000a81068028408e011040000000f6001468208a01400000000
1785811963.117590,3,156,07c1d2cf01cccccc80c0ccccc0a7c1022e0a2d0001403d1000000001a81690028408c018040000000f400146020000010000000008f1d2030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f40014602000000000000000961d2470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000
1785811963.121526,2,104,11c1d2cf01cccccc80c0ccccc02542003312440001c0360000000000d01690038408c018040000000f600146024036100000000012f1d2030100000080000000c02142003312440001c0360000000000d01690038408c018040000000f6001460240360000000000
1785811963.125470,1,52,13c1d2cf01cccccc80c0ccccc02d420d190a210001c0360000000000a81068028408e011040000000f6001460240360000000000
1785811963.129293,3,156,07c1d3cf01cccccc80c0ccccc0ab4100330a320001403d00000000002819a0028408801b040000000f400146020000000000000008f1d3030100000080000000c0af4100330a320001403d00000000002819a0028408801b040000000f40014602000000000000000961d3470179150080000000c0a74100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000
1785811963.133359,3,156,11c1d3cf01cccccc80c0ccccc04dc200320a460001403a1000000001781790038408c018040000000f60014602403d000000000012f1d3030100000080000000c04142003302480001403a0000000000201890038408c018040000000f60014602403d20000000001361d3470179150080000000c045420d190a230001403a0000000000a81168028408e011040000000f60014602403d0000000000
1785811963.137590,3,156,07c1d4cf01cccccc80c0ccccc0a7c1022e0a2d0001403d0000000000a81690028408c018040000000f4001468208c0180000000008f1d4030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f40014682080016000000000961d4470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f4001468208801b00000000
1785811963.141525,2,104,11c1d4cf01cccccc80c0ccccc025c2003202420001c0361000000001201690038408c018040000000f600146024036000000000012f1d4030100000080000000c02142003312440001c0360000000000d01690038408c018040000000f6001460240360000000000
1785811963.145463,1,52,13c1d4cf01cccccc80c0ccccc02d420d190a210001c0360000000000a81068028408e011040000000f6001460240360000000000
1785811963.149294,3,156,07c1d5cf01cccccc80c0ccccc08b4100330a2c000140360000000000281690028408c018040000000f4001468208a0140000000008f1d5030100000080000000c08f4100330a2c000140360000000000281690028408c018040000000f4001468208a014000000000961d5470179150080000000c0874100330a2c000140360000000000281690028408c018040000000f4001468208a01400000000
1785811963.153358,3,156,11c1d5cf01cccccc80c0ccccc06dc20032024e0001a0401000000001201aa0038408801b040000000f600146020000010000000012f1d5030100000080000000c06142003312500001a0400000000000d01aa0038408801b040000000f60014602000000000000001361d5470179150080000000c065420d190a270001a0400000000000a81378028408a014040000000f6001460200000000000000
1785811963.157590,3,156,07c1d6cf01cccccc80c0ccccc0a7c1022e0a2d0001403d0000000000a81690028408c018040000000f400146c22142000000000008f1d6030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f40014662368c62000000000961d6470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f400146424c1f0000000000
1785811963.161524,2,104,11c1d6cf01cccccc80c0ccccc06142003312500001a1400000000000d01aa0038408801b040000000f600146020000000000000012f1d6030100000080000000c0a54200330a5e0001004d0000000000781fc00384080021040000000f6001460200000000000000
1785811963.165461,1,52,13c1d6cf01cccccc80c0ccccc0ad420d190a2e0001004d0000000000281790028408c018040000000f6001460200000000000000
1785811963.169293,3,156,07c1d7cf01cccccc80c0ccccc08bc100320a2c000140361000000001281690028408c018040000000f400146c24142000000000008f1d7030100000080000000c08f4100330a2c000140360000000000281690028408c018040000000f400146b2368c62000000000961d7470179150080000000c0874100330a2c000140360000000000281690028408c018040000000f40014642501f0000000000
1785811963.173359,3,156,11c1d7cf01cccccc80c0ccccc0ad4200330a5e0001004d0000000000781fc00384080021040000000f6001468208c0180000000012f1d7030100000080000000c0a54200330a5e0001004d0000000000781fc00384080021040000000f60014682080016000000001361d7470179150080000000c0a1420d190a2e0001004d0000000000281790028408c018040000000f6001468208801b00000000
1785811963.177589,3,156,07c1d8cf01cccccc80c0ccccc0a7c1022e0a2d0001403d0000000000a81690028408c018040000000f400146c22142000000000008f1d8030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f40014602378c62000000000961d8470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f40014642541f0000000000
1785811963.181525,2,104,11c1d8cf01cccccc80c0ccccc081c2003212560001e0461000000001d01cb0038408401e040000000f6001468208a0140000000012f1d8030100000080000000c0a54200330a5e0001014d0000000000781fc00384080021040000000f6001468208a01400000000
1785811963.185463,1,52,13c1d8cf01cccccc80c0ccccc08d420d190a2b0001e0460000000000a815800284080016040000000f6001468208a01400000000
1785811963.189293,3,156,07c1d9cf01cccccc80c0ccccc0ab4100330a320001403d00000000002819a0028408801b040000000f400146020000010000000008f1d9030100000080000000c0af4100330a320001403d00000000002819a0028408801b040000000f40014602000000000000000961d9470179150080000000c0a74100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000
1785811963.193358,3,156,11c1d9cf01cccccc80c0ccccc08dc2003212560001e0461000000001d01cb0038408401e040000000f60014602403d000000000012f1d9030100000080000000c0854200330a580001e0460000000000781db0038408401e040000000f60014602403d20000000001361d9470179150080000000c081420d190a2b0001e0460000000000a815800284080016040000000f60014602403d0000000000
1785811963.197590,3,156,07c1dacf01cccccc80c0ccccc0a7c1022e0a2d0001403d0000000000a81690028408c018040000000f400146020000000000000008f1da030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f40014602000000000000000961da470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f4001460200000000000000
1785811963.201525,2,104,11c1dacf01cccccc80c0ccccc08dc2003212560001e1461000000001d01cb0038408401e040000000f600146024036100000000012f1da030100000080000000c0854200330a580001e1460000000000781db0038408401e040000000f6001460240360000000000
1785811963.205464,1,52,13c1dacf01cccccc80c0ccccc021420d190a210001c0360000000000a81068028408e011040000000f6001460240360000000000
1785811963.209295,3,156,07c1dbcf01cccccc80c0ccccc08b4100330a2c000140360000000000281690028408c018040000000f4001468208c0180000000008f1db030100000080000000c08f4100330a2c000140360000000000281690028408c018040000000f40014682080016000000000961db470179150080000000c0874100330a2c000140360000000000281690028408c018040000000f4001468208801b00000000
1785811963.213358,3,156,11c1dbcf01cccccc80c0ccccc08d42003212560001e1460000000000d01cb0038408401e040000000f60014602403d000000000012f1db030100000080000000c0014200331244000140520000000000d01690038408c018040000000f40014602403d20000000001361db470179150080000000c005420d190a21000140520000000000a81068028408e011040000000f40014602403d0000000000
1785811963.217589,3,156,07c1dccf01cccccc80c0ccccc0a7c1022e0a2d0001403d0000000000a81690028408c018040000000f4001468208a0140000000008f1dc030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f4001468208a014000000000961dc470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f4001468208a01400000000
1785811963.221525,2,104,11c1dccf01cccccc80c0ccccc005c200320242000140521000000001201690038408c018040000000f400146020000010000000012f1dc030100000080000000c0014200331244000140520000000000d01690038408c018040000000f4001460200000000000000
1785811963.225463,1,52,13c1dccf01cccccc80c0ccccc00d420d190a21000140520000000000a81068028408e011040000000f4001460200000000000000
1785811963.229294,3,156,07c1ddcf01cccccc80c0ccccc08b4100330a2c000140360000000000281690028408c018040000000f400146c28542000000000008f1dd030100000080000000c08f4100330a2c000140360000000000281690028408c018040000000f40014692388c62000000000961dd470179150080000000c0874100330a2c000140360000000000281690028408c018040000000f40014642681f0000000000
1785811963.233359,3,156,11c1ddcf01cccccc80c0ccccc02dc2003202420001c0361000000001201690038408c018040000000f600146020000000000000012f1dd030100000080000000c02142003312440001c0360000000000d01690038408c018040000000f60014602000000000000001361dd470179150080000000c025420d190a210001c0360000000000a81068028408e011040000000f6001460200000000000000
1785811963.237590,3,156,07c1decf01cccccc80c0ccccc087c1022e0a28000140360000000000281478028408a014040000000f400146c28542000000000008f1de030100000080000000c08f41042b0a25000140362004000000a812700284084013040000000f400146e2388c62000000000961de470179150080000000c08b4100330a2c000140360000000000281690028408c018040000000f400146426c1f0000000000
1785811963.241525,2,104,11c1decf01cccccc80c0ccccc0054200331244000140520000000000d01690038408c018040000000f4001468208c0180000000012f1de030100000080000000c0014200331244000140520000000000d01690038408c018040000000f4001468208001600000000
1785811963.245462,1,52,13c1decf01cccccc80c0ccccc00d420d190a21000140520000000000a81068028408e011040000000f4001468208801b00000000
1785811963.249293,3,156,07c1dfcf01cccccc80c0ccccc08bc100320a2c000140361000000001281690028408c018040000000f400146c20142000000000008f1df030100000080000000c08f4100330a2c000140360000000000281690028408c018040000000f40014632398c62000000000961df470179150080000000c0874100330a2c000140360000000000281690028408c018040000000f40014642701f0000000000
1785811963.253357,3,156,11c1dfcf01cccccc80c0ccccc02d42003312440001c0360000000000d01690038408c018040000000f6001468208a0140000000012f1df030100000080000000c02142003312440001c0360000000000d01690038408c018040000000f6001468208a014000000001361df470179150080000000c025420d190a210001c0360000000000a81068028408e011040000000f6001468208a01400000000
1785811963.257590,3,156,07c1e0cf01cccccc80c0ccccc087c1022e0a28000140360000000000281478028408a014040000000f400146020000010000000008f1e0030100000080000000c08f41042b0a25000140362004000000a812700284084013040000000f40014602000000000000000961e0470179150080000000c08b4100330a2c000140360000000000281690028408c018040000000f4001460200000000000000
1785811963.261525,2,104,11c1e0cf01cccccc80c0ccccc02d42003312440001c1360000000000d01690038408c018040000000f600146024036000000000012f1e0030100000080000000c02142003312440001c1360000000000d01690038408c018040000000f6001460240360000000000
1785811963.265470,1,52,13c1e0cf01cccccc80c0ccccc005420d190a21000140520000000000a81068028408e011040000000f4001460240360000000000
1785811963.269295,3,156,07c1e1cf01cccccc80c0ccccc02b4100330a230001e0540000000000a81168028408e011040000000f200146020000000000000008f1e1030100000080000000c02f4100330a230001e0540000000000a81168028408e011040000000f20014602000000000000000961e1470179150080000000c0274100330a230001e0540000000000a81168028408e011040000000f2001460200000000000000
1785811963.273358,3,156,11c1e1cf01cccccc80c0ccccc025c2003202420001c0361000000001201690038408c018040000000f600146024036000000000012f1e1030100000080000000c02142003312440001c0360000000000d01690038408c018040000000f60014602403620000000001361e1470179150080000000c02d420d190a210001c0360000000000a81068028408e011040000000f6001460240360000000000
1785811963.277590,3,156,07c1e2cf01cccccc80c0ccccc0a7c1022e0a2d0001403d0000000000a81690028408c018040000000f4001468208c0180000000008f1e2030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f40014682080016000000000961e2470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f4001468208801b00000000
1785811963.281525,2,104,11c1e2cf01cccccc80c0ccccc08dc2003212560001e0461000000001d01cb0038408401e040000000f600146024036100000000012f1e2030100000080000000c0814200330a580001e0460000000000781db0038408401e040000000f6001460240360000000000
1785811963.285464,1,52,13c1e2cf01cccccc80c0ccccc085420d190a2b0001e0460000000000a815800284080016040000000f6001460240360000000000
1785811963.289294,3,156,07c1e3cf01cccccc80c0ccccc08b4100330a2c000140360000000000281690028408c018040000000f4001468208a0140000000008f1e3030100000080000000c08f4100330a2c000140360000000000281690028408c018040000000f4001468208a014000000000961e3470179150080000000c0874100330a2c000140360000000000281690028408c018040000000f4001468208a01400000000
1785811963.293358,3,156,11c1e3cf01cccccc80c0ccccc08dc2003212560001e1461000000001d01cb0038408401e040000000f600146020000010000000012f1e3030100000080000000c0854200330a580001e0460000000000781db0038408401e040000000f60014602000000000000001361e3470179150080000000c081420d190a2b0001e0460000000000a815800284080016040000000f6001460200000000000000
1785811963.297590,3,156,07c1e4cf01cccccc80c0ccccc0a7c1022e0a2d0001403d0000000000a81690028408c018040000000f400146c22142000000000008f1e4030100000080000000c0af41042b0a2a0001403d20040000002815800284080016040000000f400146c23a8c62000000000961e4470179150080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f40014642841f0000000000
1785811963.301525,2,104,11c1e4cf01cccccc80c0ccccc041c200320a460001403a1000000001781790038408c018040000000f600146020000000000000012f1e4030100000080000000c04542003302480001403a0000000000201890038408c018040000000f6001460200000000000000
1785811963.305463,1,52,13c1e4cf01cccccc80c0ccccc04d420d190a230001403a0000000000a81168028408e011040000000f6001460200000000000000
1785811963.309293,3,156,07c1e5cf01cccccc80c0ccccc0ab4100330a320001403d00000000002819a0028408801b040000000f400146c22142000000000008f1e5030100000080000000c0af4100330a320001403d00000000002819a0028408801b040000000f400146123b8c62000000000961e5470179150080000000c0a74100330a320001403d00000000002819a0028408801b040000000f40014642881f0000000000
1785811963.313358,3,156,11c1e5cf01cccccc80c0ccccc02dc2003202420001c0361000000001201690038408c018040000000f6001468208c0180000000012f1e5030100000080000000c02542003312440001c0360000000000d01690038408c018040000000f60014682080016000000001361e5470179150080000000c021420d190a210001c0360000000000a81068028408e011040000000f6001468208801b00000000
