# type,ts_ns,ifindex,len,dwell_ns,inflight
# STATS,ts_ns,inflight_pkts,inflight_bytes,enq_total,deq_total,miss,insert_fail,rb_lost
DEQ,948760288177443,24,1376,202717304,64
DEQ,948760288248324,24,1376,202752673,64
DEQ,948760288315034,24,1376,202779219,64
DEQ,948760288317902,24,1376,202740587,63
DEQ,948760288404790,24,1376,202788737,64
DEQ,948760288407712,24,1376,202751831,63
DEQ,948760288487712,24,1376,202792135,64
DEQ,948760288490551,24,1376,202751219,63
DEQ,948760288558670,24,1376,202772651,64
DEQ,948760288561613,24,1376,202742449,63
DEQ,948760288656057,24,1376,202792989,64
DEQ,948760288658889,24,1376,202755955,63
DEQ,948760288730524,24,1376,202787445,64
DEQ,948760288733323,24,1376,202746193,63
DEQ,948760288808031,24,1376,202774067,64
DEQ,948760288810851,24,1376,202735453,63
DEQ,948760288902881,24,1376,202789811,64
DEQ,948760288905708,24,1376,202750333,63
DEQ,948760288980690,24,1376,2684185,64
DEQ,948760288984406,24,1376,2676355,63
DEQ,948760289056270,24,1376,2745812,64
DEQ,948760289059150,24,1376,2738536,63
DEQ,948760289151986,24,1376,2726066,64
DEQ,948760289154873,24,1376,2724615,63
DEQ,948760289232556,24,1376,2799902,64
DEQ,948760289236150,24,1376,2785377,63
DEQ,948760289320652,24,1376,2793578,64
DEQ,948760289323492,24,1376,2792267,63
DEQ,948760289396951,24,1376,2787581,64
DEQ,948760289399790,24,1376,2786338,63
DEQ,948760289471035,24,1376,2846625,64
DEQ,948760289473977,24,1376,2763596,63
DEQ,948760289544717,24,1376,2827766,64
DEQ,948760289547539,24,1376,2723907,63
DEQ,948760289646482,24,1376,2812447,64
DEQ,948760289649186,24,1376,2748524,63
DEQ,948760289662202,24,1376,2688222,64
DEQ,948760289782062,24,1376,2796062,64
DEQ,948760289784732,24,1376,2724503,63
DEQ,948760289875947,24,1376,2803860,64
DEQ,948760289879226,24,1376,2732145,63
DEQ,948760289912726,24,1376,2761176,64
DEQ,948760289997444,24,1376,2777819,64
DEQ,948760290000877,24,1376,2776988,63
DEQ,948760290090937,24,1376,2790353,64
DEQ,948760290094320,24,1376,2789712,63
DEQ,948760290195228,24,1376,2817228,64
DEQ,948760290198585,24,1376,2808331,63
DEQ,948760290292036,24,1376,2833507,64
DEQ,948760290306165,24,1376,2767982,64
DEQ,948760290457765,24,1376,2915279,64
DEQ,948760290460494,24,1376,2837971,63
DEQ,948760290545291,24,1376,2908396,64
DEQ,948760290548677,24,1376,2907177,63
DEQ,948760290569569,24,1376,2834596,64
DEQ,948760290653011,24,1376,2913980,64
DEQ,948760290656380,24,1376,2914662,63
DEQ,948760290670724,24,1376,2820004,64
DEQ,948760290764204,24,1376,2909182,64
DEQ,948760290767590,24,1376,2837633,63
DEQ,948760290861044,24,1376,2926962,64
DEQ,948760290864446,24,1376,2851298,63
DEQ,948760290953337,24,1376,2936073,64
DEQ,948760290956637,24,1376,2857317,63
DEQ,948760291051679,24,1376,2948042,64
DEQ,948760291068123,24,1376,2886367,64
DEQ,948760291154284,24,1376,2901706,64
DEQ,948760291156948,24,1376,2836695,63
DEQ,948760291257283,24,1376,2924688,64
DEQ,948760291259829,24,1376,2849710,63
DEQ,948760291261435,24,1376,2839585,62
DEQ,948760291359259,24,1376,2866213,64
DEQ,948760291365398,24,1376,2868154,63
DEQ,948760291473352,24,1376,2909446,64
DEQ,948760291475930,24,1376,2899918,63
DEQ,948760291478470,24,1376,2817280,62
DEQ,948760291589869,24,1376,2924446,64
DEQ,948760291593337,24,1376,2857691,63
DEQ,948760291684359,24,1376,2944687,64
DEQ,948760291687811,24,1376,2874679,63
DEQ,948760291784086,24,1376,2966802,64
DEQ,948760291787545,24,1376,2879209,63
DEQ,948760291877932,24,1376,2965495,64
DEQ,948760291881335,24,1376,2895056,63
DEQ,948760291975694,24,1376,2985185,64
DEQ,948760291979028,24,1376,2916976,63
DEQ,948760291993764,24,1376,2927423,64
DEQ,948760292105865,24,1376,2947560,64
DEQ,948760292109081,24,1376,2946594,63
DEQ,948760292197784,24,1376,2959620,64
DEQ,948760292200941,24,1376,2958190,63
DEQ,948760292295787,24,1376,2970035,64
DEQ,948760292298649,24,1376,2968807,63
DEQ,948760292386637,24,1376,2984647,64
DEQ,948760292392912,24,1376,2986547,63
DEQ,948760292485895,24,1376,3009053,64
DEQ,948760292489280,24,1376,3008254,63
DEQ,948760292581882,24,1376,3032187,64
DEQ,948760292585194,24,1376,3030970,63
DEQ,948760292671159,24,1376,3019288,64
DEQ,948760292674522,24,1376,3018239,63
DEQ,948760292688672,24,1376,3025824,64
DEQ,948760292806790,24,1376,3019899,64
DEQ,948760292810208,24,1376,3019087,63
DEQ,948760292905415,24,1376,3020552,64
DEQ,948760292908769,24,1376,2998865,63
DEQ,948760292928211,24,1376,3014782,64
DEQ,948760293017746,24,1376,3013604,64
DEQ,948760293020915,24,1376,3012061,63
DEQ,948760293121953,24,1376,3024941,64
DEQ,948760293125109,24,1376,3015786,63
DEQ,948760293143326,24,1376,2941482,64
DEQ,948760293225851,24,1376,3014735,64
DEQ,948760293229665,24,1376,2932582,63
DEQ,948760293260088,24,1376,2952183,64
DEQ,948760293336197,24,1376,2872746,64
DEQ,948760293338872,24,1376,2871130,63
DEQ,948760293436761,24,1376,2885658,64
DEQ,948760293442884,24,1376,2876209,63
DEQ,948760293535254,24,1376,2963996,64
DEQ,948760293538641,24,1376,2875119,63
DEQ,948760293539199,24,1376,2871292,62
DEQ,948760293556495,24,1376,2884044,64
DEQ,948760293674902,24,1376,2904406,64
DEQ,948760293678272,24,1376,2898056,63
DEQ,948760293695673,24,1376,2827908,64
DEQ,948760293782791,24,1376,2910370,64
DEQ,948760293786180,24,1376,2826779,63
DEQ,948760293871299,24,1376,2900704,64
DEQ,948760293874686,24,1376,2817641,63
DEQ,948760293969239,24,1376,2900429,64
DEQ,948760293973509,24,1376,2814230,63
DEQ,948760294086504,24,1376,2916937,64
DEQ,948760294089223,24,1376,2826730,63
DEQ,948760294181172,24,1376,2914607,64
DEQ,948760294184468,24,1376,2915586,63
DEQ,948760294221468,24,1376,2853934,64
DEQ,948760294303180,24,1376,2931417,64
DEQ,948760294305790,24,1376,2825993,63
DEQ,948760294308006,24,1376,2824038,62
DEQ,948760294425476,24,1376,2939038,64
DEQ,948760491237993,24,1376,199642041,64
DEQ,948760491241627,24,1376,199640885,63
DEQ,948760491242150,24,1376,199551448,62
DEQ,948760491312054,24,1376,199608576,64
DEQ,948760491320283,24,1376,199529905,64
DEQ,948760491404003,24,1376,199608931,64
DEQ,948760491407279,24,1376,199523352,63
DEQ,948760491413118,24,1376,199524586,62
DEQ,948760491509389,24,1376,199527715,64
DEQ,948760491512874,24,1376,199526620,63
DEQ,948760491533379,24,1376,199537965,64
DEQ,948760491615863,24,1376,199503865,64
DEQ,948760491619256,24,1376,199500227,63
DEQ,948760491640253,24,1376,199436634,64
DEQ,948760491729915,24,1376,199515575,64
DEQ,948760491744379,24,1376,199443007,64
DEQ,948760491855224,24,1376,199549452,64
DEQ,948760491858519,24,1376,199463450,63
DEQ,948760491880359,24,1376,199481054,64
DEQ,948760491992702,24,1376,199500959,64
DEQ,948760491995880,24,1376,199499485,63
DEQ,948760492091109,24,1376,199503398,64
DEQ,948760492095350,24,1376,199503075,63
DEQ,948760492109075,24,1376,199431856,64
DEQ,948760492226970,24,1376,199541329,64
DEQ,948760492230249,24,1376,199539770,63
DEQ,948760492262357,24,1376,199448838,64
DEQ,948760492341341,24,1376,199517876,64
DEQ,948760492344658,24,1376,199433214,63
DEQ,948760492359526,24,1376,199434232,64
DEQ,948760492471327,24,1376,199541327,64
DEQ,948760492474926,24,1376,199451492,63
DEQ,948760492570886,24,1376,199542853,64
DEQ,948760492574503,24,1376,199445141,63
DEQ,948760492676089,24,1376,199535443,64
DEQ,948760492679765,24,1376,199535686,63
DEQ,948760492694880,24,1376,199463135,64
DEQ,948760492791290,24,1376,199555793,64
DEQ,948760492794818,24,1376,199532969,63
DEQ,948760492901699,24,1376,199560541,64
DEQ,948760492905020,24,1376,199559067,63
DEQ,948760493002171,24,1376,199556481,64
DEQ,948760493005417,24,1376,199550790,63
DEQ,948760493026548,24,1376,199484195,64
DEQ,948760493122086,24,1376,199574827,64
DEQ,948760493125318,24,1376,199571703,63
DEQ,948760493211528,24,1376,199653165,64
DEQ,948760493214921,24,1376,199534061,63
DEQ,948760493323541,24,1376,199637767,64
DEQ,948760493326851,24,1376,199629306,63
DEQ,948760493419788,24,1376,199631037,64
DEQ,948760493423364,24,1376,199629933,63
DEQ,948760493443659,24,1376,199563789,64
DEQ,948760493530434,24,1376,199645797,64
DEQ,948760493535262,24,1376,199559526,63
DEQ,948760493569807,24,1376,199589539,64
DEQ,948760493617700,24,1376,199525586,64
DEQ,948760493656916,24,1376,199560543,64
DEQ,948760493704718,24,1376,199517611,64
DEQ,948760493767702,24,1376,199566063,64
DEQ,948760493807240,24,1376,199585053,64
DEQ,948760493847429,24,1376,199538291,64
DEQ,948760493911709,24,1376,199598153,64
DEQ,948760493951409,24,1376,199635412,64
DEQ,948760493998367,24,1376,199566759,64
DEQ,948760494099038,24,1376,2799895,64
DEQ,948760494102425,24,1376,2795853,63
DEQ,948760494103015,24,1376,2794005,62
DEQ,948760494127517,24,1376,2813425,64
DEQ,948760494220844,24,1376,2898772,64
DEQ,948760494225220,24,1376,2809787,63
DEQ,948760494309755,24,1376,2889558,64
DEQ,948760494313167,24,1376,2890516,63
DEQ,948760494401904,24,1376,2886341,64
DEQ,948760494405268,24,1376,2874989,63
DEQ,948760494419260,24,1376,2884168,64
DEQ,948760494518169,24,1376,2896098,64
DEQ,948760494521557,24,1376,2884365,63
DEQ,948760494624134,24,1376,2982147,64
DEQ,948760494642431,24,1376,2907351,64
DEQ,948760494758930,24,1376,3012819,64
DEQ,948760494857745,24,1376,2995735,64
DEQ,948760494861104,24,1376,2983605,63
DEQ,948760494861750,24,1376,2968142,62
DEQ,948760494882285,24,1376,2883633,64
DEQ,948760494971379,24,1376,2967751,64
DEQ,948760494974755,24,1376,2876924,63
DEQ,948760495067786,24,1376,2961560,64
DEQ,948760495070429,24,1376,2960510,63
DEQ,948760495102347,24,1376,2869527,64
DEQ,948760495127661,24,1376,2890184,64
DEQ,948760495175222,24,1376,2911123,64
DEQ,948760495218549,24,1376,2870427,64
DEQ,948760495267937,24,1376,2911529,64
DEQ,948760495301892,24,1376,2941613,64
DEQ,948760495302439,24,1376,2824487,63
DEQ,948760495370679,24,1376,2887810,64
DEQ,948760495411031,24,1376,2833684,64
DEQ,948760495451111,24,1376,2864387,64
DEQ,948760495516739,24,1376,2830058,64
DEQ,948760495556634,24,1376,2864783,64
DEQ,948760495596909,24,1376,2900245,64
DEQ,948760495660696,24,1376,2863095,64
DEQ,948760495700826,24,1376,2893100,64
DEQ,948760495747089,24,1376,2839368,64
DEQ,948760495798720,24,1376,2880003,64
DEQ,948760495838072,24,1376,2829912,64
DEQ,948760495883880,24,1376,2860255,64
DEQ,948760495922983,24,1376,2895425,64
DEQ,948760495964883,24,1376,2836903,64
DEQ,948760496005097,24,1376,2872501,64
DEQ,948760496043095,24,1376,2822235,64
DEQ,948760496083170,24,1376,2838892,64
DEQ,948760496146822,24,1376,2817294,64
DEQ,948760496193791,24,1376,2859527,64
DEQ,948760496226820,24,1376,2799648,64
DEQ,948760496270998,24,1376,2830223,64
DEQ,948760496306781,24,1376,2861193,64
DEQ,948760496346868,24,1376,2809135,64
DEQ,948760496390783,24,1376,2848063,64
DEQ,948760496426738,24,1376,2855205,64
DEQ,948760496428143,24,1376,2808724,63
DEQ,948760496495996,24,1376,2837418,64
DEQ,948760496535752,24,1376,2829133,64
DEQ,948760496575762,24,1376,2806159,64
DEQ,948760496641911,24,1376,2832942,64
DEQ,948760496681936,24,1376,2832696,64
DEQ,948760496722176,24,1376,2808604,64
DEQ,948760496785947,24,1376,2832712,64
DEQ,948760496826093,24,1376,2818654,64
DEQ,948760496866110,24,1376,2760343,64
DEQ,948760496928946,24,1376,2818339,64
DEQ,948760496969435,24,1376,2856377,64
DEQ,948760497015226,24,1376,2885026,64
DEQ,948760497049224,24,1376,2820964,64
DEQ,948760497089158,24,1376,2856279,64
DEQ,948760497134955,24,1376,2819147,64
DEQ,948760497182121,24,1376,2861409,64
DEQ,948760497233838,24,1376,2826040,64
DEQ,948760497273880,24,1376,2860975,64
DEQ,948760497317359,24,1376,2896359,64
DEQ,948760497367049,24,1376,2842812,64
DEQ,948760497414219,24,1376,2879255,64
DEQ,948760497466354,24,1376,2836331,64
DEQ,948760497498433,24,1376,2853939,64
DEQ,948760497538947,24,1376,2774910,64
DEQ,948760497578627,24,1376,2714186,64
DEQ,948760497618550,24,1376,2749250,64
DEQ,948760497658560,24,1376,2786453,64
DEQ,948760497698768,24,1376,2814278,64
DEQ,948760497738508,24,1376,2760762,64
DEQ,948760497778445,24,1376,2795929,64
DEQ,948760497826667,24,1376,2749653,64
DEQ,948760497862984,24,1376,2763693,64
DEQ,948760497904427,24,1376,2801166,64
DEQ,948760497940963,24,1376,2811529,64
DEQ,948760497978868,24,1376,2802353,64
DEQ,948760498020434,24,1376,2801140,64
DEQ,948760498062499,24,1376,2791450,64
DEQ,948760498098749,24,1376,2795513,64
DEQ,948760498168139,24,1376,2862603,64
DEQ,948760498208834,24,1376,2836821,64
DEQ,948760498259140,24,1376,2847336,64
DEQ,948760498306289,24,1376,2853399,64
DEQ,948760498358790,24,1376,2840358,64
DEQ,948760498405104,24,1376,2846268,64
DEQ,948760498446369,24,1376,2847886,64
DEQ,948760498478939,24,1376,2816528,64
DEQ,948760498524598,24,1376,2822070,64
DEQ,948760498558174,24,1376,2808536,64
DEQ,948760498598861,24,1376,2798398,64
DEQ,948760498645097,24,1376,2805281,64
DEQ,948760498692528,24,1376,2806842,64
DEQ,948760498741125,24,1376,2816394,64
DEQ,948760498780446,24,1376,2813929,64
DEQ,948760498820588,24,1376,2811303,64
DEQ,948760498871045,24,1376,2826254,64
DEQ,948760498910374,24,1376,2825490,64
DEQ,948760498950629,24,1376,2802293,64
DEQ,948760499017180,24,1376,2821801,64
DEQ,948760499056797,24,1376,2828398,64
DEQ,948760499097105,24,1376,2824579,64
DEQ,948760499161013,24,1376,2852662,64
DEQ,948760499201462,24,1376,2853031,64
DEQ,948760499241174,24,1376,2848715,64
DEQ,948760499304917,24,1376,2875844,64
DEQ,948760499344913,24,1376,2913543,64
DEQ,948760499390135,24,1376,2892375,64
DEQ,948760499425014,24,1376,2887482,64
DEQ,948760499466956,24,1376,2889505,64
DEQ,948760499510912,24,1376,2867298,64
DEQ,948760499550715,24,1376,2867130,64
DEQ,948760499590825,24,1376,2866713,64
DEQ,948760499658821,24,1376,2871199,64
DEQ,948760499699116,24,1376,2871408,64
DEQ,948760499747078,24,1376,2879426,64
DEQ,948760499798863,24,1376,2868336,64
DEQ,948760499838388,24,1376,2867289,64
DEQ,948760499885030,24,1376,2868237,64
DEQ,948760499932071,24,1376,2881116,64
DEQ,948760499983851,24,1376,2892932,64
DEQ,948760500030818,24,1376,2894259,64
DEQ,948760500072119,24,1376,2888268,64
DEQ,948760500111788,24,1376,2876379,64
DEQ,948760500149141,24,1376,2873685,64
DEQ,948760500184227,24,1376,2864701,64
DEQ,948760500223794,24,1376,2855184,64
DEQ,948760500269891,24,1376,2854096,64
DEQ,948760500309199,24,1376,2841334,64
DEQ,948760696212654,24,1376,198712603,64
DEQ,948760696218898,24,1376,198678406,63
DEQ,948760696221073,24,1376,198640913,62
DEQ,948760696288115,24,1376,198668024,64
DEQ,948760696355100,24,1376,198694784,64
DEQ,948760696358026,24,1376,198656916,63
DEQ,948760696433444,24,1376,198693357,64
DEQ,948760696436286,24,1376,198656154,63
DEQ,948760696511115,24,1376,198682790,64
DEQ,948760696513932,24,1376,198648948,63
DEQ,948760696587760,24,1376,198681691,64
DEQ,948760696590622,24,1376,198647788,63
DEQ,948760696603533,24,1376,198623039,64
DEQ,948760696691103,24,1376,198668873,64
DEQ,948760696693766,24,1376,198629215,63
DEQ,948760696695480,24,1376,198595175,62
DEQ,948760696777359,24,1376,198607489,64
DEQ,948760696780220,24,1376,198569493,63
DEQ,948760696792968,24,1376,198532033,64
DEQ,948760696874018,24,1376,198566024,64
DEQ,948760696876840,24,1376,198516319,63
DEQ,948760696890122,24,1376,198483259,64
DEQ,948760696971551,24,1376,198523383,64
DEQ,948760696975290,24,1376,198494719,63
DEQ,948760697083380,24,1376,198556993,64
DEQ,948760697087020,24,1376,198527293,63
DEQ,948760697161253,24,1376,198560607,64
DEQ,948760697164135,24,1376,198517539,63
DEQ,948760697238310,24,1376,198543932,64
DEQ,948760697241129,24,1376,198498342,63
DEQ,948760697320445,24,1376,198537791,64
DEQ,948760697323347,24,1376,198500936,63
DEQ,948760697406540,24,1376,198533232,64
DEQ,948760697409419,24,1376,198497234,63
DEQ,948760697484600,24,1376,198532355,64
DEQ,948760697487395,24,1376,198468553,63
DEQ,948760697570575,24,1376,198512216,64
DEQ,948760697573378,24,1376,198474531,63
DEQ,948760697647739,24,1376,198485175,64
DEQ,948760697650652,24,1376,198447600,63
DEQ,948760697726166,24,1376,198483314,64
DEQ,948760697729125,24,1376,198422642,63
DEQ,948760697799243,24,1376,198452516,64
DEQ,948760697802030,24,1376,198410348,63
DEQ,948760697879307,24,1376,198452551,64
DEQ,948760697882198,24,1376,198413623,63
DEQ,948760697953781,24,1376,198441310,64
DEQ,948760697956572,24,1376,198404330,63
DEQ,948760698025434,24,1376,198433059,64
DEQ,948760698028188,24,1376,198367570,63
DEQ,948760698107735,24,1376,198406998,64
DEQ,948760698111359,24,1376,198362788,63
DEQ,948760698194181,24,1376,198393761,64
DEQ,948760698197014,24,1376,198357054,63
DEQ,948760698268653,24,1376,198381717,64
DEQ,948760698271443,24,1376,198337877,63
DEQ,948760698346211,24,1376,198360625,64
DEQ,948760698350321,24,1376,198317829,63
DEQ,948760698432716,24,1376,198358841,64
DEQ,948760698435624,24,1376,198322192,63
DEQ,948760698510254,24,1376,198359560,64
DEQ,948760698530236,24,1376,198344374,64
DEQ,948760698608370,24,1376,198383012,64
DEQ,948760698620887,24,1376,198349430,64
DEQ,948760698728205,24,1376,198417403,64
DEQ,948760698736433,24,1376,2464029,63
DEQ,948760698806921,24,1376,2524112,64
DEQ,948760698809807,24,1376,2524597,63
DEQ,948760698883367,24,1376,2593624,64
DEQ,948760698902923,24,1376,2542478,64
DEQ,948760699017839,24,1376,2653252,64
DEQ,948760699020712,24,1376,2582065,63
DEQ,948760699090147,24,1376,2647368,64
DEQ,948760699169239,24,1376,2652994,64
DEQ,948760699172150,24,1376,2651626,63
DEQ,948760699255774,24,1376,2662772,64
DEQ,948760699258613,24,1376,2661174,63
DEQ,948760699355451,24,1376,2750482,64
DEQ,948760699359196,24,1376,2661647,63
DEQ,948760699434610,24,1376,2725831,64
DEQ,948760699437417,24,1376,2726216,63
DEQ,948760699523320,24,1376,2737080,64
DEQ,948760699526176,24,1376,2735817,63
DEQ,948760699632092,24,1376,2837654,64
DEQ,948760699707970,24,1376,2824276,64
DEQ,948760699710796,24,1376,2822927,63
DEQ,948760699778610,24,1376,2886977,64
DEQ,948760699781596,24,1376,2804143,63
DEQ,948760699801542,24,1376,2819821,64
DEQ,948760699873600,24,1376,2785371,64
DEQ,948760699886224,24,1376,2793986,64
DEQ,948760699963768,24,1376,2797117,64
DEQ,948760699971136,24,1376,2800399,63
DEQ,948760700086168,24,1376,2842714,64
DEQ,948760700088991,24,1376,2841134,63
DEQ,948760700165291,24,1376,2838667,64
DEQ,948760700168155,24,1376,2837229,63
DEQ,948760700253623,24,1376,2841349,64
DEQ,948760700256495,24,1376,2832803,63
DEQ,948760700355614,24,1376,2865248,64
DEQ,948760700358479,24,1376,2863939,63
DEQ,948760700434600,24,1376,2858480,64
DEQ,948760700437528,24,1376,2857299,63
DEQ,948760700521608,24,1376,2868627,64
DEQ,948760700524407,24,1376,2867300,63
DEQ,948760700629963,24,1376,2897745,64
DEQ,948760700632827,24,1376,2896442,63
DEQ,948760700726801,24,1376,2921868,64
DEQ,948760700734216,24,1376,2925155,63
DEQ,948760700817033,24,1376,2932608,64
DEQ,948760700819979,24,1376,2931506,63
DEQ,948760700898448,24,1376,2939568,64
DEQ,948760700913846,24,1376,2950863,64
DEQ,948760700999620,24,1376,2969315,64
DEQ,948760701002453,24,1376,2959757,63
DEQ,948760701015683,24,1376,2902406,64
DEQ,948760701087806,24,1376,2970471,64
DEQ,948760701095210,24,1376,2895845,63
DEQ,948760701209942,24,1376,3006238,64
DEQ,948760701212766,24,1376,2938725,63
DEQ,948760701287805,24,1376,3009512,64
DEQ,948760701290721,24,1376,2937710,63
DEQ,948760701367932,24,1376,3010667,64
DEQ,948760701370799,24,1376,2932337,63
DEQ,948760701453004,24,1376,3010326,64
DEQ,948760701455800,24,1376,2940989,63
DEQ,948760701532735,24,1376,3000127,64
DEQ,948760701614886,24,1376,3002202,64
DEQ,948760701617789,24,1376,2995360,63
DEQ,948760701632687,24,1376,2894252,64
DEQ,948760701704082,24,1376,2961328,64
DEQ,948760701711483,24,1376,2898620,63
DEQ,948760701794954,24,1376,2977956,64
DEQ,948760701798706,24,1376,2910759,63
DEQ,948760701872786,24,1376,2967439,64
DEQ,948760701884895,24,1376,2861813,64
DEQ,948760701966537,24,1376,2939429,64
DEQ,948760701969830,24,1376,2875227,63
DEQ,948760701982325,24,1376,2807179,64
DEQ,948760702095368,24,1376,2907957,64
DEQ,948760702099153,24,1376,2838178,63
DEQ,948760702174275,24,1376,2901727,64
DEQ,948760702177334,24,1376,2816459,63
DEQ,948760702250758,24,1376,2886089,64
DEQ,948760702264844,24,1376,2825138,64
DEQ,948760702347137,24,1376,2895696,64
DEQ,948760702350834,24,1376,2822390,63
DEQ,948760702460102,24,1376,2919612,64
DEQ,948760702462916,24,1376,2825839,63
DEQ,948760702547988,24,1376,2834854,64
DEQ,948760702550795,24,1376,2833474,63
DEQ,948760702631701,24,1376,2847858,64
