epoch,frame,slot,harq_id,mcs,rb_start,num_rbs,tb_size,rv,tx_type
1785742076.203043,812,9,3,13,0,51,1601,0,0
1785742076.206979,812,17,4,23,3,48,3329,0,0
1785742076.206979,812,18,0,23,0,51,3521,0,0
1785742076.206979,812,19,2,23,26,25,1729,0,0
1785742076.210916,813,7,3,11,0,51,1249,0,0
1785742076.215059,813,8,6,11,5,46,1121,0,0
1785742076.215059,813,9,5,11,0,51,1249,0,0
1785742076.219121,813,17,2,25,3,48,3841,0,0
1785742076.219121,813,18,0,25,0,51,4033,0,0
1785742076.219121,813,19,4,25,26,25,1985,0,0
1785742076.223043,814,7,5,13,0,51,1601,0,0
1785742076.223043,814,8,6,13,0,43,1345,0,0
1785742076.223043,814,9,3,13,0,51,1601,0,0
1785742076.226979,814,17,4,23,3,48,3329,0,0
1785742076.226979,814,18,0,23,0,51,3521,0,0
1785742076.226979,814,19,2,23,26,25,1729,0,0
1785742076.230917,815,7,3,13,0,51,1601,0,0
1785742076.235059,815,8,6,13,5,46,1441,0,0
1785742076.235059,815,9,5,13,0,51,1601,0,0
1785742076.239121,815,17,2,23,3,48,3329,0,0
1785742076.239121,815,18,0,23,0,51,3521,0,0
1785742076.239121,815,19,4,23,26,25,1729,0,0
1785742076.243043,816,7,5,13,0,51,1601,0,0
1785742076.243043,816,8,6,13,0,43,1345,0,0
1785742076.243043,816,9,3,13,0,51,1601,0,0
1785742076.246978,816,17,4,23,3,48,3329,0,0
1785742076.246978,816,18,0,23,0,51,3521,0,0
1785742076.246978,816,19,2,23,26,25,1729,0,0
1785742076.250917,817,7,3,8,0,51,992,0,0
1785742076.255059,817,8,6,8,5,46,896,0,0
1785742076.255059,817,9,5,8,0,51,992,0,0
1785742076.259122,817,17,2,25,3,48,3841,0,0
1785742076.259122,817,18,0,25,0,51,4033,0,0
1785742076.259122,817,19,4,25,26,25,1985,0,0
1785742076.263043,818,7,5,13,0,51,1601,0,0
1785742076.263043,818,8,6,13,0,43,1345,0,0
1785742076.263043,818,9,3,13,0,51,1601,0,0
1785742076.266978,818,17,4,25,3,48,3841,0,0
1785742076.266978,818,18,0,25,0,51,4033,0,0
1785742076.266978,818,19,2,25,26,25,1985,0,0
1785742076.270916,819,7,3,11,0,51,1249,0,0
1785742076.275059,819,8,6,11,5,46,1121,0,0
1785742076.275059,819,9,5,11,0,51,1249,0,0
1785742076.279121,819,17,2,27,3,48,4227,0,0
1785742076.279121,819,18,0,27,0,51,4482,0,0
1785742076.279121,819,19,4,27,26,25,2178,0,0
1785742076.283043,820,7,5,13,0,51,1601,0,0
1785742076.283043,820,8,6,13,0,43,1345,0,0
1785742076.283043,820,9,3,13,0,51,1601,0,0
1785742076.286978,820,17,4,27,3,48,4227,0,0
1785742076.286978,820,18,0,27,0,51,4482,0,0
1785742076.286978,820,19,2,27,26,25,2178,0,0
1785742076.290918,821,7,3,12,0,51,1409,0,0
1785742076.295060,821,8,6,12,5,46,1281,0,0
1785742076.295060,821,9,5,12,0,51,1409,0,0
1785742076.299122,821,17,2,28,3,48,4352,0,0
1785742076.299122,821,18,0,28,0,51,4612,0,0
1785742076.299122,821,19,4,28,26,25,2304,0,0
1785742076.303044,822,7,5,13,0,51,1601,0,0
1785742076.303044,822,8,6,13,0,43,1345,0,0
1785742076.303044,822,9,3,13,0,51,1601,0,0
1785742076.306978,822,17,2,28,0,48,4352,0,1
1785742076.306978,822,18,0,28,0,51,4612,0,1
1785742076.306978,822,19,4,27,26,25,2178,0,0
1785742076.310915,823,7,3,13,3,48,1505,0,0
1785742076.315059,823,8,6,13,5,46,1441,0,0
1785742076.315059,823,9,5,13,0,51,1601,0,0
1785742076.319126,823,17,4,27,0,51,4482,0,0
1785742076.319126,823,18,0,27,0,51,4482,0,0
1785742076.319126,823,19,2,27,26,25,2178,0,0
1785742076.323043,824,7,5,12,3,48,1345,0,0
1785742076.323043,824,8,6,12,0,43,1185,0,0
1785742076.323043,824,9,3,12,0,51,1409,0,0
1785742076.326978,824,17,4,27,0,51,4482,0,1
1785742076.326978,824,18,0,27,0,51,4482,0,1
1785742076.326978,824,19,2,25,26,25,1985,0,0
1785742076.330924,825,7,3,12,0,51,1409,0,0
1785742076.335058,825,8,6,12,5,46,1281,0,0
1785742076.335058,825,9,5,12,0,51,1409,0,0
1785742076.339121,825,17,2,25,3,48,3841,0,0
1785742076.339121,825,18,0,25,0,51,4033,0,0
1785742076.339121,825,19,4,25,26,25,1985,0,0
1785742076.343043,826,7,5,14,0,51,1825,0,0
1785742076.343043,826,8,6,14,0,43,1537,0,0
1785742076.343043,826,9,3,14,0,51,1825,0,0
1785742076.346978,826,17,4,27,3,48,4227,0,0
1785742076.346978,826,18,0,27,0,51,4482,0,0
1785742076.346978,826,19,2,27,26,25,2178,0,0
1785742076.350916,827,7,3,12,0,51,1409,0,0
1785742076.355060,827,8,6,12,5,46,1281,0,0
1785742076.355060,827,9,5,12,0,51,1409,0,0
1785742076.359122,827,17,4,27,3,48,4227,0,1
1785742076.359122,827,18,0,27,0,51,4482,0,1
1785742076.359122,827,19,2,22,26,25,1601,0,0
1785742076.363043,828,7,5,13,0,51,1601,0,0
1785742076.363043,828,8,6,13,0,43,1345,0,0
1785742076.363043,828,9,3,13,0,51,1601,0,0
1785742076.366978,828,17,2,27,3,48,4227,0,0
1785742076.366978,828,18,0,27,0,51,4482,0,0
1785742076.366978,828,19,4,27,26,25,2178,0,0
1785742076.370915,829,7,3,12,0,51,1409,0,0
1785742076.375059,829,8,6,12,5,46,1281,0,0
1785742076.375059,829,9,5,12,0,51,1409,0,0
1785742076.379121,829,17,4,27,3,48,4227,0,0
1785742076.379121,829,18,0,27,0,51,4482,0,1
1785742076.379121,829,19,2,27,26,25,2178,0,0
1785742076.383044,830,7,5,13,0,51,1601,0,0
1785742076.383044,830,8,6,13,0,43,1345,0,0
1785742076.383044,830,9,3,13,0,51,1601,0,0
1785742076.386978,830,17,4,27,0,48,4227,0,1
1785742076.386978,830,18,2,22,0,51,3265,0,0
1785742076.386978,830,19,0,22,26,25,1601,0,0
1785742076.390915,831,7,3,11,0,51,1249,0,0
1785742076.395059,831,8,6,11,5,46,1121,0,0
1785742076.395059,831,9,5,11,0,51,1249,0,0
1785742076.399121,831,17,0,21,3,48,2880,0,0
1785742076.399121,831,18,2,21,0,51,3009,0,0
1785742076.399121,831,19,4,21,26,25,1473,0,0
1785742076.403043,832,7,5,13,0,51,1601,0,0
1785742076.403043,832,8,6,13,0,43,1345,0,0
1785742076.403043,832,9,3,13,0,51,1601,0,0
1785742076.406978,832,17,4,25,3,48,3841,0,0
1785742076.406978,832,18,2,25,0,51,4033,0,0
1785742076.406978,832,19,0,25,26,25,1985,0,0
1785742076.410915,833,7,3,9,0,51,1121,0,0
1785742076.415059,833,8,6,9,5,46,1008,0,0
1785742076.415059,833,9,5,9,0,51,1121,0,0
1785742076.419122,833,17,0,23,3,48,3329,0,0
1785742076.419122,833,18,2,23,0,51,3521,0,0
1785742076.419122,833,19,4,23,26,25,1729,0,0
1785742076.423042,834,7,5,13,0,51,1601,0,0
1785742076.423042,834,8,6,13,0,43,1345,0,0
1785742076.423042,834,9,3,13,0,51,1601,0,0
1785742076.426978,834,17,4,21,3,48,2880,0,0
1785742076.426978,834,18,2,21,0,51,3009,0,0
1785742076.426978,834,19,0,21,26,25,1473,0,0
1785742076.430915,835,7,3,12,0,51,1409,0,0
1785742076.435059,835,8,6,12,5,46,1281,0,0
1785742076.435059,835,9,5,12,0,51,1409,0,0
1785742076.439121,835,17,0,23,3,48,3329,0,0
1785742076.439121,835,18,2,23,0,51,3521,0,0
1785742076.439121,835,19,4,23,26,25,1729,0,0
1785742076.443043,836,7,5,13,0,51,1601,0,0
1785742076.443043,836,8,6,13,0,43,1345,0,0
1785742076.443043,836,9,3,13,0,51,1601,0,0
1785742076.446978,836,17,4,23,3,48,3329,0,0
1785742076.446978,836,18,2,23,0,51,3521,0,0
1785742076.446978,836,19,0,23,26,25,1729,0,0
1785742076.450916,837,7,3,12,0,51,1409,0,0
1785742076.455058,837,8,6,12,5,46,1281,0,0
1785742076.455058,837,9,5,12,0,51,1409,0,0
1785742076.459121,837,17,0,23,3,48,3329,0,0
1785742076.459121,837,18,2,23,0,51,3521,0,0
1785742076.459121,837,19,4,23,26,25,1729,0,0
1785742076.463042,838,7,5,13,0,51,1601,0,0
1785742076.463042,838,8,6,13,0,43,1345,0,0
1785742076.463042,838,9,3,13,0,51,1601,0,0
1785742076.466977,838,17,4,22,3,48,3072,0,0
1785742076.466977,838,18,2,22,0,51,3265,0,0
1785742076.466977,838,19,0,22,26,25,1601,0,0
1785742076.470915,839,7,3,12,0,51,1409,0,0
1785742076.475062,839,8,6,12,5,46,1281,0,0
1785742076.475062,839,9,5,12,0,51,1409,0,0
1785742076.479122,839,17,0,25,3,48,3841,0,0
1785742076.479122,839,18,2,25,0,51,4033,0,0
1785742076.479122,839,19,4,25,26,25,1985,0,0
1785742076.483042,840,7,5,12,0,51,1409,0,0
1785742076.483042,840,8,6,12,0,43,1185,0,0
1785742076.483042,840,9,3,12,0,51,1409,0,0
1785742076.486977,840,17,4,24,3,48,3585,0,0
1785742076.486977,840,18,2,24,0,51,3777,0,0
1785742076.486977,840,19,0,24,26,25,1857,0,0
1785742076.490915,841,7,3,12,0,51,1409,0,0
1785742076.495060,841,8,6,12,5,46,1281,0,0
1785742076.495060,841,9,5,12,0,51,1409,0,0
1785742076.499121,841,17,0,24,3,48,3585,0,0
1785742076.499121,841,18,2,24,0,51,3777,0,0
1785742076.499121,841,19,4,24,26,25,1857,0,0
1785742076.503043,842,7,5,12,0,51,1409,0,0
1785742076.503043,842,8,6,12,0,43,1185,0,0
1785742076.503043,842,9,3,12,0,51,1409,0,0
1785742076.506977,842,17,4,24,3,48,3585,0,0
1785742076.506977,842,18,2,24,0,51,3777,0,0
1785742076.506977,842,19,0,24,26,25,1857,0,0
1785742076.510916,843,7,3,12,0,51,1409,0,0
1785742076.515058,843,8,6,12,5,46,1281,0,0
1785742076.515058,843,9,5,12,0,51,1409,0,0
1785742076.519121,843,17,0,25,3,48,3841,0,0
1785742076.519121,843,18,2,25,0,51,4033,0,0
1785742076.519121,843,19,4,25,26,25,1985,0,0
1785742076.523042,844,7,5,12,0,51,1409,0,0
1785742076.523042,844,8,6,12,0,43,1185,0,0
1785742076.523042,844,9,3,12,0,51,1409,0,0
1785742076.526977,844,17,4,25,3,48,3841,0,0
1785742076.526977,844,18,2,25,0,51,4033,0,0
1785742076.526977,844,19,0,25,26,25,1985,0,0
1785742076.530916,845,7,3,12,0,51,1409,0,0
1785742076.535059,845,8,6,12,5,46,1281,0,0
1785742076.535059,845,9,5,12,0,51,1409,0,0
1785742076.539121,845,17,0,27,3,48,4227,0,0
1785742076.539121,845,18,2,27,0,51,4482,0,0
1785742076.539121,845,19,4,27,26,25,2178,0,0
1785742076.543042,846,7,5,13,0,51,1601,0,0
1785742076.543042,846,8,6,13,0,43,1345,0,0
1785742076.543042,846,9,3,13,0,51,1601,0,0
1785742076.546978,846,17,4,25,3,48,3841,0,0
1785742076.546978,846,18,2,25,0,51,4033,0,0
1785742076.546978,846,19,0,25,26,25,1985,0,0
1785742076.550917,847,7,3,13,0,51,1601,0,0
1785742076.555058,847,8,6,13,5,46,1441,0,0
1785742076.555058,847,9,5,13,0,51,1601,0,0
1785742076.559122,847,17,0,27,3,48,4227,0,0
1785742076.559122,847,18,2,27,0,51,4482,0,0
1785742076.559122,847,19,4,27,26,25,2178,0,0
1785742076.563043,848,7,5,13,0,51,1601,0,0
1785742076.563043,848,8,6,13,0,43,1345,0,0
1785742076.563043,848,9,3,13,0,51,1601,0,0
1785742076.566977,848,17,4,27,3,48,4227,0,0
1785742076.566977,848,18,2,27,0,51,4482,0,0
1785742076.566977,848,19,0,27,26,25,2178,0,0
1785742076.570915,849,7,3,10,0,51,1121,0,0
1785742076.575059,849,8,6,10,5,46,1008,0,0
1785742076.575059,849,9,5,10,0,51,1121,0,0
1785742076.579121,849,17,0,22,3,48,3072,0,0
1785742076.579121,849,18,2,22,0,51,3265,0,0
1785742076.579121,849,19,4,22,26,25,1601,0,0
1785742076.583042,850,7,5,12,0,51,1409,0,0
1785742076.583042,850,8,6,12,0,43,1185,0,0
1785742076.583042,850,9,3,12,0,51,1409,0,0
1785742076.586977,850,17,4,21,3,48,2880,0,0
1785742076.586977,850,18,2,21,0,51,3009,0,0
1785742076.586977,850,19,0,21,26,25,1473,0,0
1785742076.590915,851,7,3,13,0,51,1601,0,0
1785742076.595058,851,8,6,13,5,46,1441,0,0
1785742076.595058,851,9,5,13,0,51,1601,0,0
1785742076.599121,851,17,0,22,3,48,3072,0,0
1785742076.599121,851,18,2,22,0,51,3265,0,0
1785742076.599121,851,19,4,22,26,25,1601,0,0
1785742076.603043,852,7,5,13,0,51,1601,0,0
1785742076.603043,852,8,6,13,0,43,1345,0,0
1785742076.603043,852,9,3,13,0,51,1601,0,0
1785742076.606978,852,17,4,21,3,48,2880,0,0
1785742076.606978,852,18,2,21,0,51,3009,0,0
1785742076.606978,852,19,0,21,26,25,1473,0,0
1785742076.610915,853,7,3,13,0,51,1601,0,0
1785742076.615058,853,8,6,13,5,46,1441,0,0
1785742076.615058,853,9,5,13,0,51,1601,0,0
1785742076.619121,853,17,0,22,3,48,3072,0,0
1785742076.619121,853,18,2,22,0,51,3265,0,0
1785742076.619121,853,19,4,22,26,25,1601,0,0
1785742076.623042,854,7,5,13,0,51,1601,0,0
1785742076.623042,854,8,6,13,0,43,1345,0,0
1785742076.623042,854,9,3,13,0,51,1601,0,0
1785742076.626977,854,17,4,27,3,48,4227,0,0
1785742076.626977,854,18,2,27,0,51,4482,0,0
1785742076.626977,854,19,0,27,26,25,2178,0,0
1785742076.630915,855,7,3,11,0,51,1249,0,0
1785742076.635059,855,8,6,11,5,46,1121,0,0
1785742076.635059,855,9,5,11,0,51,1249,0,0
1785742076.639128,855,17,2,27,0,51,4482,0,1
1785742076.639128,855,18,0,25,0,51,4033,0,0
1785742076.639128,855,19,4,25,26,25,1985,0,0
1785742076.643042,856,7,5,12,0,51,1409,0,0
1785742076.643042,856,8,6,12,0,43,1185,0,0
1785742076.643042,856,9,3,12,0,51,1409,0,0
1785742076.646984,856,17,4,26,3,48,4033,0,0
1785742076.646984,856,18,0,26,0,51,4352,0,0
1785742076.646984,856,19,2,26,26,25,2112,0,0
1785742076.650922,857,7,3,11,0,51,1249,0,0
1785742076.655058,857,8,6,11,5,46,1121,0,0
1785742076.655058,857,9,5,11,0,51,1249,0,0
1785742076.659122,857,17,2,22,3,48,3072,0,0
1785742076.659122,857,18,0,22,0,51,3265,0,0
1785742076.659122,857,19,4,22,26,25,1601,0,0
1785742076.663043,858,7,5,13,0,51,1601,0,0
1785742076.663043,858,8,6,13,0,43,1345,0,0
1785742076.663043,858,9,3,13,0,51,1601,0,0
1785742076.666978,858,17,4,22,0,51,3265,0,0
1785742076.666978,858,18,0,22,0,51,3265,0,0
1785742076.666978,858,19,2,22,26,25,1601,0,0
1785742076.670915,859,7,3,13,3,48,1505,0,0
1785742076.675059,859,8,6,13,5,46,1441,0,0
1785742076.675059,859,9,5,13,0,51,1601,0,0
1785742076.679126,859,17,2,26,0,51,4352,0,0
1785742076.679126,859,18,0,26,0,51,4352,0,0
1785742076.679126,859,19,4,26,26,25,2112,0,0
1785742076.683042,860,7,5,13,3,48,1505,0,0
1785742076.683042,860,8,6,13,0,43,1345,0,0
1785742076.683042,860,9,3,13,0,51,1601,0,0
1785742076.686980,860,17,4,22,0,51,3265,0,0
1785742076.686980,860,18,0,22,0,51,3265,0,0
1785742076.686980,860,19,2,22,26,25,1601,0,0
1785742076.690914,861,7,3,12,3,48,1345,0,0
1785742076.695059,861,8,6,12,5,46,1281,0,0
1785742076.695059,861,9,5,12,0,51,1409,0,0
1785742076.699126,861,17,2,27,0,51,4482,0,0
1785742076.699126,861,18,0,27,0,51,4482,0,0
1785742076.699126,861,19,4,27,26,25,2178,0,0
1785742076.703042,862,7,5,12,3,48,1345,0,0
1785742076.703042,862,8,6,12,0,43,1185,0,0
1785742076.703042,862,9,3,12,0,51,1409,0,0
1785742076.706978,862,17,4,27,0,51,4482,0,0
1785742076.706978,862,18,0,27,0,51,4482,0,0
1785742076.706978,862,19,2,27,26,25,2178,0,0
1785742076.710916,863,7,3,12,3,48,1345,0,0
1785742076.715059,863,8,6,12,5,46,1281,0,0
1785742076.715059,863,9,5,12,0,51,1409,0,0
1785742076.719126,863,17,2,28,0,51,4612,0,0
1785742076.719126,863,18,0,28,0,51,4612,0,0
1785742076.719126,863,19,4,28,26,25,2304,0,0
1785742076.723042,864,7,5,12,3,48,1345,0,0
1785742076.723042,864,8,6,12,0,43,1185,0,0
1785742076.723042,864,9,3,12,0,51,1409,0,0
1785742076.726978,864,17,4,27,0,51,4482,0,0
1785742076.726978,864,18,0,27,0,51,4482,0,0
1785742076.726978,864,19,2,27,26,25,2178,0,0
1785742076.730914,865,7,3,10,3,48,1057,0,0
1785742076.735058,865,8,6,10,5,46,1008,0,0
1785742076.735058,865,9,5,10,0,51,1121,0,0
1785742076.739126,865,17,2,27,0,51,4482,0,0
1785742076.739126,865,18,0,27,0,51,4482,0,0
1785742076.739126,865,19,4,27,26,25,2178,0,0
1785742076.743042,866,7,5,12,3,48,1345,0,0
1785742076.743042,866,8,6,12,0,43,1185,0,0
1785742076.743042,866,9,3,12,0,51,1409,0,0
1785742076.746977,866,17,4,26,0,51,4352,0,0
1785742076.746977,866,18,0,26,0,51,4352,0,0
1785742076.746977,866,19,2,26,26,25,2112,0,0
1785742076.750914,867,7,3,11,3,48,1153,0,0
1785742076.755058,867,8,6,11,5,46,1121,0,0
1785742076.755058,867,9,5,11,0,51,1249,0,0
1785742076.759126,867,17,2,27,3,48,4227,0,0
1785742076.759126,867,18,0,27,0,51,4482,0,0
1785742076.759126,867,19,4,27,26,25,2178,0,0
1785742076.763042,868,7,5,10,3,48,1057,0,0
1785742076.763042,868,8,6,10,0,43,944,0,0
1785742076.763042,868,9,3,10,0,51,1121,0,0
1785742076.766977,868,17,2,27,0,48,4227,0,1
1785742076.766977,868,18,4,25,0,51,4033,0,0
1785742076.766977,868,19,0,25,26,25,1985,0,0
1785742076.770914,869,7,3,10,3,48,1057,0,0
1785742076.775058,869,8,6,10,5,46,1008,0,0
1785742076.775058,869,9,5,10,0,51,1121,0,0
1785742076.779125,869,17,0,27,0,51,4482,0,0
1785742076.779125,869,18,4,27,0,51,4482,0,0
1785742076.779125,869,19,2,27,26,25,2178,0,0
1785742076.783042,870,7,5,12,3,48,1345,0,0
1785742076.783042,870,8,6,12,0,43,1185,0,0
1785742076.783042,870,9,3,12,0,51,1409,0,0
1785742076.786977,870,17,2,27,0,51,4482,0,0
1785742076.786977,870,18,4,27,0,51,4482,0,0
1785742076.786977,870,19,0,27,26,25,2178,0,0
1785742076.790913,871,7,3,11,3,48,1153,0,0
1785742076.795057,871,8,6,11,5,46,1121,0,0
1785742076.795057,871,9,5,11,0,51,1249,0,0
1785742076.799124,871,17,0,27,0,51,4482,0,0
1785742076.799124,871,18,4,27,0,51,4482,0,0
1785742076.799124,871,19,2,27,26,25,2178,0,0
1785742076.803042,872,7,5,12,3,48,1345,0,0
1785742076.803042,872,8,6,12,0,43,1185,0,0
1785742076.803042,872,9,3,12,0,51,1409,0,0
1785742076.806977,872,17,2,27,0,51,4482,0,0
1785742076.806977,872,18,4,27,0,51,4482,0,0
1785742076.806977,872,19,0,27,26,25,2178,0,0
1785742076.810915,873,7,3,12,3,48,1345,0,0
1785742076.815057,873,8,6,12,5,46,1281,0,0
1785742076.815057,873,9,5,12,0,51,1409,0,0
1785742076.819126,873,17,0,27,0,51,4482,0,0
1785742076.819126,873,18,4,27,0,51,4482,0,0
1785742076.819126,873,19,2,27,26,25,2178,0,0
1785742076.823042,874,7,5,11,3,48,1153,0,0
1785742076.823042,874,8,6,11,0,43,1057,0,0
1785742076.823042,874,9,3,11,0,51,1249,0,0
1785742076.826977,874,17,2,27,0,51,4482,0,0
1785742076.826977,874,18,4,27,0,51,4482,0,0
1785742076.826977,874,19,0,27,26,25,2178,0,0
1785742076.830914,875,7,3,12,3,48,1345,0,0
1785742076.835057,875,8,6,12,5,46,1281,0,0
1785742076.835057,875,9,5,12,0,51,1409,0,0
1785742076.839125,875,17,0,23,0,51,3521,0,0
1785742076.839125,875,18,4,23,0,51,3521,0,0
1785742076.839125,875,19,2,23,26,25,1729,0,0
1785742076.843041,876,7,5,12,3,48,1345,0,0
1785742076.843041,876,8,6,12,0,43,1185,0,0
1785742076.843041,876,9,3,12,0,51,1409,0,0
1785742076.846978,876,17,2,23,0,51,3521,0,0
1785742076.846978,876,18,4,23,0,51,3521,0,0
1785742076.846978,876,19,0,23,26,25,1729,0,0
1785742076.850914,877,7,3,9,3,48,1057,0,0
1785742076.855057,877,8,6,9,5,46,1008,0,0
1785742076.855057,877,9,5,9,0,51,1121,0,0
1785742076.859125,877,17,0,25,0,51,4033,0,0
1785742076.859125,877,18,4,25,0,51,4033,0,0
1785742076.859125,877,19,2,25,26,25,1985,0,0
1785742076.863041,878,7,5,12,3,48,1345,0,0
1785742076.863041,878,8,6,12,0,43,1185,0,0
1785742076.863041,878,9,3,12,0,51,1409,0,0
1785742076.866977,878,17,2,25,0,51,4033,0,0
1785742076.866977,878,18,4,25,0,51,4033,0,0
1785742076.866977,878,19,0,25,26,25,1985,0,0
1785742076.870914,879,7,3,9,3,48,1057,0,0
1785742076.875058,879,8,6,9,5,46,1008,0,0
1785742076.875058,879,9,5,9,0,51,1121,0,0
1785742076.879125,879,17,0,25,0,51,4033,0,0
1785742076.879125,879,18,4,25,0,51,4033,0,0
1785742076.879125,879,19,2,25,26,25,1985,0,0
1785742076.883042,880,7,5,12,3,48,1345,0,0
1785742076.883042,880,8,6,12,0,43,1185,0,0
1785742076.883042,880,9,3,12,0,51,1409,0,0
1785742076.886978,880,17,2,24,0,51,3777,0,0
1785742076.886978,880,18,4,24,0,51,3777,0,0
1785742076.886978,880,19,0,24,26,25,1857,0,0
1785742076.890914,881,7,3,7,3,48,816,0,0
1785742076.895058,881,8,6,7,5,46,784,0,0
1785742076.895058,881,9,5,7,0,51,864,0,0
1785742076.899125,881,17,0,27,0,51,4482,0,0
1785742076.899125,881,18,4,27,0,51,4482,0,0
1785742076.899125,881,19,2,27,26,25,2178,0,0
1785742076.903041,882,7,5,11,3,48,1153,0,0
1785742076.903041,882,8,6,11,0,43,1057,0,0
1785742076.903041,882,9,3,11,0,51,1249,0,0
1785742076.906977,882,17,4,27,0,51,4482,0,1
1785742076.906977,882,18,2,25,0,51,4033,0,0
1785742076.906977,882,19,0,25,26,25,1985,0,0
1785742076.910914,883,7,3,11,3,48,1153,0,0
1785742076.915057,883,8,6,11,5,46,1121,0,0
1785742076.915057,883,9,5,11,0,51,1249,0,0
1785742076.919119,883,17,0,27,0,51,4482,0,0
1785742076.919119,883,18,2,27,0,51,4482,0,0
1785742076.919119,883,19,4,27,26,25,2178,0,0
1785742076.923042,884,7,5,11,0,51,1249,0,0
1785742076.923042,884,8,6,11,0,43,1057,0,0
1785742076.923042,884,9,3,11,0,51,1249,0,0
1785742076.926976,884,17,0,27,0,51,4482,0,1
1785742076.926976,884,18,4,25,0,51,4033,0,0
1785742076.926976,884,19,2,25,26,25,1985,0,0
1785742076.930914,885,7,3,13,0,51,1601,0,0
1785742076.935058,885,8,6,13,5,46,1441,0,0
1785742076.935058,885,9,5,13,0,51,1601,0,0
1785742076.939120,885,17,2,26,3,48,4033,0,0
1785742076.939120,885,18,4,26,0,51,4352,0,0
1785742076.939120,885,19,0,26,26,25,2112,0,0
1785742076.943042,886,7,5,12,0,51,1409,0,0
1785742076.943042,886,8,6,12,0,43,1185,0,0
1785742076.943042,886,9,3,12,0,51,1409,0,0
1785742076.946976,886,17,0,26,3,48,4033,0,0
1785742076.946976,886,18,4,26,0,51,4352,0,0
1785742076.946976,886,19,2,26,26,25,2112,0,0
1785742076.950915,887,7,3,13,0,51,1601,0,0
1785742076.955058,887,8,6,13,5,46,1441,0,0
1785742076.955058,887,9,5,13,0,51,1601,0,0
1785742076.959124,887,17,2,26,3,48,4033,0,0
1785742076.959124,887,18,4,26,0,51,4352,0,0
1785742076.959124,887,19,0,26,26,25,2112,0,0
1785742076.963041,888,7,5,13,0,51,1601,0,0
1785742076.963041,888,8,6,13,0,43,1345,0,0
1785742076.963041,888,9,3,13,0,51,1601,0,0
1785742076.966977,888,17,0,27,3,48,4227,0,0
1785742076.966977,888,18,4,27,0,51,4482,0,0
1785742076.966977,888,19,2,27,26,25,2178,0,0
1785742076.970915,889,7,3,13,0,51,1601,0,0
1785742076.975058,889,8,6,13,5,46,1441,0,0
1785742076.975058,889,9,5,13,0,51,1601,0,0
1785742076.979121,889,17,2,27,3,48,4227,0,0
1785742076.979121,889,18,4,27,0,51,4482,0,0
1785742076.979121,889,19,0,27,26,25,2178,0,0
1785742076.983041,890,7,5,13,0,51,1601,0,0
1785742076.983041,890,8,6,13,0,43,1345,0,0
1785742076.983041,890,9,3,13,0,51,1601,0,0
1785742076.986976,890,17,0,23,3,48,3329,0,0
1785742076.986976,890,18,4,23,0,51,3521,0,0
1785742076.986976,890,19,2,23,26,25,1729,0,0
1785742076.990915,891,7,3,12,0,51,1409,0,0
1785742076.995058,891,8,6,12,5,46,1281,0,0
1785742076.995058,891,9,5,12,0,51,1409,0,0
1785742076.999120,891,17,2,25,3,48,3841,0,0
1785742076.999120,891,18,4,25,0,51,4033,0,0
1785742076.999120,891,19,0,25,26,25,1985,0,0
1785742077.003041,892,7,5,13,0,51,1601,0,0
1785742077.003041,892,8,6,13,0,43,1345,0,0
1785742077.003041,892,9,3,13,0,51,1601,0,0
1785742077.006977,892,17,0,25,3,48,3841,0,0
1785742077.006977,892,18,4,25,0,51,4033,0,0
1785742077.006977,892,19,2,25,26,25,1985,0,0
1785742077.010914,893,7,3,11,0,51,1249,0,0
1785742077.015058,893,8,6,11,5,46,1121,0,0
1785742077.015058,893,9,5,11,0,51,1249,0,0
1785742077.019119,893,17,2,25,3,48,3841,0,0
1785742077.019119,893,18,4,25,0,51,4033,0,0
1785742077.019119,893,19,0,25,26,25,1985,0,0
1785742077.023041,894,7,5,13,0,51,1601,0,0
1785742077.023041,894,8,6,13,0,43,1345,0,0
1785742077.023041,894,9,3,13,0,51,1601,0,0
1785742077.026976,894,17,0,25,3,48,3841,0,0
1785742077.026976,894,18,4,25,0,51,4033,0,0
1785742077.026976,894,19,2,25,26,25,1985,0,0
1785742077.030914,895,7,3,11,0,51,1249,0,0
1785742077.035056,895,8,6,11,5,46,1121,0,0
1785742077.035056,895,9,5,11,0,51,1249,0,0
1785742077.039120,895,17,2,27,3,48,4227,0,0
1785742077.039120,895,18,4,27,0,51,4482,0,0
1785742077.039120,895,19,0,27,26,25,2178,0,0
1785742077.043041,896,7,5,13,0,51,1601,0,0
1785742077.043041,896,8,6,13,0,43,1345,0,0
1785742077.043041,896,9,3,13,0,51,1601,0,0
1785742077.046976,896,17,0,24,3,48,3585,0,0
1785742077.046976,896,18,4,27,0,51,4482,0,1
1785742077.046976,896,19,2,24,26,25,1857,0,0
1785742077.050914,897,7,3,9,0,51,1121,0,0
1785742077.055057,897,8,6,9,5,46,1008,0,0
1785742077.055057,897,9,5,9,0,51,1121,0,0
1785742077.059121,897,17,2,28,3,48,4352,0,0
1785742077.059121,897,18,4,28,0,51,4612,0,0
1785742077.059121,897,19,0,28,26,25,2304,0,0
1785742077.063042,898,7,5,13,0,51,1601,0,0
