1785742190.382774,1,32,0801c60301000000000100000103420024222b0001f80f000400000000000000
1785742190.402774,1,32,0801c80301000000000100000103420024222b0001f80f000400000000000000
1785742190.422773,1,32,0801ca0301000000000100000103420024222b0001f80f000400000000000000
1785742190.442774,1,32,0801cc0301000000000100000103420024222b0001f80f000400000000000000
1785742190.462774,1,32,0801ce0301000000000100000103420024222b0001f80f000400000000000000
1785742190.482774,2,84,0701d0030100000080000000c06342000b02110001a0400000000000181168018408e011040000000f600d46222001000000000008f1d003010000000001000001ed400024222bda01f80f000400000000000000
1785742190.502774,1,32,0801d20301000000000100000163420024222b4001f80f000400000000000000
1785742190.522774,1,32,0801d40301000000000100000163420024222b4001f80f000400000000000000
1785742190.542773,1,32,0801d60301000000000100000163420024222b4001f80f000400000000000000
1785742190.562773,1,32,0801d80301000000000100000163420024222b0001f80f000400000000000000
1785742190.582773,1,32,0801da0301000000000100000163420024222b0001f80f000400000000000000
1785742190.602773,1,32,0801dc0301000000000100000163420024222b0001f80f000400000000000000
1785742190.622773,1,32,0801de0301000000000100000163420024222b0001f80f000400000000000000
1785742190.642773,1,32,0801e00301000000000100000163420024222b0001f80f000400000000000000
1785742190.662773,1,32,0801e20301000000000100000163420024222b0001f80f000400000000000000
1785742190.682773,1,32,0801e40301000000000100000163420024222b0001f80f000400000000000000
1785742190.702778,1,32,0801e60301000000000100000163420024222b0001f80f000400000000000000
1785742190.722773,1,32,0801e80301000000000100000163420024222b0001f80f000400000000000000
1785742190.742773,1,32,0801ea0301000000000100000163420024222b0001f80f000400000000000000
1785742190.762773,1,32,0801ec0301000000000100000163420024222b4001f80f000400000000000000
1785742190.782773,1,32,0801ee0301000000000100000163420024222b4001f80f000400000000000000
1785742190.802773,1,32,0801f00301000000000100000163420024222b4001f80f000400000000000000
1785742190.822772,1,32,0801f20301000000000100000163420024222b0001f80f000400000000000000
1785742190.834463,1,32,0801f30301000000000100000163420042e0040001f80f080100000000000000
1785742190.842773,2,84,0701f4030100000080000000c0e341000d02100001004d00000000001810600184088010040000000f400d46d22187000000000008f1f403010000000001000001ed400024222b0001f80f800400000000000000
1785742190.850647,1,32,0701f503010000000001000001e3410012e0020001f82f000200000000000000
1785742190.854462,1,32,0801f503010000000001000001e3410042e004da01f80f080100000000000000
1785742190.862773,2,84,0701f6030100000080000000c00342000d0211000140520000000000181168018408e011040000000f400d461212fcda0000000008f1f603010000000001000001ed400024222b0001f80f800400000000000000
1785742190.882772,1,32,0801f80301000000000100000103420024222b0001f80f800400000000000000
1785742190.902773,1,32,0801fa0301000000000100000103420024222bd001f80f000400000000000000
1785742190.922772,1,32,0801fc0301000000000100000103420024222b4001f80f000400000000000000
1785742190.942772,1,32,0801fe0301000000000100000103420024222bfe01f80f000400000000000000
1785742190.962771,1,32,0801000001000000000100000103420024222bfe01f80f000400000000000000
1785742190.982771,1,32,0801020001000000000100000103420024222bfe01f80f000400000000000000
1785742191.002772,1,32,0801040001000000000100000103420024222b0001f80f000400000000000000
1785742191.022771,1,32,0801060001000000000100000103420024222b0001f80f000400000000000000
1785742191.042771,1,32,0801080001000000000100000103420024222b0001f80f000400000000000000
1785742191.062771,1,32,08010a0001000000000100000103420024222b0001f80f000400000000000000
1785742191.082771,1,32,08010c0001000000000100000103420024222b4001f80f000400000000000000
1785742191.102771,1,32,08010e0001000000000100000103420024222b4001f80f000400000000000000
1785742191.122771,1,32,0801100001000000000100000103420024222b4001f80f000400000000000000
1785742191.142771,1,32,0801120001000000000100000103420024222b0001f80f000400000000000000
1785742191.162770,1,32,0801140001000000000100000103420024222b0001f80f000400000000000000
1785742191.182771,1,32,0801160001000000000100000103420024222b0001f80f000400000000000000
1785742191.202771,1,32,0801180001000000000100000103420024222b0001f80f000400000000000000
1785742191.222771,1,32,08011a0001000000000100000103420024222b0001f80f000400000000000000
1785742191.242771,1,32,08011c0001000000000100000103420024222b0001f80f000400000000000000
1785742191.262770,1,32,08011e0001000000000100000103420024222b0001f80f000400000000000000
1785742191.282771,1,32,0801200001000000000100000103420024222b0001f80f000400000000000000
1785742191.302771,1,32,0801220001000000000100000103420024222b0001f80f000400000000000000
1785742191.322771,1,32,0801240001000000000100000103420024222b0001f80f000400000000000000
1785742191.342771,1,32,0801260001000000000100000103420024222b4001f80f000400000000000000
1785742191.362770,1,32,0801280001000000000100000103420024222b4001f80f000400000000000000
1785742191.382771,1,32,08012a0001000000000100000103420024222b4001f80f000400000000000000
1785742191.402771,1,32,08012c0001000000000100000103420024222b0001f80f000400000000000000
1785742191.422770,1,32,08012e0001000000000100000103420024222b0001f80f000400000000000000
1785742191.442770,1,32,0801300001000000000100000103420024222b0001f80f000400000000000000
1785742191.462770,1,32,0801320001000000000100000103420024222b0001f80f000400000000000000
1785742191.482770,1,32,0801340001000000000100000103420024222b0001f80f000400000000000000
1785742191.502770,1,32,0801360001000000000100000103420024222b0001f80f000400000000000000
1785742191.522770,1,32,0801380001000000000100000103420024222b0001f80f000400000000000000
1785742191.542770,1,32,08013a0001000000000100000103420024222b0001f80f000400000000000000
1785742191.562770,1,32,08013c0001000000000100000103420024222b0001f80f000400000000000000
1785742191.582770,1,32,08013e0001000000000100000103420024222b0001f80f000400000000000000
1785742191.602770,1,32,0801400001000000000100000103420024222b4001f80f000400000000000000
1785742191.622770,1,32,0801420001000000000100000103420024222b4001f80f000400000000000000
1785742191.642771,1,32,0801440001000000000100000103420024222b4001f80f000400000000000000
1785742191.662770,1,32,0801460001000000000100000103420024222b0001f80f000400000000000000
1785742191.682770,1,32,0801480001000000000100000103420024222b0001f80f000400000000000000
1785742191.702770,1,32,08014a0001000000000100000103420024222b0001f80f000400000000000000
1785742191.722769,1,32,08014c0001000000000100000103420024222b0001f80f000400000000000000
1785742191.742770,1,32,08014e0001000000000100000103420024222b0001f80f000400000000000000
1785742191.762770,1,32,0801500001000000000100000103420024222b0001f80f000400000000000000
1785742191.782769,1,32,0801520001000000000100000103420024222b0001f80f000400000000000000
1785742191.802770,1,32,0801540001000000000100000103420024222b0001f80f000400000000000000
1785742191.822769,1,32,0801560001000000000100000103420024222b0001f80f000400000000000000
1785742191.834460,1,32,0801570001000000000100000103420042e0040001f80f080100000000000000
1785742191.842770,2,84,070158000100000080000000c06342000b02110001a0400000000000181168018408e011040000000f600d46129014da0000000008f15800010000000001000001ed400024222b0001f80f000400000000000000
1785742191.850645,1,32,0701590001000000000100000163420012e0020001f82f000200000000000000
1785742191.854460,1,32,0801590001000000000100000163420042e0040001f80f080100000000000000
1785742191.862771,2,84,07015a000100000080000000c06342000b02110001a0400000000000181168018408e011040000000f600d4662abb3000000000008f15a00010000000001000001ed400024222b0001f80f800400000000000000
1785742191.882770,1,32,08015c0001000000000100000163420024222b0001f80f800400000000000000
1785742191.902770,1,32,08015e0001000000000100000163420024222b0001f80f000400000000000000
1785742191.922770,1,32,0801600001000000000100000163420024222b6601f80f000400000000000000
1785742191.942770,1,32,0801620001000000000100000163420024222bfe01f80f000400000000000000
1785742191.962770,1,32,0801640001000000000100000163420024222bfe01f80f000400000000000000
1785742191.982770,1,32,0801660001000000000100000163420024222b4001f80f000400000000000000
1785742192.002769,1,32,0801680001000000000100000163420024222b4001f80f000400000000000000
1785742192.022770,1,32,08016a0001000000000100000163420024222b4001f80f000400000000000000
1785742192.042770,1,32,08016c0001000000000100000163420024222b0001f80f000400000000000000
1785742192.062770,1,32,08016e0001000000000100000163420024222b0001f80f000400000000000000
1785742192.082769,1,32,0801700001000000000100000163420024222b0001f80f000400000000000000
1785742192.102769,1,32,0801720001000000000100000163420024222b0001f80f000400000000000000
1785742192.122769,1,32,0801740001000000000100000163420024222b0001f80f000400000000000000
1785742192.142769,1,32,0801760001000000000100000163420024222b0001f80f000400000000000000
1785742192.162769,1,32,0801780001000000000100000163420024222b0001f80f000400000000000000
1785742192.182769,1,32,08017a0001000000000100000163420024222b0001f80f000400000000000000
1785742192.202769,1,32,08017c0001000000000100000163420024222b0001f80f000400000000000000
1785742192.222769,1,32,08017e0001000000000100000163420024222b0001f80f000400000000000000
1785742192.242769,1,32,0801800001000000000100000163420024222b4001f80f000400000000000000
1785742192.262769,1,32,0801820001000000000100000163420024222b4001f80f000400000000000000
1785742192.282769,1,32,0801840001000000000100000163420024222b4001f80f000400000000000000
1785742192.302769,1,32,0801860001000000000100000163420024222b0001f80f000400000000000000
1785742192.322769,1,32,0801880001000000000100000163420024222b0001f80f000400000000000000
1785742192.342769,1,32,08018a0001000000000100000163420024222b0001f80f000400000000000000
1785742192.362769,1,32,08018c0001000000000100000163420024222b0001f80f000400000000000000
1785742192.382768,1,32,08018e0001000000000100000163420024222b0001f80f000400000000000000
1785742192.402769,1,32,0801900001000000000100000163420024222b0001f80f000400000000000000
1785742192.422769,1,32,0801920001000000000100000163420024222b0001f80f000400000000000000
1785742192.442769,1,32,0801940001000000000100000163420024222b0001f80f000400000000000000
1785742192.462769,1,32,0801960001000000000100000163420024222b0001f80f000400000000000000
1785742192.482769,1,32,0801980001000000000100000163420024222b0001f80f000400000000000000
1785742192.502769,2,84,07019a000100000080000000c08342000a02110001e0460000000000181168018408e011040000000f600d46c2f246410000000008f19a00010000000001000001ed400024222b0001f80f000400000000000000
1785742192.522769,1,32,08019c0001000000000100000183420024222b0001f80f000400000000000000
1785742192.542768,1,32,08019e0001000000000100000183420024222b0001f80f000400000000000000
1785742192.562768,1,32,0801a00001000000000100000183420024222b0001f80f000400000000000000
1785742192.582768,1,32,0801a20001000000000100000183420024222b4001f80f000400000000000000
1785742192.602768,1,32,0801a40001000000000100000183420024222b4001f80f000400000000000000
1785742192.622768,1,32,0801a60001000000000100000183420024222b0001f80f000400000000000000
1785742192.642769,1,32,0801a80001000000000100000183420024222b0001f80f000400000000000000
1785742192.662767,1,32,0801aa0001000000000100000183420024222b0001f80f000400000000000000
1785742192.682768,1,32,0801ac0001000000000100000183420024222b0001f80f000400000000000000
1785742192.702770,1,32,0801ae0001000000000100000183420024222b0001f80f000400000000000000
1785742192.722768,1,32,0801b00001000000000100000183420024222b0001f80f000400000000000000
1785742192.742767,1,32,0801b20001000000000100000183420024222b0001f80f000400000000000000
1785742192.762768,1,32,0801b40001000000000100000183420024222b4001f80f000400000000000000
1785742192.782768,1,32,0801b60001000000000100000183420024222b4001f80f000400000000000000
1785742192.802768,1,32,0801b80001000000000100000183420024222b4001f80f000400000000000000
1785742192.822768,1,32,0801ba0001000000000100000183420024222b0001f80f000400000000000000
1785742192.834458,1,32,0801bb0001000000000100000183420042e0040001f80f080100000000000000
1785742192.842768,2,84,0701bc000100000080000000c06342000b02110001a0400000000000181168018408e011040000000f600d465211d1000000000008f1bc00010000000001000001ed400024222b0001f80f800400000000000000
1785742192.850643,1,32,0701bd0001000000000100000163420012e0020001f82f000200000000000000
1785742192.854457,1,32,0801bd0001000000000100000163420042e004da01f80f080100000000000000
1785742192.862768,2,84,0701be000100000080000000c04342000c02110001403a0000000000181168018408e011040000000f600d4612122eda0000000008f1be00010000000001000001ed400024222b0001f80f800400000000000000
1785742192.882768,1,32,0801c00001000000000100000143420024222b0001f80f800400000000000000
1785742192.902768,1,32,0801c20001000000000100000143420024222bd001f80f000400000000000000
1785742192.922768,1,32,0801c40001000000000100000143420024222b4001f80f000400000000000000
1785742192.942767,1,32,0801c60001000000000100000143420024222bfe01f80f000400000000000000
1785742192.962768,1,32,0801c80001000000000100000143420024222bfe01f80f000400000000000000
1785742192.982770,1,32,0801ca0001000000000100000143420024222bfe01f80f000400000000000000
1785742193.002767,1,32,0801cc0001000000000100000143420024222b0001f80f000400000000000000
1785742193.022768,1,32,0801ce0001000000000100000143420024222b0001f80f000400000000000000
1785742193.042768,1,32,0801d00001000000000100000143420024222b0001f80f000400000000000000
