1785742076.370915,1,52,07013d030100000080000000c0874100330a2c000140360000000000281690028408c018040000000f400d4692c6384100000000
1785742076.375059,2,104,08013d030100000080000000c08dc1022e0a28000140360000000000281478028408a014040000000f400d46c229430d0000000009f13d030100000080000000c08b4100330a2c000140360000000000281690028408c018040000000f400d46a2c6384100000000
1785742076.379121,3,156,11013d030100000080000000c069c301301a840001c0711000000001881aa0058408801b040000000f600d468208801b0000000012f13d030100000080000000c061430033128c0001c1710000000000201cb0058408401e040000000f600d468208c0180000000013e13d03010000008000b004c065430d1912440001c0710000000000d01690038408c018040000000f600d468208801b00000000
1785742076.383044,3,156,07013e030100000080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f400d46e2c638410000000008f13e030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d46c265430d0000000009e13e03010000008000b004c0a74100330a320001403d00000000002819a0028408801b040000000f400d46f2c6384100000000
1785742076.386978,3,156,11013e030100000080000000c0694300301a840001c1710000000000881aa0058408801b040000000f600d468208401e0000000012f13e030100000080000000c0c54200330a66000140530000000000a019a0048408801b040000000f600d468208c0180000000013e13e03010000008000b004c0c1420d190a320001405300000000002819a0028408801b040000000f600d468208401e00000000
1785742076.390915,1,52,07013f030100000080000000c0674100330a270001402f0000000000a81378028408a014040000000f400d4632c7384100000000
1785742076.395059,2,104,08013f030100000080000000c06dc1022e0a230001402f0000000000a81168028408e011040000000f400d46c2c5420d0000000009f13f030100000080000000c06b4100330a270001402f0000000000a81378028408a014040000000f400d4642c7384100000000
1785742076.399121,3,156,11013f030100000080000000c0a1c20130025a0001004d1000000001201eb0038408401e040000000f600d468208c0180000000012f13f030100000080000000c0a54200330a5e0001004d0000000000781fc00384080021040000000f600d468208a0140000000013e13f03010000008000b004c0a9420d190a2e0001004d0000000000281790028408c018040000000f600d468208c01800000000
1785742076.403043,3,156,070140030100000080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f400d468208801b0000000008f140030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d46820800160000000009e14003010000008000b004c0a74100330a320001403d00000000002819a0028408801b040000000f400d468208801b00000000
1785742076.406978,3,156,110140030100000080000000c029c301300a780001c0661000000001201eb0048408401e040000000f600d46024036000000000012f140030100000080000000c0254300330a7e0001c0660000000000a01fc00484080021040000000f600d46024036000000000013e14003010000008000b004c021430d190a3e0001c0660000000000281fc00284080021040000000f600d460240360000000000
1785742076.410915,1,52,070141030100000080000000c0274100330a230001e0540000000000a81168028408e011040000000f200d468208801b00000000
1785742076.415059,2,104,080141030100000080000000c02dc1022e821f0001e0540000000000981fc00184080021040000000f200d468208c0180000000009f141030100000080000000c02b4100330a230001e0540000000000a81168028408e011040000000f200d468208801b00000000
1785742076.419122,3,156,110141030100000080000000c0e1c201300a680001e0591000000001201aa0048408801b040000000f600d4602403d000000000012f141030100000080000000c0e54200330a6e0001e0590000000000a01bb0048408401e040000000f600d4602403d200000000013e14103010000008000b004c0e9420d190a360001e0590000000000281ba0028408801b040000000f600d4602403d0000000000
1785742076.423042,3,156,070142030100000080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f400d468208401e0000000008f142030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d468208c0180000000009e14203010000008000b004c0a74100330a320001403d00000000002819a0028408801b040000000f400d468208401e00000000
1785742076.426978,3,156,110142030100000080000000c0a9c20130025a0001004d1000000001201eb0038408401e040000000f600d4602402f000000000012f142030100000080000000c0a54200330a5e0001004d0000000000781fc00384080021040000000f600d4602402f000000000013e14203010000008000b004c0a1420d190a2e0001004d0000000000281790028408c018040000000f600d4602402f0000000000
1785742076.430915,1,52,070143030100000080000000c0874100330a2c000140360000000000281690028408c018040000000f400d468208c01800000000
1785742076.435059,2,104,080143030100000080000000c08dc1022e0a28000140360000000000281478028408a014040000000f400d468208a0140000000009f143030100000080000000c08b4100330a2c000140360000000000281690028408c018040000000f400d468208c01800000000
1785742076.439121,3,156,110143030100000080000000c0e1c201300a680001e0591000000001201aa0048408801b040000000f600d468208801b0000000012f143030100000080000000c0e54200330a6e0001e0590000000000a01bb0048408401e040000000f600d46820800160000000013e14303010000008000b004c0e9420d190a360001e0590000000000281ba0028408801b040000000f600d468208801b00000000
1785742076.443043,3,156,070144030100000080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f400d46c2c838410000000008f144030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d46c221430d0000000009e14403010000008000b004c0a74100330a320001403d00000000002819a0028408801b040000000f400d46d2c8384100000000
1785742076.446978,3,156,110144030100000080000000c0e9c201300a680001e0591000000001201aa0048408801b040000000f600d468208801b0000000012f144030100000080000000c0e54200330a6e0001e0590000000000a01bb0048408401e040000000f600d468208c0180000000013e14403010000008000b004c0e1420d190a360001e0590000000000281ba0028408801b040000000f600d468208801b00000000
1785742076.450916,1,52,070145030100000080000000c0874100330a2c000140360000000000281690028408c018040000000f400d4612c9384100000000
1785742076.455058,2,104,080145030100000080000000c08dc1022e0a28000140360000000000281478028408a014040000000f400d46c2e9420d0000000009f145030100000080000000c08b4100330a2c000140360000000000281690028408c018040000000f400d4622c9384100000000
1785742076.459121,3,156,110145030100000080000000c0e1c201300a680001e0591000000001201aa0048408801b040000000f600d468208401e0000000012f145030100000080000000c0e54200330a6e0001e0590000000000a01bb0048408401e040000000f600d468208c0180000000013e14503010000008000b004c0e9420d190a360001e0590000000000281ba0028408801b040000000f600d468208401e00000000
1785742076.463042,3,156,070146030100000080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f400d4662c938410000000008f146030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d46c2a1420d0000000009e14603010000008000b004c0a74100330a320001403d00000000002819a0028408801b040000000f400d4672c9384100000000
1785742076.466977,3,156,110146030100000080000000c0c9c2013002600001405310000000012020c00384080021040000000f600d468208c0180000000012f146030100000080000000c0c54200330a66000140530000000000a019a0048408801b040000000f600d468208a0140000000013e14603010000008000b004c0c1420d190a320001405300000000002819a0028408801b040000000f600d468208c01800000000
1785742076.470915,1,52,070147030100000080000000c0874100330a2c000140360000000000281690028408c018040000000f400d468208801b00000000
1785742076.475062,2,104,080147030100000080000000c08dc1022e0a28000140360000000000281478028408a014040000000f400d46820800160000000009f147030100000080000000c08b4100330a2c000140360000000000281690028408c018040000000f400d468208801b00000000
1785742076.479122,3,156,110147030100000080000000c021c301300a780001c0661000000001201eb0048408401e040000000f600d4602403d000000000012f147030100000080000000c0254300330a7e0001c0660000000000a01fc00484080021040000000f600d4602403d200000000013e14703010000008000b004c029430d190a3e0001c0660000000000281fc00284080021040000000f600d4602403d0000000000
1785742076.483042,3,156,070148030100000080000000c08b4100330a2c000140360000000000281690028408c018040000000f400d468208801b0000000008f148030100000080000000c08d41002b0a25000140362004000000a812700284084013040000000f400d468208c0180000000009e14803010000008000b004c0874100330a2c000140360000000000281690028408c018040000000f400d468208801b00000000
1785742076.486977,3,156,110148030100000080000000c009c301300a70000180601000000001201cb0048408401e040000000f600d46024036000000000012f148030100000080000000c0054300330a76000180600000000000a01db0048408401e040000000f600d46024036000000000013e14803010000008000b004c001430d190a3a000180600000000000281db0028408401e040000000f600d460240360000000000
1785742076.490915,1,52,070149030100000080000000c0874100330a2c000140360000000000281690028408c018040000000f400d468208401e00000000
1785742076.495060,2,104,080149030100000080000000c08dc1022e0a28000140360000000000281478028408a014040000000f400d468208c0180000000009f149030100000080000000c08b4100330a2c000140360000000000281690028408c018040000000f400d468208401e00000000
1785742076.499121,3,156,110149030100000080000000c001c301300a70000180601000000001201cb0048408401e040000000f600d4602403d000000000012f149030100000080000000c0054300330a76000180600000000000a01db0048408401e040000000f600d4602403d200000000013e14903010000008000b004c009430d190a3a000180600000000000281db0028408401e040000000f600d4602403d0000000000
1785742076.503043,3,156,07014a030100000080000000c08b4100330a2c000140360000000000281690028408c018040000000f400d468208c0180000000008f14a030100000080000000c08d41002b0a25000140362004000000a812700284084013040000000f400d468208a0140000000009e14a03010000008000b004c0874100330a2c000140360000000000281690028408c018040000000f400d468208c01800000000
1785742076.506977,3,156,11014a030100000080000000c009c301300a70000180601000000001201cb0048408401e040000000f600d468208801b0000000012f14a030100000080000000c0054300330a76000180600000000000a01db0048408401e040000000f600d46820800160000000013e14a03010000008000b004c001430d190a3a000180600000000000281db0028408401e040000000f600d468208801b00000000
1785742076.510916,1,52,07014b030100000080000000c0874100330a2c000140360000000000281690028408c018040000000f400d46f2ca384100000000
1785742076.515058,2,104,08014b030100000080000000c08dc1022e0a28000140360000000000281478028408a014040000000f400d46c229430d0000000009f14b030100000080000000c08b4100330a2c000140360000000000281690028408c018040000000f400d4602cb384100000000
1785742076.519121,3,156,11014b030100000080000000c021c301300a780001c0661000000001201eb0048408401e040000000f600d468208801b0000000012f14b030100000080000000c0254300330a7e0001c0660000000000a01fc00484080021040000000f600d468208c0180000000013e14b03010000008000b004c029430d190a3e0001c0660000000000281fc00284080021040000000f600d468208801b00000000
1785742076.523042,3,156,07014c030100000080000000c08b4100330a2c000140360000000000281690028408c018040000000f400d4642cb38410000000008f14c030100000080000000c08d41002b0a25000140362004000000a812700284084013040000000f400d46c201430d0000000009e14c03010000008000b004c0874100330a2c000140360000000000281690028408c018040000000f400d4652cb384100000000
1785742076.526977,3,156,11014c030100000080000000c029c301300a780001c0661000000001201eb0048408401e040000000f600d468208401e0000000012f14c030100000080000000c0254300330a7e0001c0660000000000a01fc00484080021040000000f600d468208c0180000000013e14c03010000008000b004c021430d190a3e0001c0660000000000281fc00284080021040000000f600d468208401e00000000
1785742076.530916,1,52,07014d030100000080000000c0874100330a2c000140360000000000281690028408c018040000000f400d4692cb384100000000
1785742076.535059,2,104,08014d030100000080000000c08dc1022e0a28000140360000000000281478028408a014040000000f400d46c209430d0000000009f14d030100000080000000c08b4100330a2c000140360000000000281690028408c018040000000f400d46a2cb384100000000
1785742076.539121,3,156,11014d030100000080000000c061c301301a840001c0711000000001881aa0058408801b040000000f600d468208c0180000000012f14d030100000080000000c065430033128c0001c0710000000000201cb0058408401e040000000f600d468208a0140000000013e14d03010000008000b004c069430d1912440001c0710000000000d01690038408c018040000000f600d468208c01800000000
1785742076.543042,3,156,07014e030100000080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f400d468208801b0000000008f14e030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d46820800160000000009e14e03010000008000b004c0a74100330a320001403d00000000002819a0028408801b040000000f400d468208801b00000000
1785742076.546978,3,156,11014e030100000080000000c029c301300a780001c0661000000001201eb0048408401e040000000f600d46024036000000000012f14e030100000080000000c0254300330a7e0001c0660000000000a01fc00484080021040000000f600d46024036000000000013e14e03010000008000b004c021430d190a3e0001c0660000000000281fc00284080021040000000f600d460240360000000000
1785742076.550917,1,52,07014f030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f400d468208801b00000000
1785742076.555058,2,104,08014f030100000080000000c0adc1022e0a2d0001403d0000000000a81690028408c018040000000f400d468208c0180000000009f14f030100000080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f400d468208801b00000000
1785742076.559122,3,156,11014f030100000080000000c061c301301a840001c0711000000001881aa0058408801b040000000f600d46024036000000000012f14f030100000080000000c065430033128c0001c0710000000000201cb0058408401e040000000f600d46024036200000000013e14f03010000008000b004c069430d1912440001c0710000000000d01690038408c018040000000f600d460240360000000000
1785742076.563043,3,156,070150030100000080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f400d468208401e0000000008f150030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d468208c0180000000009e15003010000008000b004c0a74100330a320001403d00000000002819a0028408801b040000000f400d468208401e00000000
1785742076.566977,3,156,110150030100000080000000c069c301301a840001c0711000000001881aa0058408801b040000000f600d46024036000000000012f150030100000080000000c065430033128c0001c0710000000000201cb0058408401e040000000f600d46024036000000000013e15003010000008000b004c061430d1912440001c0710000000000d01690038408c018040000000f600d460240360000000000
1785742076.570915,1,52,070151030100000080000000c0474100330a230001802a0000000000a81168028408e011040000000f400d468208c01800000000
1785742076.575059,2,104,080151030100000080000000c04dc1022e821f0001802a0000000000981fc00184080021040000000f400d468208a0140000000009f151030100000080000000c04b4100330a230001802a0000000000a81168028408e011040000000f400d468208c01800000000
1785742076.579121,3,156,110151030100000080000000c0c1c2013002600001405310000000012020c00384080021040000000f600d468208801b0000000012f151030100000080000000c0c54200330a66000140530000000000a019a0048408801b040000000f600d46820800160000000013e15103010000008000b004c0c9420d190a320001405300000000002819a0028408801b040000000f600d468208801b00000000
1785742076.583042,3,156,070152030100000080000000c08b4100330a2c000140360000000000281690028408c018040000000f400d4622cd38410000000008f152030100000080000000c08d41002b0a25000140362004000000a812700284084013040000000f400d46c221430d0000000009e15203010000008000b004c0874100330a2c000140360000000000281690028408c018040000000f400d4632cd384100000000
1785742076.586977,3,156,110152030100000080000000c0a9c20130025a0001004d1000000001201eb0038408401e040000000f600d468208801b0000000012f152030100000080000000c0a54200330a5e0001004d0000000000781fc00384080021040000000f600d468208c0180000000013e15203010000008000b004c0a1420d190a2e0001004d0000000000281790028408c018040000000f600d468208801b00000000
1785742076.590915,1,52,070153030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f400d4672cd384100000000
1785742076.595058,2,104,080153030100000080000000c0adc1022e0a2d0001403d0000000000a81690028408c018040000000f400d46c269430d0000000009f153030100000080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f400d4682cd384100000000
1785742076.599121,3,156,110153030100000080000000c0c1c2013002600001405310000000012020c00384080021040000000f600d468208401e0000000012f153030100000080000000c0c54200330a66000140530000000000a019a0048408801b040000000f600d468208c0180000000013e15303010000008000b004c0c9420d190a320001405300000000002819a0028408801b040000000f600d468208401e00000000
1785742076.603043,3,156,070154030100000080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f400d46c2cd38410000000008f154030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d46c261430d0000000009e15403010000008000b004c0a74100330a320001403d00000000002819a0028408801b040000000f400d46d2cd384100000000
1785742076.606978,3,156,110154030100000080000000c0a9c20130025a0001004d1000000001201eb0038408401e040000000f600d468208c0180000000012f154030100000080000000c0a54200330a5e0001004d0000000000781fc00384080021040000000f600d468208a0140000000013e15403010000008000b004c0a1420d190a2e0001004d0000000000281790028408c018040000000f600d468208c01800000000
1785742076.610915,1,52,070155030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f400d468208801b00000000
1785742076.615058,2,104,080155030100000080000000c0adc1022e0a2d0001403d0000000000a81690028408c018040000000f400d46820800160000000009f155030100000080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f400d468208801b00000000
1785742076.619121,3,156,110155030100000080000000c0c1c2013002600001405310000000012020c00384080021040000000f600d46024036000000000012f155030100000080000000c0c54200330a66000140530000000000a019a0048408801b040000000f600d46024036200000000013e15503010000008000b004c0c9420d190a320001405300000000002819a0028408801b040000000f600d460240360000000000
1785742076.623042,3,156,070156030100000080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f400d468208801b0000000008f156030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d468208c0180000000009e15603010000008000b004c0a74100330a320001403d00000000002819a0028408801b040000000f400d468208801b00000000
1785742076.626977,3,156,110156030100000080000000c069c301301a840001c0711000000001881aa0058408801b040000000f600d4602403d000000000012f156030100000080000000c065430033128c0001c0710000000000201cb0058408401e040000000f600d4602403d000000000013e15603010000008000b004c061430d1912440001c0710000000000d01690038408c018040000000f600d4602403d0000000000
1785742076.630915,1,52,070157030100000080000000c0674100330a270001402f0000000000a81378028408a014040000000f400d468208401e00000000
1785742076.635059,2,104,080157030100000080000000c06dc1022e0a230001402f0000000000a81168028408e011040000000f400d468208c0180000000009f157030100000080000000c06b4100330a270001402f0000000000a81378028408a014040000000f400d468208401e00000000
1785742076.639128,3,156,110157030100000080000000c065430033128c0001c1710000000000201cb0058408401e040000000f600d4602403d000000000012f157030100000080000000c0214300330a7e0001c0660000000000a01fc00484080021040000000f600d4602403d200000000013e15703010000008000b004c029430d190a3e0001c0660000000000281fc00284080021040000000f600d4602403d0000000000
1785742076.643042,3,156,070158030100000080000000c08b4100330a2c000140360000000000281690028408c018040000000f400d468208c0180000000008f158030100000080000000c08d41002b0a25000140362004000000a812700284084013040000000f400d468208a0140000000009e15803010000008000b004c0874100330a2c000140360000000000281690028408c018040000000f400d468208c01800000000
1785742076.646984,3,156,110158030100000080000000c049c301300a7e0001206d1000000001a01fc00484080021040000000f600d468208801b0000000012f158030100000080000000c04143003302880001206d0000000000501ba0058408801b040000000f600d46820800160000000013e15803010000008000b004c045430d1902420001206d0000000000201690038408c018040000000f600d468208801b00000000
1785742076.650922,1,52,070159030100000080000000c0674100330a270001402f0000000000a81378028408a014040000000f400d4652cf384100000000
1785742076.655058,2,104,080159030100000080000000c06dc1022e0a230001402f0000000000a81168028408e011040000000f400d46c2c9420d0000000009f159030100000080000000c06b4100330a270001402f0000000000a81378028408a014040000000f400d4662cf384100000000
1785742076.659122,3,156,110159030100000080000000c0c5c2013002600001405310000000012020c00384080021040000000f600d468208801b0000000012f159030100000080000000c0c14200330a66000140530000000000a019a0048408801b040000000f600d468208c0180000000013e15903010000008000b004c0c9420d190a320001405300000000002819a0028408801b040000000f600d468208801b00000000
1785742076.663043,3,156,07015a030100000080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f400d46a2cf38410000000008f15a030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d46c261430d0000000009e15a03010000008000b004c0a74100330a320001403d00000000002819a0028408801b040000000f400d46b2cf384100000000
1785742076.666978,3,156,11015a030100000080000000c0c94200330a66000140530000000000a019a0048408801b040000000f600d468208401e0000000012f15a030100000080000000c0c14200330a66000140530000000000a019a0048408801b040000000f600d468208c0180000000013e15a03010000008000b004c0c5420d190a320001405300000000002819a0028408801b040000000f600d468208401e00000000
1785742076.670915,1,52,07015b030100000080000000c0a7c101300a2f0001403d1000000001a81790028408c018040000000f400d46f2cf384100000000
1785742076.675059,2,104,08015b030100000080000000c0adc1022e0a2d0001403d0000000000a81690028408c018040000000f400d46c229430d0000000009f15b030100000080000000c0ab4100330a320001403d00000000002819a0028408801b040000000f400d4602d0384100000000
1785742076.679126,3,156,11015b030100000080000000c04543003302880001206d0000000000501ba0058408801b040000000f600d468208c0180000000012f15b030100000080000000c04143003302880001206d0000000000501ba0058408801b040000000f600d468208a0140000000013e15b03010000008000b004c049430d1902420001206d0000000000201690038408c018040000000f600d468208c01800000000
1785742076.683042,3,156,07015c030100000080000000c0abc101300a2f0001403d1000000001a81790028408c018040000000f400d468208801b0000000008f15c030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d46820800160000000009e15c03010000008000b004c0a74100330a320001403d00000000002819a0028408801b040000000f400d468208801b00000000
1785742076.686980,3,156,11015c030100000080000000c0c94200330a66000140530000000000a019a0048408801b040000000f600d4602402f000000000012f15c030100000080000000c0c14200330a66000140530000000000a019a0048408801b040000000f600d4602402f000000000013e15c03010000008000b004c0c5420d190a320001405300000000002819a0028408801b040000000f600d4602402f0000000000
1785742076.690914,1,52,07015d030100000080000000c087c101300a2a0001403610000000012815800284080016040000000f400d468208801b00000000
1785742076.695059,2,104,08015d030100000080000000c08dc1022e0a28000140360000000000281478028408a014040000000f400d468208c0180000000009f15d030100000080000000c08b4100330a2c000140360000000000281690028408c018040000000f400d468208801b00000000
1785742076.699126,3,156,11015d030100000080000000c065430033128c0001c0710000000000201cb0058408401e040000000f600d4602403d000000000012f15d030100000080000000c061430033128c0001c0710000000000201cb0058408401e040000000f600d4602403d200000000013e15d03010000008000b004c069430d1912440001c0710000000000d01690038408c018040000000f600d4602403d0000000000
1785742076.703042,3,156,07015e030100000080000000c08bc101300a2a0001403610000000012815800284080016040000000f400d468208401e0000000008f15e030100000080000000c08d41002b0a25000140362004000000a812700284084013040000000f400d468208c0180000000009e15e03010000008000b004c0874100330a2c000140360000000000281690028408c018040000000f400d468208401e00000000
1785742076.706978,3,156,11015e030100000080000000c069430033128c0001c0710000000000201cb0058408401e040000000f600d4602403d100000000012f15e030100000080000000c061430033128c0001c0710000000000201cb0058408401e040000000f600d4602403d000000000013e15e03010000008000b004c065430d1912440001c0710000000000d01690038408c018040000000f600d4602403d0000000000
1785742076.710916,1,52,07015f030100000080000000c087c101300a2a0001403610000000012815800284080016040000000f400d468208c01800000000
1785742076.715059,2,104,08015f030100000080000000c08dc1022e0a28000140360000000000281478028408a014040000000f400d468208a0140000000009f15f030100000080000000c08b4100330a2c000140360000000000281690028408c018040000000f400d468208c01800000000
1785742076.719126,3,156,11015f030100000080000000c0854300332290000180760000000000f01cb0058408401e040000000f600d468208801b0000000012f15f030100000080000000c0814300332290000180760000000000f01cb0058408401e040000000f600d46820800160000000013e15f03010000008000b004c089430d190248000180760000000000201890038408c018040000000f600d468208801b00000000
1785742076.723042,3,156,070160030100000080000000c08bc101300a2a0001403610000000012815800284080016040000000f400d4682d138410000000008f160030100000080000000c08d41002b0a25000140362004000000a812700284084013040000000f400d46c2c5420d0000000009e16003010000008000b004c0874100330a2c000140360000000000281690028408c018040000000f400d4692d1384100000000
1785742076.726978,3,156,110160030100000080000000c069430033128c0001c0710000000000201cb0058408401e040000000f600d468208801b0000000012f160030100000080000000c061430033128c0001c0710000000000201cb0058408401e040000000f600d468208c0180000000013e16003010000008000b004c065430d1912440001c0710000000000d01690038408c018040000000f600d468208801b00000000
1785742076.730914,1,52,070161030100000080000000c047c101300a210001802a1000000001a81068028408e011040000000f400d46d2d1384100000000
1785742076.735058,2,104,080161030100000080000000c04dc1022e821f0001802a0000000000981fc00184080021040000000f400d46c269430d0000000009f161030100000080000000c04b4100330a230001802a0000000000a81168028408e011040000000f400d46e2d1384100000000
1785742076.739126,3,156,110161030100000080000000c065430033128c0001c0710000000000201cb0058408401e040000000f600d468208401e0000000012f161030100000080000000c061430033128c0001c0710000000000201cb0058408401e040000000f600d468208c0180000000013e16103010000008000b004c069430d1912440001c0710000000000d01690038408c018040000000f600d468208401e00000000
1785742076.743042,3,156,070162030100000080000000c08bc101300a2a0001403610000000012815800284080016040000000f400d4622d238410000000008f162030100000080000000c08d41002b0a25000140362004000000a812700284084013040000000f400d46c265430d0000000009e16203010000008000b004c0874100330a2c000140360000000000281690028408c018040000000f400d4632d2384100000000
1785742076.746977,3,156,110162030100000080000000c04943003302880001206d0000000000501ba0058408801b040000000f600d468208c0180000000012f162030100000080000000c04143003302880001206d0000000000501ba0058408801b040000000f600d468208a0140000000013e16203010000008000b004c045430d1902420001206d0000000000201690038408c018040000000f600d468208c01800000000
1785742076.750914,1,52,070163030100000080000000c067c101300a240001402f10000000012812700284084013040000000f400d468208801b00000000
1785742076.755058,2,104,080163030100000080000000c06dc1022e0a230001402f0000000000a81168028408e011040000000f400d46820800160000000009f163030100000080000000c06b4100330a270001402f0000000000a81378028408a014040000000f400d468208801b00000000
1785742076.759126,3,156,110163030100000080000000c065c301301a840001c0711000000001881aa0058408801b040000000f600d46024036100000000012f163030100000080000000c061430033128c0001c0710000000000201cb0058408401e040000000f600d46024036200000000013e16303010000008000b004c069430d1912440001c0710000000000d01690038408c018040000000f600d460240360000000000
1785742076.763042,3,156,070164030100000080000000c04bc101300a210001802a1000000001a81068028408e011040000000f400d468208801b0000000008f164030100000080000000c04d41002b821d0001802a2004000000981db0018408401e040000000f400d468208c0180000000009e16403010000008000b004c0474100330a230001802a0000000000a81168028408e011040000000f400d468208801b00000000
1785742076.766977,3,156,110164030100000080000000c0654300301a840001c1710000000000881aa0058408801b040000000f600d4602802a100000000012f164030100000080000000c0294300330a7e0001c0660000000000a01fc00484080021040000000f600d4602802a000000000013e16403010000008000b004c021430d190a3e0001c0660000000000281fc00284080021040000000f600d4602802a0000000000
1785742076.770914,1,52,070165030100000080000000c047c101300a210001802a1000000001a81068028408e011040000000f400d468208401e00000000
1785742076.775058,2,104,080165030100000080000000c04dc1022e821f0001802a0000000000981fc00184080021040000000f400d468208c0180000000009f165030100000080000000c04b4100330a230001802a0000000000a81168028408e011040000000f400d468208401e00000000
1785742076.779125,3,156,110165030100000080000000c061430033128c0001c0710000000000201cb0058408401e040000000f600d46024036100000000012f165030100000080000000c069430033128c0001c0710000000000201cb0058408401e040000000f600d46024036200000000013e16503010000008000b004c065430d1912440001c0710000000000d01690038408c018040000000f600d460240360000000000
1785742076.783042,3,156,070166030100000080000000c08bc101300a2a0001403610000000012815800284080016040000000f400d468208c0180000000008f166030100000080000000c08d41002b0a25000140362004000000a812700284084013040000000f400d468208a0140000000009e16603010000008000b004c0874100330a2c000140360000000000281690028408c018040000000f400d468208c01800000000
1785742076.786977,3,156,110166030100000080000000c065430033128c0001c0710000000000201cb0058408401e040000000f600d468208801b0000000012f166030100000080000000c069430033128c0001c0710000000000201cb0058408401e040000000f600d46820800160000000013e16603010000008000b004c061430d1912440001c0710000000000d01690038408c018040000000f600d468208801b00000000
1785742076.790913,1,52,070167030100000080000000c067c101300a240001402f10000000012812700284084013040000000f400d46b2d3384100000000
1785742076.795057,2,104,080167030100000080000000c06dc1022e0a230001402f0000000000a81168028408e011040000000f400d46c269430d0000000009f167030100000080000000c06b4100330a270001402f0000000000a81378028408a014040000000f400d46c2d3384100000000
1785742076.799124,3,156,110167030100000080000000c061430033128c0001c0710000000000201cb0058408401e040000000f600d468208801b0000000012f167030100000080000000c069430033128c0001c0710000000000201cb0058408401e040000000f600d468208c0180000000013e16703010000008000b004c065430d1912440001c0710000000000d01690038408c018040000000f600d468208801b00000000
1785742076.803042,3,156,070168030100000080000000c08bc101300a2a0001403610000000012815800284080016040000000f400d4602d438410000000008f168030100000080000000c08d41002b0a25000140362004000000a812700284084013040000000f400d46c221430d0000000009e16803010000008000b004c0874100330a2c000140360000000000281690028408c018040000000f400d4612d4384100000000
1785742076.806977,3,156,110168030100000080000000c065430033128c0001c0710000000000201cb0058408401e040000000f600d468208401e0000000012f168030100000080000000c069430033128c0001c0710000000000201cb0058408401e040000000f600d468208c0180000000013e16803010000008000b004c061430d1912440001c0710000000000d01690038408c018040000000f600d468208401e00000000
1785742076.810915,1,52,070169030100000080000000c087c101300a2a0001403610000000012815800284080016040000000f400d4652d4384100000000
1785742076.815057,2,104,080169030100000080000000c08dc1022e0a28000140360000000000281478028408a014040000000f400d46c265430d0000000009f169030100000080000000c08b4100330a2c000140360000000000281690028408c018040000000f400d4662d4384100000000
1785742076.819126,3,156,110169030100000080000000c061430033128c0001c0710000000000201cb0058408401e040000000f600d468208c0180000000012f169030100000080000000c069430033128c0001c0710000000000201cb0058408401e040000000f600d468208a0140000000013e16903010000008000b004c065430d1912440001c0710000000000d01690038408c018040000000f600d468208c01800000000
1785742076.823042,3,156,07016a030100000080000000c06bc101300a240001402f10000000012812700284084013040000000f400d468208801b0000000008f16a030100000080000000c06d41002b0a210001402f2004000000a81068028408e011040000000f400d46820800160000000009e16a03010000008000b004c0674100330a270001402f0000000000a81378028408a014040000000f400d468208801b00000000
1785742076.826977,3,156,11016a030100000080000000c065430033128c0001c0710000000000201cb0058408401e040000000f600d4602402f100000000012f16a030100000080000000c069430033128c0001c0710000000000201cb0058408401e040000000f600d4602402f000000000013e16a03010000008000b004c061430d1912440001c0710000000000d01690038408c018040000000f600d4602402f0000000000
1785742076.830914,1,52,07016b030100000080000000c087c101300a2a0001403610000000012815800284080016040000000f400d468208801b00000000
1785742076.835057,2,104,08016b030100000080000000c08dc1022e0a28000140360000000000281478028408a014040000000f400d468208c0180000000009f16b030100000080000000c08b4100330a2c000140360000000000281690028408c018040000000f400d468208801b00000000
